timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.210530080166,"[[-0.06508845  0.04788734  0.00389792 -0.05242797]
 [ 0.00428309  0.00144194  0.          0.        ]]",[-2.72178841  0.26024961],-2.59543,"[ 1.0131429   1.23262295 -0.03642039 -1.18345371  0.02775592 -0.45564478
  0.23116383 -0.29764679  1.82306396  0.65454401  0.        ]",[-0.59201789 -0.63156128],[-3.5455      0.00889043]
1,-0.208473108979,"[[ -1.04694299e-01   4.82845241e-02   3.89792452e-03  -5.24279652e-02]
 [ -3.95169577e+00   3.81480510e-02   0.00000000e+00   0.00000000e+00]]",[-2.17335701  0.82012773],-2.65477,"[ 1.00780853  1.23259399 -0.0938336  -1.18253552  0.02775591 -0.45564454
 -0.14461525 -0.29041902  1.81728164  0.49286461  0.        ]",[-0.59201789 -0.63156128],[-1.5220285   0.93178778]
2,-0.203191983291,"[[ -2.22648926e-01   8.60728820e-02   3.89792452e-03  -5.24279652e-02]
 [ -7.83084909e+00   3.72838060e+00   0.00000000e+00   0.00000000e+00]]",[-1.5595057   1.24466133],-2.49558,"[ 0.97729822  1.22892303 -0.26305992 -1.09539387  0.0277559  -0.4556443
 -0.5130966   0.43620884  1.78488684  0.09303874  0.        ]",[-0.59201789 -0.63156128],[-2.04860282  1.0633261 ]
3,-0.195279960185,"[[ -4.17417931e-01   1.99642070e-01   3.89792452e-03  -5.24279652e-02]
 [ -1.16334017e+01   7.61556069e+00   0.00000000e+00   0.00000000e+00]]",[-0.53153002  2.05323648],-2.57311,"[ 0.88012835  1.20554218 -0.53162541 -0.83570673  0.02775588 -0.45564406
 -0.87430136  1.20161604  1.69494832 -0.44081427  0.        ]",[-0.59201789 -0.63156128],[-0.82720299  1.161347  ]
4,-0.184069413971,"[[ -6.80626062e-01   3.90178226e-01   3.89792452e-03  -5.24279652e-02]
 [ -1.46773152e+01   1.14253081e+01   0.00000000e+00   0.00000000e+00]]",[ 0.51886547  2.68255091],-2.48358,"[ 0.66259129  1.12554272 -0.8573568  -0.41495724  0.02775587 -0.45564383
 -1.16344231  1.95177336  1.51130426 -1.03100042  0.        ]",[-0.59201789 -0.63156128],[ 0.17812209  2.96849663]
5,-0.170064001662,"[[ -9.64207013e-01   6.56135023e-01   3.89792452e-03  -5.24279652e-02]
 [ -1.36840811e+01   1.51579140e+01   0.00000000e+00   0.00000000e+00]]",[ 0.68968356  1.7599889 ],-2.29884,"[ 0.33363271  0.93387279 -1.13716821  0.11597741  0.02775586 -0.45564359
 -1.06909377  2.68673471  1.26242226 -1.44413492  0.        ]",[-0.59201789 -0.63156128],[ 0.21408453  2.23617047]
6,-0.152376219339,"[[ -1.22669151e+00   9.96001214e-01   3.89792452e-03  -5.24279652e-02]
 [ -1.25680185e+01   1.88165097e+01   0.00000000e+00   0.00000000e+00]]",[ 0.3291719   0.17383316],-2.15921,"[-0.0359935   0.57408293 -1.31144179  0.64584641  0.02775585 -0.45564335
 -0.96307792  3.40711207  1.01678751 -1.5180936   0.        ]",[-0.59201789 -0.63156128],[ 0.65435601  0.00565584]
7,-0.130341992565,"[[ -1.44958134e+00   1.36880558e+00   3.89792452e-03  -5.24279652e-02]
 [ -9.73028892e+00   1.84651649e+01   0.00000000e+00   0.00000000e+00]]",[-0.47006842 -1.06502831],-2.06917,"[-0.37976378  0.07779561 -1.38605667  0.97028211  0.02775584 -0.45564311
 -0.69352085  3.33791336  0.79358153 -1.29967554  0.        ]",[-0.59201789 -0.63156128],[-0.84470752 -0.95267883]
8,-0.105546201041,"[[ -1.67579085e+00   1.69659407e+00   3.89792452e-03  -5.24279652e-02]
 [ -1.28804015e+01   1.43273823e+01   0.00000000e+00   0.00000000e+00]]",[ 0.6684705  -0.93755496],-1.92217,"[-0.73828046 -0.39396018 -1.38871847  0.99900872  0.02775582 -0.45564288
 -0.99275002  2.5231624   0.53358725 -1.08445392  0.        ]",[-0.59201789 -0.63156128],[ 0.85653713 -0.95026044]
9,-0.082820742174,"[[ -1.89682772e+00   1.94253354e+00   3.89792452e-03  -5.24279652e-02]
 [ -9.23534111e+00   1.02801490e+01   0.00000000e+00   0.00000000e+00]]",[ 0.26351935 -1.33428717],-1.78007,"[-1.08053892 -0.73794441 -1.32008365  0.85940092  0.02775581 -0.45564264
 -0.64650438  1.72624779  0.28052148 -0.93844612  0.        ]",[-0.59201789 -0.63156128],[ 0.60104232 -1.23230624]
