timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.378991986437,"[[ 0.04159925  0.03760217 -0.10762341 -0.19456078]
 [-0.00428866  0.00420459  0.          0.        ]]",[-5.76462126 -3.05233097],-5.28075,"[ 1.0111479   1.22243745  0.11955837 -1.20652963 -0.94157851 -1.68739852
  0.23187506 -0.29767644  3.13448568  3.86361418  0.        ]",[-0.59376663 -0.63391387],[-5.15059186 -3.05935955]
1,-0.372564143183,"[[  1.83926772e-03  -2.02697456e-03  -1.07623407e-01  -1.94560783e-01]
 [ -3.95854806e+00  -3.95393296e+00   0.00000000e+00   0.00000000e+00]]",[-5.66387272 -2.72764325],-5.17826,"[ 1.01252096  1.22345357  0.06165057 -1.29844028 -0.94157776 -1.68739579
 -0.14973467 -1.08128381  3.13955008  3.61219377  0.        ]",[-0.59376663 -0.63391387],[-5.48983563 -2.16241597]
2,-0.351067803109,"[[-0.11622166 -0.12003288 -0.10762341 -0.19456078]
 [-7.83466176 -7.83372844  0.          0.        ]]",[-5.29934549 -1.88857341],-4.92036,"[ 1.0017881   1.21306895 -0.10996831 -1.57152273 -0.94157702 -1.68739307
 -0.5238028  -1.84937899  3.09561192  2.86934135  0.        ]",[-0.59376663 -0.63391387],[-5.46187453 -1.76014243]
3,-0.308469978283,"[[ -0.3110382   -0.31486383  -0.10762341  -0.19456078]
 [-11.63443701 -11.63667749   0.           0.        ]]",[-3.77895713  0.49874175],-4.35064,"[ 0.93616869  1.15249024 -0.38690097 -2.01215051 -0.94157627 -1.68739034
 -0.89050354 -2.60225474  2.837422    1.72648007  0.        ]",[-0.59376663 -0.63391387],[-3.64372714  0.79433644]
4,-0.245214240552,"[[ -0.58112857  -0.51371189  -0.10762341  -0.19456078]
 [-15.3622196   -8.25934554   0.           0.        ]]",[-1.89914513  2.35521412],-3.36339,"[ 0.75130983  1.03713725 -0.74080511 -2.43371589 -0.94157553 -1.68738761
 -1.25025591 -1.9336293   2.24416202  0.58512253  0.        ]",[-0.59376663 -0.63391387],[-2.21538887  3.2375653 ]
5,-0.168777496152,"[[ -0.92503826  -0.63751087  -0.10762341  -0.19456078]
 [-19.01654392  -4.13424146   0.           0.        ]]",[ 0.58530146  3.84743047],-2.23504,"[ 0.37889702  0.93992247 -1.1045511  -2.6744656  -0.94157478 -1.68738489
 -1.60291796 -1.11696866  1.38551138 -0.15145413  0.        ]",[-0.59376663 -0.63391387],[ 0.48889563  4.22507119]
6,-0.094199671776,"[[ -1.28220551  -0.67964575  -0.10762341  -0.19456078]
 [-16.70778092  -0.09274052   0.           0.        ]]",[ 2.06907201  3.33762145],-1.63692,"[-0.12584757  0.90270241 -1.33765257 -2.75175279 -0.94157403 -1.68738216
 -1.3801068  -0.31686019  0.50727876 -0.30395454  0.        ]",[-0.59376663 -0.63391387],[ 1.66634377  3.71779652]
7,-0.0418159979402,"[[ -1.57336351  -0.64176264  -0.10762341  -0.19456078]
 [-12.4222594    3.86779307   0.           0.        ]]",[ 2.65083075  1.94593692],-1.5519,"[-0.5828014   0.93625763 -1.3978938  -2.68236009 -0.94157329 -1.68737944
 -0.96652763  0.46721884 -0.11538657 -0.11348529  0.        ]",[-0.59376663 -0.63391387],[ 3.36513212  1.5621975 ]
8,-0.0200286777892,"[[-1.77966119 -0.52545892 -0.10762341 -0.19456078]
 [-8.2215318   7.74959368  0.          0.        ]]",[ 2.4890852   0.34456909],-1.50219,"[-0.9086585   1.02871491 -1.36623459 -2.45733666 -0.94157254 -1.68737671
 -0.56113204  1.23571003 -0.4465419   0.05422083  0.        ]",[-0.59376663 -0.63391387],[ 2.25827971  0.53550234]
9,-0.0157209184542,"[[-1.90277411 -0.35074621 -0.10762341 -0.19456078]
 [-4.10352542  9.71510072  0.          0.        ]]",[ 1.77314305 -0.80571568],-1.50494,"[-1.09732102  1.1355647  -1.31834957 -2.0907785  -0.9415718  -1.68737398
 -0.16371967  1.62482519 -0.53542832  0.04616337  0.        ]",[-0.59376663 -0.63391387],[ 3.16882814 -0.51606607]
