timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.189992905173,"[[ 0.00121331  0.0977705   0.08781853  0.15693798]
 [ 0.00045842 -0.00321344  0.          0.        ]]",[ 3.17639041  0.73355311],-2.57277,"[ 0.97589667  1.30521796  0.10045192 -1.14671737  0.75801756  1.35651676
  0.27715651 -0.31283484  0.76295045 -2.81754551  0.        ]",[-0.50558114 -0.58334666],[ 2.02573678  0.97403039]
1,-0.17972273132,"[[ 0.04089802  0.13638759  0.08781853  0.15693798]
 [ 3.95485713  3.8520774   0.          0.        ]]",[ 1.4560883  -0.75402528],-2.59855,"[ 0.97454641  1.29881069  0.15923525 -1.05400618  0.75801679  1.35651427
  0.59689312  0.41659401  0.74882307 -2.5949914   0.        ]",[-0.50558114 -0.58334666],[ 0.61099303 -1.02560505]
2,-0.158550904296,"[[ 0.14347688  0.17292689  0.08781853  0.15693798]
 [ 6.29522685 -0.18469317  0.          0.        ]]",[ 1.22537351 -0.14306036],-2.42056,"[ 0.95930414  1.29081649  0.31051318 -0.96673243  0.75801602  1.35651179
  0.78612548 -0.34717166  0.69669541 -2.14883842  0.        ]",[-0.50558114 -0.58334666],[ 0.66181449 -0.53068564]
3,-0.134311528162,"[[ 0.29440805  0.14817669  0.08781853  0.15693798]
 [ 8.78957782 -2.28333331  0.          0.        ]]",[ 0.54757106  0.06038526],-2.16472,"[ 0.90642044  1.29643243  0.52860002 -1.02579228  0.75801524  1.3565093
  0.98780776 -0.74423849  0.60300685 -1.65708639  0.        ]",[-0.50558114 -0.58334666],[ 1.04322715  0.25570966]
4,-0.0993937732647,"[[  0.50814163   0.1131071    0.08781853   0.15693798]
 [ 12.57119081  -1.22714644   0.           0.        ]]",[-1.47106075 -0.77122015],-1.87598,"[ 0.77187661  1.30291703  0.819575   -1.10984268  0.75801447  1.35650681
  1.2935721  -0.54440497  0.39938067 -1.00589402  0.        ]",[-0.50558114 -0.58334666],[-1.18011349 -0.8153601 ]
5,-0.067737049658,"[[ 0.71739235  0.05643125  0.08781853  0.15693798]
 [ 8.36787453 -4.42975949  0.          0.        ]]",[-0.42656904  0.72201514],-1.31087,"[ 0.57790605  1.30972773  1.07274612 -1.24634101  0.7580137   1.35650432
  0.95370721 -1.15034551  0.1456075  -0.47241025  0.        ]",[-0.50558114 -0.58334666],[-0.50478993  0.63314951]
6,-0.0492666534053,"[[  8.63043666e-01  -6.12199819e-03   8.78185267e-02   1.56937981e-01]
 [  6.20446581e+00  -1.83421523e+00   0.00000000e+00   0.00000000e+00]]",[-0.55637115  0.38868031],-1.17684,"[ 0.41095409  1.31195916  1.22447343 -1.3974847   0.75801293  1.35650184
  0.77878162 -0.65926165 -0.04358265 -0.17841186  0.        ]",[-0.50558114 -0.58334666],[-0.17776912  0.37735799]
7,-0.0354618644264,"[[ 0.97883998 -0.02744709  0.08781853  0.15693798]
 [ 5.37791995 -0.30339634  0.          0.        ]]",[-0.90186691  0.20812121],-1.1638,"[ 0.26217162  1.31144863  1.32822755 -1.4490257   0.75801216  1.35649935
  0.71194965 -0.36962663 -0.2371023   0.06077489  0.        ]",[-0.50558114 -0.58334666],[-0.32382461 -0.50120616]
8,-0.0302496017685,"[[ 1.07248608 -0.05336114  0.08781853  0.15693798]
 [ 3.9913047  -2.28141827  0.          0.        ]]",[-0.45942771  1.03409386],-1.15387,"[ 0.1329249   1.30996002  1.40014718 -1.51161524  0.75801139  1.35649686
  0.59983276 -0.74387277 -0.39539497  0.22061659  0.        ]",[-0.50558114 -0.58334666],[-0.0476753   1.01603191]
9,-0.032124669369,"[[ 1.14961224 -0.0588074   0.08781853  0.15693798]
 [ 3.72221129  1.72344473  0.          0.        ]]",[-1.26566553  0.05106243],-1.14624,"[ 0.02134786  1.30952423  1.45083882 -1.52475724  0.75801062  1.35649438
  0.5780744   0.01385791 -0.54867436  0.35081424  0.        ]",[-0.50558114 -0.58334666],[-1.62301297  0.39841316]
