timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.179632409803,"[[-0.04800959 -0.04594399  0.03295563 -0.04881327]
 [ 0.00266155  0.004926    0.          0.        ]]",[-1.25851929  0.88126087],-1.23169,"[ 0.91683246  1.42285007  0.04781006 -1.49793862  0.27899469 -0.40832083
  0.35294632 -0.3247118   1.25695742  0.25206026  0.        ]",[-0.36594248 -0.46248347],[-0.62216947  1.26022149]
1,-0.17947996569,"[[-0.07266655 -0.00610899  0.03295563 -0.04881327]
 [-2.46015219  3.96537087  0.          0.        ]]",[-1.11996913  0.78817904],-1.27505,"[ 0.91439879  1.42427617  0.01018158 -1.39916656  0.27899438 -0.40832035
  0.18640807  0.37895976  1.25690574  0.23932058  0.        ]",[-0.36594248 -0.46248347],[-1.10548383  0.20893291]
2,-0.177022976743,"[[-0.16107482  0.08072643  0.03295563 -0.04881327]
 [-6.36766622  4.71566317  0.          0.        ]]",[-0.58097869  1.13800335],-1.24102,"[ 0.8975406   1.41980338 -0.12402003 -1.18399235  0.27899408 -0.40831986
 -0.07782233  0.51226739  1.24603832  0.09638599  0.        ]",[-0.36594248 -0.46248347],[-0.94999613  1.51462037]
3,-0.171200770294,"[[ -0.32488573   0.21384462   0.03295563  -0.04881327]
 [-10.00133583   8.58324663   0.           0.        ]]",[-0.00468785  1.22931397],-1.34046,"[ 0.83314494  1.39285972 -0.36684193 -0.85761721  0.27899377 -0.40831938
 -0.32353503  1.19943838  1.20170911 -0.21104403  0.        ]",[-0.36594248 -0.46248347],[ 1.02696039  0.82798518]
4,-0.165423516087,"[[ -0.48324911   0.41668193   0.03295563  -0.04881327]
 [ -5.84878489  11.69014947   0.           0.        ]]",[-0.39315575  0.61062658],-1.38021,"[ 0.73140831  1.30621147 -0.58923276 -0.38011006  0.27899346 -0.40831889
 -0.0427343   1.7514507   1.14147763 -0.36567439  0.        ]",[-0.36594248 -0.46248347],[-0.31573838  0.27769181]
5,-0.158828860411,"[[ -0.61159981   0.65919821   0.03295563  -0.04881327]
 [ -6.98252227  12.55856586   0.           0.        ]]",[-0.16766669  0.56454331],-1.25463,"[ 0.62220981  1.13515166 -0.75667621  0.13521034  0.27899316 -0.40831841
 -0.11939899  1.90573743  1.07325183 -0.34004594  0.        ]",[-0.36594248 -0.46248347],[ 0.29059417  0.68826388]
6,-0.148908969826,"[[ -0.73833727   0.9352126    0.03295563  -0.04881327]
 [ -5.69543159  15.03463489   0.           0.        ]]",[-0.29479808  0.08637148],-1.16745,"[ 0.49275768  0.86351371 -0.90785443  0.61205246  0.27899285 -0.40831792
 -0.0323641   2.34565584  0.97006776 -0.2379314   0.        ]",[-0.36594248 -0.46248347],[-0.55865578  0.45336398]
7,-0.13412985453,"[[ -0.87329613   1.25093439   0.03295563  -0.04881327]
 [ -7.79351454  16.53250534   0.           0.        ]]",[-0.01017364 -0.16124541],-1.01025,"[ 0.33362906  0.47819721 -1.05063842  0.97060569  0.27899254 -0.40831743
 -0.17423934  2.61176695  0.81028112 -0.08286174  0.        ]",[-0.36594248 -0.46248347],[ 1.35499323 -0.35016539]
8,-0.117072591787,"[[ -0.9879093    1.56437843   0.03295563  -0.04881327]
 [ -3.68135683  14.8176951    0.           0.        ]]",[-0.58749449 -0.64450419],-0.963174,"[ 0.18336233  0.05312854 -1.1552538   1.09636253  0.27899224 -0.40831695
  0.10383092  2.3070775   0.61032078  0.11765997  0.        ]",[-0.36594248 -0.46248347],[-0.92693847 -0.48806573]
9,-0.0997753944537,"[[ -1.09760748   1.8384036    0.03295563  -0.04881327]
 [ -7.27667675  12.59217485   0.           0.        ]]",[-0.00490161 -0.50561821],-0.858832,"[ 0.02844646 -0.32063786 -1.23971126  1.00812394  0.27899193 -0.40831646
 -0.13929019  1.91165647  0.39675748  0.25758764  0.        ]",[-0.36594248 -0.46248347],[ 0.16057013 -0.86021187]
10,-0.0827676599727,"[[-1.2353169   2.05356866  0.03295563 -0.04881327]
 [-6.49688552  8.93653028  0.          0.        ]]",[ 0.05676657 -0.59205645],-0.840127,"[-0.17847739 -0.59638062 -1.32247176  0.81292493  0.27899162 -0.40831598
 -0.08655932  1.26215033  0.20278329  0.26786374  0.        ]",[-0.36594248 -0.46248347],[ 0.53079311 -0.71054382]
11,-0.0705845223759,"[[-1.34288241  2.20229315  0.03295563 -0.04881327]
 [-4.26707439  5.94591259  0.          0.        ]]",[-0.07292341 -0.63207436],-0.876836,"[-0.34740542 -0.7704232  -1.36816252  0.61804507  0.27899132 -0.40831549
  0.06422429  0.73080283  0.06025955  0.26844099  0.        ]",[-0.36594248 -0.46248347],[-0.89219695 -1.50236144]
12,-0.0607811004234,"[[-1.46281245  2.28030276  0.03295563 -0.04881327]
 [-7.71447305  1.8686065   0.          0.        ]]",[ 0.53701562 -0.05626726],-0.877318,"[-0.5406982  -0.85474881 -1.39879069  0.49783952  0.27899101 -0.40831501
 -0.16889482  0.00638299 -0.02703764  0.18722352  0.        ]",[-0.36594248 -0.46248347],[ 1.41012541 -1.58536569]
