timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.391737318948,"[[ 0.06662149 -0.08442784 -0.17587142 -0.06419242]
 [-0.0029663  -0.00024475  0.          0.        ]]",[-4.6048708  -6.01648855],-5.65214,"[ 1.04535958  1.84598921  0.48718067  0.8337875  -1.52253527 -0.55534057
 -0.64721231  0.35386926  3.1328892   1.12547259  0.        ]",[-0.8903147  -0.63344038],[-4.24447401 -5.1005554 ]
1,-0.389393360886,"[[ 0.02688756 -0.12414511 -0.17587142 -0.06419242]
 [-3.95727171 -3.95829524  0.          0.        ]]",[-3.74185729 -5.62059259],-5.55621,"[ 1.04825972  1.84047171  0.42594889  0.72641743 -1.52253411 -0.5553404
 -0.75869408 -0.22455977  3.13009222  0.99340728  0.        ]",[-0.8903147  -0.63344038],[-4.15341194 -5.67418814]
2,-0.379881356096,"[[-0.09114884 -0.24223734 -0.17587142 -0.06419242]
 [-7.83350303 -7.83799718  0.          0.        ]]",[-3.26334667 -5.22438812],-5.57402,"[ 1.04233945  1.81178544  0.24403839  0.41096194 -1.52253295 -0.55534024
 -0.86797468 -0.79153884  3.07794263  0.60713054  0.        ]",[-0.8903147  -0.63344038],[-2.98551474 -4.49319357]
3,-0.356193210153,"[[ -0.28594445  -0.43715262  -0.17587142  -0.06419242]
 [-11.63352869 -11.64083985   0.           0.        ]]",[-3.02041125 -4.62323141],-5.36295,"[ 0.9853972   1.72527362 -0.05070541 -0.08780899 -1.52253179 -0.55534007
 -0.97510677 -1.34728516  2.85654549  0.02525387  0.        ]",[-0.8903147  -0.63344038],[-3.29392474 -4.69575845]
4,-0.308583112984,"[[ -0.55599651  -0.70736782  -0.17587142  -0.06419242]
 [-15.35954372 -15.36821141   0.           0.        ]]",[-1.86524725 -2.19108796],-5.06214,"[ 0.81353836  1.53063884 -0.42981933 -0.70343269 -1.52253063 -0.5553399
 -1.08015221 -1.89200093  2.3259596  -0.56425041  0.        ]",[-0.8903147  -0.63344038],[-1.1973864  -3.02630611]
5,-0.228924902435,"[[ -0.89984937  -1.05138664  -0.17587142  -0.06419242]
 [-19.0140338  -19.02141658   0.           0.        ]]",[ 0.65633571  1.68460822],-4.6008,"[ 0.45794106  1.17881321 -0.82392481 -1.29677447 -1.52252947 -0.55533974
 -1.18318105 -2.42587586  1.47174946 -0.80200967  0.        ]",[-0.8903147  -0.63344038],[ 0.59991868  1.40987613]
6,-0.138681270619,"[[ -1.25258703  -1.38830274  -0.17587142  -0.06419242]
 [-16.26856735 -14.6846528    0.           0.        ]]",[ 2.18329811  3.07554197],-3.41449,"[-0.02451811  0.75870856 -1.08090425 -1.61014393 -1.52252831 -0.55533957
 -1.10577872 -1.79210093  0.70881815 -0.46184397  0.        ]",[-0.8903147  -0.63344038],[ 2.26720493  2.75376618]
7,-0.0765701748432,"[[ -1.53505527  -1.63934969  -0.17587142  -0.06419242]
 [-11.99214463 -10.43425173   0.           0.        ]]",[ 2.44938302  3.22590041],-3.04811,"[-0.45741496  0.42519497 -1.15737275 -1.64889714 -1.52252715 -0.5553394
 -0.98521491 -1.17094843  0.3460045   0.07383513  0.        ]",[-0.8903147  -0.63344038],[ 1.48480319  2.85426878]
8,-0.0588721292017,"[[-1.73282501 -1.80623539 -0.17587142 -0.06419242]
 [-7.79855794 -6.26823776  0.          0.        ]]",[ 2.28895545  2.97032595],-3.13485,"[-0.76522428  0.20536661 -1.13814954 -1.58028839 -1.52252599 -0.55533924
 -0.86698655 -0.56212875  0.24737534  0.49248793  0.        ]",[-0.8903147  -0.63344038],[ 2.58874978  3.85540453]
9,-0.064808492712,"[[-1.84754375 -1.89063012 -0.17587142 -0.06419242]
 [-3.68689318 -2.18486357  0.          0.        ]]",[ 1.92737949  2.39151812],-3.28728,"[-0.94002992  0.09711519 -1.099651   -1.51742843 -1.52252483 -0.55533907
 -0.75106786  0.0346139   0.2406407   0.71854718  0.        ]",[-0.8903147  -0.63344038],[ 1.76332066  1.85814687]
10,-0.0661511373926,"[[-1.88084061 -1.89416941 -0.17587142 -0.06419242]
 [ 0.34379239  1.81758787  0.          0.        ]]",[ 1.2502284   1.43026209],-3.29756,"[-0.98981616  0.09263531 -1.08479429 -1.51438625 -1.52252367 -0.5553389
 -0.63743224  0.61953049  0.23315226  0.76302036  0.        ]",[-0.8903147  -0.63344038],[ 1.19560859  1.97176151]
11,-0.0580013845459,"[[-1.83432526 -1.81845493 -0.17587142 -0.06419242]
 [ 4.29449664  5.74078883  0.          0.        ]]",[ 0.18240595 -0.02492723],-3.15733,"[-0.92013002  0.18953725 -1.10509226 -1.57233928 -1.52252251 -0.55533873
 -0.52605153  1.19286505  0.20832519  0.63173596  0.        ]",[-0.8903147  -0.63344038],[ 0.07721457  0.66071482]
12,-0.0529173192177,"[[-1.74622925 -1.6785302  -0.17587142 -0.06419242]
 [ 4.5143137   8.24334473  0.          0.        ]]",[-0.40453601 -1.24650931],-2.98961,"[-0.7858634   0.37312851 -1.13467441 -1.63951588 -1.52252135 -0.55533857
 -0.51985416  1.55858643  0.19875431  0.37149139  0.        ]",[-0.8903147  -0.63344038],[ 0.22820225 -1.25579331]
13,-0.0650961430237,"[[-1.64777598 -1.5550289  -0.17587142 -0.06419242]
 [ 5.32836943  4.12052887  0.          0.        ]]",[-0.83963025 -0.76755941],-2.88292,"[-0.63335837  0.53761907 -1.15378553 -1.65493638 -1.52252019 -0.5553384
 -0.49690368  0.95607939  0.24801309  0.10868009  0.        ]",[-0.8903147  -0.63344038],[-0.35205106 -0.67919209]
14,-0.081383770727,"[[-1.55624219 -1.50041592 -0.17587142 -0.06419242]
 [ 3.83004553  1.34999385  0.          0.        ]]",[-0.87535667 -0.3605136 ],-2.92216,"[-0.49049677  0.61040425 -1.15819056 -1.64854324 -1.52251903 -0.55533823
 -0.53914516  0.55119437  0.33032795 -0.0614889   0.        ]",[-0.8903147  -0.63344038],[-0.15195772 -0.04391453]
