timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.432461252418,"[[ 0.03006434 -0.03800415 -0.17501334  0.19917303]
 [ 0.00431726 -0.00450069  0.          0.        ]]",[-0.09815061 -8.30075836],-4.50048,"[ 1.07785108  2.05223053  0.46444621  0.87306084 -1.5149636   1.72641052
 -0.72438084  0.35810239  3.05814748 -1.66012693  0.        ]",[-0.57592863 -0.37211755],[ 0.23304173 -7.5376206 ]
1,-0.433469274562,"[[ 0.03941481 -0.07782471 -0.17501334  0.19917303]
 [ 0.92764949 -3.96435668  0.          0.        ]]",[-0.17319202 -8.51342869],-4.42299,"[ 1.07734459  2.04907392  0.47887365  0.75208588 -1.51496115  1.72640715
 -0.69971791 -0.18654516  3.05719109 -1.68425214  0.        ]",[-0.57592863 -0.37211755],[-0.49655389 -8.41308807]
2,-0.438581163663,"[[ 0.03809012 -0.19604449 -0.17501334  0.19917303]
 [-1.05354188 -7.84469322  0.          0.        ]]",[-0.31633502 -8.76128387],-4.17936,"[ 1.07742331  2.02701576  0.47682966  0.39588372 -1.5149587   1.72640377
 -0.75263543 -0.72025523  3.04621108 -1.81620617  0.        ]",[-0.57592863 -0.37211755],[ 0.19031528 -9.7567473 ]
3,-0.445404894053,"[[  0.02479564  -0.39111089  -0.17501334   0.19917303]
 [ -0.27852383 -11.64926474   0.           0.        ]]",[-0.66853654 -8.96536541],-4.28492,"[ 1.0780725   1.94994982  0.4563139  -0.17146066 -1.51495625  1.7264004
 -0.73193396 -1.24354351  2.9958789  -2.05025238  0.        ]",[-0.57592863 -0.37211755],[-0.59713122 -9.38104692]
4,-0.449759322238,"[[ -4.41149475e-03  -6.61501371e-01  -1.75013340e-01   1.99173034e-01]
 [ -2.63449296e+00  -1.53773696e+01   0.00000000e+00   0.00000000e+00]]",[-0.98160529 -8.90052319],-4.2748,"[ 1.07853454  1.76478783  0.41122371 -0.88081098 -1.5149538   1.72639702
 -0.79486185 -1.75631227  2.85763648 -2.36467939  0.        ]",[-0.57592863 -0.37211755],[-0.06115849 -9.18549119]
5,-0.445489854302,"[[ -0.05900531  -1.00572121  -0.17501334   0.19917303]
 [ -2.82444433 -19.03243271   0.           0.        ]]",[-1.34866953 -8.95392036],-4.45891,"[ 1.07584054  1.41804086  0.32698707 -1.58151516 -1.51495135  1.72639365
 -0.79993485 -2.25903094  2.57256821 -2.70148719  0.        ]",[-0.57592863 -0.37211755],[-1.62387099 -8.16959578]
6,-0.42421249859,"[[ -0.15464752  -1.42230612  -0.17501334   0.19917303]
 [ -6.72724355 -22.61415182   0.           0.        ]]",[-1.56887412 -9.19535923],-4.10607,"[ 1.05997736  0.88815098  0.18021928 -2.02110518 -1.5149489   1.72639027
 -0.90417883 -2.75165591  2.10231681 -2.93415595  0.        ]",[-0.57592863 -0.37211755],[-1.05663755 -8.85975958]
7,-0.37639518429,"[[ -0.32759963  -1.90981559  -0.17501334   0.19917303]
 [-10.55567724 -26.12511941   0.           0.        ]]",[-1.50912499 -9.17935944],-3.67578,"[ 0.99579174  0.23113597 -0.07875964 -1.88137056 -1.51494645  1.7263869
 -1.00643631 -3.2345414   1.49148029 -2.86649972  0.        ]",[-0.57592863 -0.37211755],[-1.47336434 -8.89069101]
8,-0.303752168505,"[[ -0.57638271  -2.46684871  -0.17501334   0.19917303]
 [-14.31024261 -29.56676634   0.           0.        ]]",[-1.09982586 -8.92285728],-2.88082,"[ 0.82714959 -0.38184686 -0.42340226 -0.91243712 -1.51494399  1.72638352
 -1.10672052 -3.70788157  1.04452511 -2.33377212  0.        ]",[-0.57592863 -0.37211755],[-1.36341382 -9.0770774 ]
9,-0.25506572722,"[[ -0.89950535  -3.0920349   -0.17501334   0.19917303]
 [-17.98886646 -26.80270369   0.           0.        ]]",[-0.38737297 -7.83484173],-2.6233,"[ 0.49035438 -0.67979632 -0.79089694  0.83793738 -1.51494154  1.72638015
 -1.20497607 -3.32769271  1.17460783 -1.63808372  0.        ]",[-0.57592863 -0.37211755],[-0.15864231 -7.74211074]
10,-0.2634600694,"[[ -1.26199503  -3.26513458  -0.17501334   0.19917303]
 [-18.25955616   1.5721948    0.           0.        ]]",[-0.2006132  -3.37153339],-3.239,"[-0.0045951  -0.67105327 -1.05287005  1.36370973 -1.51493909  1.72637678
 -1.21220479  0.57497069  1.36180557 -1.5505542   0.        ]",[-0.57592863 -0.37211755],[ 0.68854441 -3.90309462]
11,-0.261494895275,"[[ -1.59620527  -3.18436401  -0.17501334   0.19917303]
 [-15.17182979   4.78724101   0.           0.        ]]",[ 0.06564373 -2.50778556],-3.18459,"[-0.5170385  -0.68022358 -1.12540091  1.11881672 -1.51493664  1.7263734
 -1.12972959  1.01716504  1.30853426 -1.58392233  0.        ]",[-0.57592863 -0.37211755],[ 0.19533203 -2.93991775]
12,-0.256422944184,"[[ -1.88886945  -3.10144806  -0.17501334   0.19917303]
 [-14.09816876   3.31216946   0.           0.        ]]",[ 0.35054174 -2.26837826],-3.10067,"[-0.96413919 -0.68037195 -1.04845395  0.86655174 -1.51493419  1.72637003
 -1.10105065  0.81428399  1.2545255  -1.57364507  0.        ]",[-0.57592863 -0.37211755],[ 0.35408507 -2.95365759]
13,-0.253133607645,"[[ -2.15396712  -3.05133084  -0.17501334   0.19917303]
 [-12.417196     1.79063195   0.           0.        ]]",[ 0.53154361 -2.24056649],-3.09803,"[-1.33437902 -0.67590691 -0.87071663  0.71437035 -1.51493174  1.72636665
 -1.05615036  0.60501228  1.23765951 -1.54711278  0.        ]",[-0.57592863 -0.37211755],[ 0.91168372 -2.06416293]
14,-0.252038997111,"[[-2.36362845 -3.02565541 -0.17501334  0.19917303]
 [-8.56178251  0.87000273  0.          0.        ]]",[ 0.46195066 -2.33339262],-3.02776,"[-1.58594374 -0.67229342 -0.66554213  0.63664932 -1.51492929  1.72636328
 -0.95317045  0.47838919  1.24349229 -1.52578971  0.        ]",[-0.57592863 -0.37211755],[ 1.05854259 -3.63841702]
