timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.341886501809,"[[ 0.08426407  0.01141868 -0.0559841  -0.19693213]
 [ 0.00398207 -0.00447098  0.          0.        ]]",[-2.38019967 -2.7991209 ],-2.47263,"[ 1.10517518  2.23056077  0.17286456  0.81567224 -0.49074474 -1.6962034
 -0.74649297  0.36427616  1.7718909   1.81199386  0.        ]",[-0.06843182 -0.20307885],[-3.36527716 -3.00572919]
1,-0.334625895601,"[[ 0.04466786 -0.02838224 -0.0559841  -0.19693213]
 [-3.95044203 -3.96243586  0.          0.        ]]",[-2.0479579 -2.6432004],-2.4605,"[ 1.10872745  2.23006941  0.1134951   0.68393914 -0.49074394 -1.69619483
 -0.91539483 -0.17447775  1.77744071  1.70956088  0.        ]",[-0.06843182 -0.20307885],[-2.36360195 -2.26868313]
2,-0.310873158569,"[[-0.07323268 -0.1465565  -0.0559841  -0.19693213]
 [-7.82673304 -7.84206034  0.          0.        ]]",[-1.58460832 -2.42630672],-2.31607,"[ 1.10637842  2.2155643  -0.06354031  0.29449146 -0.49074315 -1.69618626
 -1.0809586  -0.70256757  1.75650297  1.40579761  0.        ]",[-0.06843182 -0.20307885],[-2.80023257 -1.12838708]
3,-0.265365681136,"[[ -0.26789263  -0.34155238  -0.0559841   -0.19693213]
 [-11.62671224 -11.64483862   0.           0.        ]]",[-0.94199723 -2.09719467],-1.98944,"[ 1.06039107  2.14948842 -0.35133507 -0.33084683 -0.49074236 -1.6961777
 -1.24326177 -1.22019491  1.60354683  0.93558094  0.        ]",[-0.06843182 -0.20307885],[-0.4263135  -1.39279875]
4,-0.196300239811,"[[ -0.51503562  -0.61185581  -0.0559841   -0.19693213]
 [-13.08293927 -15.37304964   0.           0.        ]]",[-0.14652807 -1.64463592],-1.47554,"[ 0.92928097  1.97584135 -0.69372371 -1.12340871 -0.49074156 -1.69616913
 -1.30545649 -1.72766688  1.21202771  0.45706468  0.        ]",[-0.06843182 -0.20307885],[ 1.05497309 -0.411422  ]
5,-0.121364926254,"[[ -0.73441613  -0.93261835  -0.0559841   -0.19693213]
 [ -8.86915745 -16.69877239   0.           0.        ]]",[ 0.45824847 -1.23258126],-0.814897,"[ 0.75078136  1.66290452 -0.96056413 -1.8807348  -0.49074077 -1.69616056
 -1.12547154 -1.90811113  0.68396392  0.23129719  0.        ]",[-0.06843182 -0.20307885],[ 0.23179404 -0.63733192]
6,-0.0615141774253,"[[ -0.90085316  -1.28859694  -0.0559841   -0.19693213]
 [ -7.77830006 -18.89176824   0.           0.        ]]",[ 0.90148306 -0.91428232],-0.552837,"[ 0.58172233  1.21739613 -1.13141035 -2.40126953 -0.49073998 -1.69615199
 -1.07887515 -2.2066012   0.19532689  0.30011598  0.        ]",[-0.06843182 -0.20307885],[ 0.781773   -1.42436094]
7,-0.0675360407641,"[[ -1.02385595  -1.70241221  -0.0559841   -0.19693213]
 [ -4.53280572 -22.47778467   0.           0.        ]]",[ 1.08281219 -0.75861907],-0.721529,"[ 0.44112172  0.64208517 -1.23698273 -2.50354664 -0.49073918 -1.69614343
 -0.94024938 -2.69469232 -0.15568048  0.60910071  0.        ]",[-0.06843182 -0.20307885],[ 1.02382473 -1.82381583]
8,-0.122271452508,"[[ -1.07392488  -2.1872348   -0.0559841   -0.19693213]
 [ -0.48739619 -25.99270686   0.           0.        ]]",[ 1.17003179 -0.65973842],-1.08514,"[ 0.38062579  0.01455015 -1.27448072 -1.92292247 -0.49073839 -1.69613486
 -0.76745785 -3.17308561 -0.25218648  1.05401723  0.        ]",[-0.06843182 -0.20307885],[ 0.75792533 -0.39624007]
9,-0.175563684371,"[[ -1.05349137  -2.71766806  -0.0559841   -0.19693213]
 [  2.52102314 -27.04706666   0.           0.        ]]",[ 1.21471226 -0.60985291],-1.4069,"[ 0.40552365 -0.45354019 -1.25956621 -0.58367004 -0.4907376  -1.69612629
 -0.63895922 -3.31654787 -0.08700653  1.47976397  0.        ]",[-0.06843182 -0.20307885],[-0.02784951 -1.21951882]
10,-0.209723358746,"[[ -1.00468167  -3.20591569  -0.0559841   -0.19693213]
 [  2.36122271 -10.13150112   0.           0.        ]]",[ 0.8188054  -0.76567769],-1.59161,"[ 0.46381407 -0.57493362 -1.22175125  0.99065191 -0.4907368  -1.69611772
 -0.64578353 -1.01411416  0.15247171  1.71626339  0.        ]",[-0.06843182 -0.20307885],[ 1.23874746 -0.07371605]
11,-0.218473724688,"[[-0.91819309 -3.2256461  -0.0559841  -0.19693213]
 [ 6.2743994   3.75218145  0.          0.        ]]",[ 0.00157732 -1.17747903],-1.57297,"[ 0.56264371 -0.57287912 -1.14739122  1.05577697 -0.49073601 -1.69610916
 -0.47864049  0.87563561  0.22418392  1.76938352  0.        ]",[-0.06843182 -0.20307885],[-1.58881748 -0.47046475]
12,-0.210064962409,"[[-0.83367565 -3.13880774 -0.0559841  -0.19693213]
 [ 2.1909104   4.10581097  0.          0.        ]]",[-0.02272981 -1.19348621],-1.6098,"[ 0.65311264 -0.57783011 -1.06610018  0.76866357 -0.49073522 -1.69610059
 -0.65305622  0.92376702  0.15693303  1.71793108  0.        ]",[-0.06843182 -0.20307885],[ 1.2005848  -0.21744994]
13,-0.20215506327,"[[-0.7505681  -3.06614411 -0.0559841  -0.19693213]
 [ 6.10679145  3.16369354  0.          0.        ]]",[-0.02976918 -1.1980629 ],-1.5647,"[ 0.73555305 -0.57383973 -0.97841763  0.52837915 -0.49073442 -1.69609202
 -0.48579736  0.7955307   0.1127734   1.66325975  0.        ]",[-0.06843182 -0.20307885],[ 0.55326351 -0.60671678]
14,-0.19603921568,"[[-0.60766803 -3.02532828 -0.0559841  -0.19693213]
 [ 8.17633129  1.17773196  0.          0.        ]]",[-0.0126695  -1.19517016],-1.55031,"[ 0.86056079 -0.56835361 -0.81147853  0.39390548 -0.49073363 -1.69608346
 -0.39740092  0.52521407  0.0965144   1.61644952  0.        ]",[-0.06843182 -0.20307885],[-0.59086287 -1.98431282]
15,-0.192738553901,"[[-0.46923785 -3.01104037 -0.0559841  -0.19693213]
 [ 5.67502993  0.39261105  0.          0.        ]]",[-0.03170484 -1.21428227],-1.5373,"[ 0.95943338 -0.56588296 -0.63304809  0.34697125 -0.49073284 -1.69607489
 -0.5042378   0.41834794  0.09910457  1.58851611  0.        ]",[-0.06843182 -0.20307885],[ 1.28046757 -1.03262906]
16,-0.190504311033,"[[-0.31713976 -3.00629562 -0.0559841  -0.19693213]
 [ 9.52196159  0.12961797  0.          0.        ]]",[-0.11754137 -1.26633191],-1.4753,"[ 1.04058368 -0.56499896 -0.4221492   0.3314039  -0.49073204 -1.69606633
 -0.33992374  0.38255045  0.10951898  1.56744762  0.        ]",[-0.06843182 -0.20307885],[-0.78916349 -0.22051343]
17,-0.188831639124,"[[-0.15994124 -3.00391004 -0.0559841  -0.19693213]
 [ 6.20893114  0.0993925   0.          0.        ]]",[-0.16380048 -1.30130339],-1.527,"[ 1.09230361 -0.56454218 -0.19286832  0.32358044 -0.49073125 -1.69605776
 -0.48143223  0.37843578  0.12392026  1.54984181  0.        ]",[-0.06843182 -0.20307885],[-0.76036228 -1.86469701]
18,-0.188108837361,"[[ -6.72011836e-02  -3.00320527e+00  -5.59841023e-02  -1.96932128e-01]
 [  3.07551744e+00  -1.48640153e-03   0.00000000e+00   0.00000000e+00]]",[-0.17232507 -1.31287169],-1.54175,"[ 1.10694553 -0.56440504 -0.05446493  0.32126932 -0.49073046 -1.69604919
 -0.61526856  0.36470423  0.13365775  1.54119838  0.        ]",[-0.06843182 -0.20307885],[ 1.32912072 -0.88405557]
19,-0.187602846661,"[[  3.34231272e-02  -3.00330371e+00  -5.59841023e-02  -1.96932128e-01]
 [  6.97392235e+00  -6.05174303e-03   0.00000000e+00   0.00000000e+00]]",[-0.22847217 -1.34888303],-1.56241,"[ 1.10931013 -0.56442313  0.09664731  0.32159161 -0.49072966 -1.69604063
 -0.44875523  0.36408228  0.14493548  1.53382863  0.        ]",[-0.06843182 -0.20307885],[-0.8271379  -3.24329489]
20,-0.187281398036,"[[ 0.13865846 -3.00353256 -0.0559841  -0.19693213]
 [ 3.56098492 -0.01275731  0.          0.        ]]",[-0.23232681 -1.36037529],-1.5563,"[ 1.09670681 -0.56446643  0.25411573  0.32234143 -0.49072887 -1.69603206
 -0.59453118  0.36316903  0.15737569  1.52753619  0.        ]",[-0.06843182 -0.20307885],[ 0.2386153 -1.8680393]
21,-0.187180745763,"[[ 0.21864982 -3.00374982 -0.0559841  -0.19693213]
 [ 4.43523736 -0.00857094  0.          0.        ]]",[-0.25268352 -1.3767705 ],-1.56824,"[ 1.07689424 -0.56450741  0.3723656   0.32305328 -0.49072808 -1.6960235
 -0.5571882   0.36373831  0.16716933  1.523758    0.        ]",[-0.06843182 -0.20307885],[ 1.28860481 -1.87153516]
22,-0.18725089119,"[[  3.46198462e-01  -3.00387875e+00  -5.59841023e-02  -1.96932128e-01]
 [  8.30672517e+00  -4.58082906e-03   0.00000000e+00   0.00000000e+00]]",[-0.29706562 -1.40862322],-1.52667,"[ 1.027376   -0.5645313   0.55630185  0.32347553 -0.49072728 -1.69601493
 -0.39182424  0.36428089  0.18333187  1.519329    0.        ]",[-0.06843182 -0.20307885],[-1.41719086 -1.19741781]
23,-0.18761303743,"[[  4.70958211e-01  -3.00394433e+00  -5.59841023e-02  -1.96932128e-01]
 [  4.18299209e+00  -2.21904018e-03   0.00000000e+00   0.00000000e+00]]",[-0.27697271 -1.40418804],-1.55417,"[ 0.9583236  -0.56454297  0.72822239  0.3236901  -0.49072649 -1.69600637
 -0.56796102  0.36460182  0.1995427   1.51712955  0.        ]",[-0.06843182 -0.20307885],[-0.61153201 -0.81806133]
24,-0.187871450058,"[[ 0.52949421 -3.00378225 -0.0559841  -0.19693213]
 [ 1.67895201  0.01231985  0.          0.        ]]",[-0.26217049 -1.40010953],-1.56416,"[ 0.9191915  -0.56451076  0.80538911  0.32315821 -0.4907257  -1.6959978
 -0.67491535  0.36658024  0.20729595  1.51672195  0.        ]",[-0.06843182 -0.20307885],[-0.2237372  -0.22736505]
25,-0.187952283444,"[[ 0.55385187 -3.00293012 -0.0559841  -0.19693213]
 [ 0.75987609  0.05265976  0.          0.        ]]",[-0.2583245  -1.39967489],-1.57251,"[ 0.90168447 -0.5643449   0.83674704  0.32036403 -0.4907249  -1.69598924
 -0.71417066  0.37207055  0.21092894  1.5161705   0.        ]",[-0.06843182 -0.20307885],[-0.72984251 -1.44365092]
26,-0.187864643804,"[[ 0.53990555 -3.00282772 -0.0559841  -0.19693213]
 [-2.14482751 -0.01951291  0.          0.        ]]",[-0.237818   -1.38964343],-1.59778,"[ 0.91179172 -0.56432405  0.81884595  0.32002787 -0.49072411 -1.69598067
 -0.83823821  0.36224623  0.20917987  1.51601458  0.        ]",[-0.06843182 -0.20307885],[ 1.15548846 -0.44601448]
27,-0.187845096504,"[[ 0.53715987 -3.00269385 -0.0559841  -0.19693213]
 [ 1.85692341  0.01910238  0.          0.        ]]",[-0.26360571 -1.40115523],-1.57038,"[ 0.91375248 -0.56429707  0.81530246  0.31958855 -0.49072332 -1.69597211
 -0.66730899  0.36750182  0.20885176  1.51595339  0.        ]",[-0.06843182 -0.20307885],[ 0.31057613  0.17213865]
28,-0.187726973125,"[[ 0.58626738 -2.99547635 -0.0559841  -0.19693213]
 [ 3.04985167  0.70037761  0.          0.        ]]",[-0.30757952 -1.42659378],-1.58452,"[ 0.87729328 -0.56285667  0.87774523  0.29593965 -0.49072252 -1.69596354
 -0.61635395  0.46023314  0.2192976   1.51135964  0.        ]",[-0.06843182 -0.20307885],[-0.03768432 -1.41799395]
29,-0.188388596955,"[[ 0.6451604  -3.01041032 -0.0559841  -0.19693213]
 [ 2.84019758 -1.0917575   0.          0.        ]]",[-0.19943851 -1.37090182],-1.58921,"[ 0.82988566 -0.56575394  0.94997474  0.34489744 -0.49072173 -1.69595498
 -0.62530785  0.21629541  0.22474129  1.51507314  0.        ]",[-0.06843182 -0.20307885],[ 0.07896335 -1.07563524]
30,-0.189649650197,"[[ 0.70453772 -3.01671206 -0.0559841  -0.19693213]
 [ 3.0966642   0.11580482  0.          0.        ]]",[-0.25667924 -1.40302277],-1.59559,"[ 0.77817921 -0.56688284  1.0196255   0.36558563 -0.49072094 -1.69594641
 -0.61435219  0.38066304  0.22195864  1.52675411  0.        ]",[-0.06843182 -0.20307885],[-1.02295975 -1.73093857]
