timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.42436073992,"[[ 0.02127121 -0.07281948 -0.19560831 -0.12884364]
 [-0.00136037 -0.00454623  0.          0.        ]]",[-4.4299798  -5.47818136],-3.7551,"[ 1.11305715  2.32831813  0.24952742  0.59087407 -1.69654551 -1.1109416
 -0.77289949  0.36980097  2.99008865  1.19088122  0.        ]",[-0.44846445 -0.19190051],[-4.48406158 -5.13326016]
1,-0.420031283356,"[[-0.01843089 -0.11262192 -0.19560831 -0.12884364]
 [-3.95569409 -3.96251091  0.          0.        ]]",[-3.65414572 -5.19301987],-3.67266,"[ 1.113138    2.32300678  0.19044307  0.44776427 -1.69654223 -1.11094037
 -0.89157883 -0.15921596  2.9838479   1.08117159  0.        ]",[-0.44846445 -0.19190051],[-3.01727097 -5.5867819 ]
2,-0.404502854933,"[[-0.13643597 -0.23079763 -0.19560831 -0.12884364]
 [-7.83194649 -7.84212952  0.          0.        ]]",[-2.63540125 -4.83058023],-3.47987,"[ 1.09985377  2.29395288  0.01544519  0.02752307 -1.69653895 -1.11093913
 -1.00791455 -0.67776107  2.92635688  0.76188523  0.        ]",[-0.44846445 -0.19190051],[-2.42516911 -5.68224196]
3,-0.370719098658,"[[ -0.33120055  -0.42579475  -0.19560831  -0.12884364]
 [-11.6319807  -11.64489187   0.           0.        ]]",[-1.25837314 -4.23455524],-3.23132,"[ 1.03425463  2.20359432 -0.26608781 -0.63799588 -1.69653568 -1.11093789
 -1.1219625  -1.18603287  2.71217371  0.28600217  0.        ]",[-0.44846445 -0.19190051],[-1.71929574 -4.62889089]
4,-0.309618601044,"[[ -0.60122162  -0.69609021  -0.19560831  -0.12884364]
 [-15.35798965 -15.37218601   0.           0.        ]]",[ 0.17732406 -3.27005196],-2.58862,"[ 0.85807019  1.99725281 -0.62397925 -1.4620004  -1.6965324  -1.11093666
 -1.23378845 -1.68421577  2.2214213  -0.1851573   0.        ]",[-0.44846445 -0.19190051],[ 0.52683549 -4.84514101]
5,-0.226834947716,"[[ -0.88443196  -1.04020937  -0.19560831  -0.12884364]
 [-12.97119393 -19.02752687   0.           0.        ]]",[ 1.25182581 -1.8547163 ],-2.11061,"[ 0.58010065  1.62113053 -0.93340134 -2.26111873 -1.69652912 -1.11093542
 -1.16215298 -2.17277805  1.5372667  -0.34157798  0.        ]",[-0.44846445 -0.19190051],[ 1.34788329 -2.40996673]
6,-0.150473235802,"[[ -1.10160566  -1.45671359  -0.19560831  -0.12884364]
 [ -8.76025526 -22.61094017   0.           0.        ]]",[ 1.85086679 -0.48909497],-1.7426,"[ 0.31574715  1.05661816 -1.10958315 -2.73414157 -1.69652584 -1.11093418
 -1.03577042 -2.65172128  0.97169972 -0.07522499  0.        ]",[-0.44846445 -0.19190051],[ 0.713458   -0.01204444]
7,-0.122600458761,"[[ -1.24677879  -1.90492178  -0.19560831  -0.12884364]
 [ -5.76678427 -22.21119406   0.           0.        ]]",[ 1.98993444  0.12652165],-1.77362,"[ 0.12095651  0.42075293 -1.19296985 -2.5578962  -1.69652256 -1.11093294
 -0.94592749 -2.59828191  0.72329777  0.41043362  0.        ]",[-0.44846445 -0.19190051],[ 1.15735391  2.28813056]
8,-0.148471693424,"[[ -1.32128081  -2.30500799  -0.19560831  -0.12884364]
 [ -1.6965086  -17.81205796   0.           0.        ]]",[ 1.61913824 -0.04236376],-2.0586,"[ 0.01693704 -0.07158294 -1.22432392 -1.82720425 -1.69651928 -1.11093171
 -0.82376699 -2.01029815  0.76675707  0.82633004  0.        ]",[-0.44846445 -0.19190051],[ 2.59601269  0.63951969]
9,-0.182664275857,"[[ -1.31516234  -2.63230459  -0.19560831  -0.12884364]
 [  2.29528379 -14.92718589   0.           0.        ]]",[ 1.0043447  -0.65266055],-2.27935,"[ 0.02556272 -0.36389603 -1.22204682 -0.90705358 -1.696516   -1.11093047
 -0.70396212 -1.62471023  0.93794745  1.0709703   0.        ]",[-0.44846445 -0.19190051],[ 0.41210853  0.02800111]
