timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.286938211458,"[[ -3.81622183e-02   2.03202271e-05  -6.92024510e-02   5.88095485e-02]
 [  3.49332120e-03  -4.89478081e-03   0.00000000e+00   0.00000000e+00]]",[-0.64615059 -4.0457449 ],-2.75105,"[ 1.12506337  2.44303461  0.08547839  0.83738957 -0.59758947  0.51261841
 -0.79506139  0.37374091  1.95485326 -0.49133518  0.        ]",[-0.37370664 -0.16473615],[-0.32705332 -3.08354714]
1,-0.288250264025,"[[-0.05105851 -0.03979939 -0.06920245  0.05880955]
 [-1.28882585 -3.96388397  0.          0.        ]]",[-0.31492436 -3.93089724],-2.51277,"[ 1.12424346  2.44185002  0.06634302  0.68948029 -0.59758893  0.51261798
 -0.83628113 -0.15492518  1.95153027 -0.55051231  0.        ]",[-0.37370664 -0.16473615],[ 1.6412604  -4.09889596]
2,-0.289448426483,"[[-0.03687368 -0.15803305 -0.06920245  0.05880955]
 [ 2.69404323 -7.84653415  0.          0.        ]]",[-0.22751695 -3.9162426 ],-2.56263,"[ 1.12512872  2.42455025  0.08739079  0.25259219 -0.59758838  0.51261755
 -0.70924008 -0.67339708  1.93946477 -0.63345403  0.        ]",[-0.37370664 -0.16473615],[-0.41760508 -4.11221277]
3,-0.289122156763,"[[ -8.84165531e-05  -3.53126335e-01  -6.92024510e-02   5.88095485e-02]
 [  9.90112902e-01  -1.16501240e+01   0.00000000e+00   0.00000000e+00]]",[-0.16997349 -3.89544487],-2.44843,"[ 1.12609408  2.35158534  0.14201451 -0.44760768 -0.59758784  0.51261711
 -0.76358903 -1.18131054  1.90375775 -0.74278029  0.        ]",[-0.37370664 -0.16473615],[-0.42748599 -4.21533551]
4,-0.28623070283,"[[  2.56030994e-03  -6.23536155e-01  -6.92024510e-02   5.88095485e-02]
 [ -7.19665630e-01  -1.53784425e+01   0.00000000e+00   0.00000000e+00]]",[-0.23645532 -3.79835081],-2.19914,"[ 1.12608771  2.16419716  0.14594849 -1.33216515 -0.5975873   0.51261668
 -0.81812442 -1.67917007  1.79797745 -0.95773353  0.        ]",[-0.37370664 -0.16473615],[-0.84667076 -5.3159347 ]
5,-0.276077958853,"[[ -0.04529648  -0.96776681  -0.06920245   0.05880955]
 [ -4.05520229 -19.03246916   0.           0.        ]]",[-0.22256655 -3.52581882],-2.28089,"[ 1.12463142  1.80169451  0.07489087 -2.22279097 -0.59758676  0.51261625
 -0.92451593 -2.16710441  1.55674464 -1.24320744  0.        ]",[-0.37370664 -0.16473615],[ 0.17404523 -3.10844616]
6,-0.25199332511,"[[ -0.11869808  -1.38436496  -0.06920245   0.05880955]
 [ -3.28770887 -22.61539547   0.           0.        ]]",[-0.1462754  -3.07688236],-2.05403,"[ 1.11607855  1.23606601 -0.03374016 -2.81371611 -0.59758621  0.51261582
 -0.90003432 -2.64553725  1.16136519 -1.44182922  0.        ]",[-0.37370664 -0.16473615],[-0.80080858 -3.57885227]
7,-0.208776182621,"[[ -0.21562454  -1.87190201  -0.06920245   0.05880955]
 [ -6.39499889 -26.126643     0.           0.        ]]",[ 0.12969363 -2.32659769],-1.76053,"[ 1.09314244  0.52207569 -0.1756406  -2.71092224 -0.59758567  0.51261538
 -0.99914535 -3.11438843  0.67346121 -1.40370218  0.        ]",[-0.37370664 -0.16473615],[-0.12267226 -2.96484104]
8,-0.145337249423,"[[ -0.34716601  -2.42897105  -0.06920245   0.05880955]
 [ -6.75791234 -29.56880187   0.           0.        ]]",[ 0.47575137 -1.49307561],-1.38845,"[ 1.04121014 -0.15953495 -0.36319656 -1.59187964 -0.59758513  0.51261495
 -1.01071973 -3.57400057  0.27294992 -1.03801034  0.        ]",[-0.37370664 -0.16473615],[ 1.09050011 -1.9389254 ]
9,-0.0848818653892,"[[ -0.44128666  -3.05420007  -0.06920245   0.05880955]
 [ -2.66694123 -26.962143     0.           0.        ]]",[ 0.84667379 -1.03531158],-1.20474,"[ 0.98979643 -0.514409   -0.49222092  0.51303284 -0.59758459  0.51261452
 -0.88023012 -3.22590126  0.24168454 -0.46271035  0.        ]",[-0.37370664 -0.16473615],[ 0.55841023 -1.57365365]
