timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.225826492688,"[[ 0.06732364  0.03309685  0.02207074 -0.10862945]
 [-0.00416528 -0.00456854  0.          0.        ]]",[-3.19911861 -3.21910739],-2.57745,"[ 1.12111718  2.43815985  0.42848433  1.04091593  0.1912904  -0.94559383
 -0.82409357  0.37019098  1.33199528  1.28201863  0.        ]",[-0.43366745 -0.19678885],[-3.39658634 -2.7912831 ]
1,-0.219587047929,"[[ 0.0275661  -0.00670601  0.02207074 -0.10862945]
 [-3.95842724 -3.96253221  0.          0.        ]]",[-2.76995659 -2.76726627],-2.68151,"[ 1.12394707  2.43892286  0.36900204  0.88623506  0.19129024 -0.94559238
 -0.93060332 -0.14728335  1.33782604  1.16697062  0.        ]",[-0.43366745 -0.19678885],[-2.79973536 -0.7126643 ]
2,-0.200728319931,"[[-0.09049685 -0.11346697  0.02207074 -0.10862945]
 [-7.83497869 -6.70442649  0.          0.        ]]",[-2.13542414 -2.31729341],-2.38621,"[ 1.11836948  2.42943278  0.19234524  0.47222828  0.19129008 -0.94559094
 -1.03501957 -0.50576551  1.31650209  0.83748163  0.        ]",[-0.43366745 -0.19678885],[-2.14530265 -1.73358689]
3,-0.167744489427,"[[ -0.28531907  -0.28593623   0.02207074  -0.10862945]
 [-11.6346699  -10.52973801   0.           0.        ]]",[-0.94992447 -1.41133106],-2.09967,"[ 1.0637914   2.37888504 -0.09388952 -0.18397826  0.19128992 -0.9455895
 -1.13736515 -1.00589574  1.16374941  0.32739705  0.        ]",[-0.43366745 -0.19678885],[-0.8085839  -1.23277522]
4,-0.121904675962,"[[ -0.54779029  -0.53415355   0.02207074  -0.10862945]
 [-14.60276545 -14.2794597    0.           0.        ]]",[ 0.82238418  0.06636581],-1.77226,"[ 0.90473808  2.23291385 -0.45239542 -1.06648825  0.19128976 -0.94558806
 -1.21731068 -1.49614087  0.74597579 -0.2304484   0.        ]",[-0.43366745 -0.19678885],[ 0.38460188  0.75174814]
5,-0.0854695267179,"[[ -0.82170615  -0.78704232   0.02207074  -0.10862945]
 [-12.79477485 -11.02026207   0.           0.        ]]",[ 1.65192676  0.96237886],-1.20751,"[ 0.64533736  2.00404353 -0.76921147 -1.84054888  0.1912896  -0.94558661
 -1.16860884 -1.07002289  0.15252063 -0.53809272  0.        ]",[-0.43366745 -0.19678885],[ 1.25945794  0.65077254]
6,-0.0788645504323,"[[-1.03538532 -0.97941373  0.02207074 -0.10862945]
 [-8.58700794 -8.22620398  0.          0.        ]]",[ 1.91005588  1.30655301],-1.12319,"[ 0.3888304   1.78452626 -0.96056794 -2.3143388   0.19128944 -0.94558517
 -1.05526763 -0.70471953 -0.33580511 -0.5579113   0.        ]",[-0.43366745 -0.19678885],[ 0.85557046  1.73003308]
7,-0.0865747100521,"[[-1.17147318 -1.102584    0.02207074 -0.10862945]
 [-5.03347602 -4.10457111  0.          0.        ]]",[ 1.87586021  1.17104816],-1.17772,"[ 0.20648929  1.62744196 -1.05233594 -2.55609999  0.19128928 -0.94558373
 -0.95954906 -0.16584604 -0.62824859 -0.47358608  0.        ]",[-0.43366745 -0.19678885],[ 1.87761834  0.29075135]
8,-0.0921119853999,"[[-1.23144809 -1.17231939  0.02207074 -0.10862945]
 [-0.97747215 -2.87307503  0.          0.        ]]",[ 1.75261068  1.09256816],-1.25569,"[ 0.12249457  1.53386148 -1.08475991 -2.66987184  0.19128912 -0.94558229
 -0.85029632 -0.00483681 -0.75687959 -0.40345562  0.        ]",[-0.43366745 -0.19678885],[ 1.52187576 -0.27530267]
9,-0.0903665188372,"[[-1.21109981 -1.24015738  0.02207074 -0.10862945]
 [ 2.99908578 -3.90725868  0.          0.        ]]",[ 1.52638042  1.12941551],-1.1674,"[ 0.15120892  1.44014718 -1.07432044 -2.76384069  0.19128896 -0.94558084
 -0.74318375 -0.14004885 -0.76912255 -0.36138921  0.        ]",[-0.43366745 -0.19678885],[ 1.57323482  1.2279778 ]
