timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.36827363783,"[[-0.03180355  0.07198795 -0.15839385 -0.00251739]
 [-0.00437228  0.00092535  0.          0.        ]]",[-2.60250449 -4.55811644],-3.48163,"[ 1.15499114  2.74630155  0.19152375  1.25418583 -1.36961748 -0.02172775
 -0.87643863  0.38052771  2.77114355  0.1110566   0.        ]",[-0.35750982 -0.21053492],[-2.58186035 -4.49612209]
1,-0.368162043868,"[[ -7.15652148e-02   3.22938517e-02  -1.58393847e-01  -2.51738707e-03]
 [ -3.95863136e+00  -3.95714929e+00   0.00000000e+00   0.00000000e+00]]",[-2.16354442 -4.4100337 ],-3.34331,"[  1.15201174e+00   2.74957931e+00   1.32757486e-01   1.07956724e+00
  -1.36961136e+00  -2.17277156e-02  -9.87065935e-01  -1.32555103e-01
   2.76950080e+00   1.31073227e-03   0.00000000e+00]",[-0.35750982 -0.21053492],[-1.86858036 -5.65968683]
2,-0.365394855337,"[[ -1.89627647e-01  -8.57757822e-02  -1.58393847e-01  -2.51738707e-03]
 [ -7.83472415e+00  -7.83688539e+00   0.00000000e+00   0.00000000e+00]]",[-1.5341754  -4.23325968],-3.40396,"[ 1.12975034  2.74448794 -0.0403902   0.55992303 -1.36960524 -0.02172768
 -1.09550563 -0.63548252  2.72480152 -0.32087609  0.        ]",[-0.35750982 -0.21053492],[-1.13565828 -4.5365356 ]
3,-0.352972874547,"[[ -3.84444917e-01  -2.80669317e-01  -1.58393847e-01  -2.51738707e-03]
 [ -1.16344402e+01  -1.16397805e+01   0.00000000e+00   0.00000000e+00]]",[-0.84186041 -3.91718698],-3.3336,"[ 1.04998124  2.68765176 -0.31649238 -0.28293362 -1.36959913 -0.02172765
 -1.20180763 -1.12844693  2.52678331 -0.81011272  0.        ]",[-0.35750982 -0.21053492],[-0.51652631 -3.8302564 ]
4,-0.322026784753,"[[ -6.35320173e-01  -5.50871487e-01  -1.58393847e-01  -2.51738707e-03]
 [ -1.34472480e+01  -1.53679791e+01   0.00000000e+00   0.00000000e+00]]",[-0.27916902 -3.43844843],-3.00943,"[ 0.87308065  2.51330718 -0.63971732 -1.36853096 -1.36959301 -0.02172761
 -1.25252044 -1.61172322  2.06789571 -1.29321254  0.        ]",[-0.35750982 -0.21053492],[ 0.16267775 -3.55254241]
5,-0.268808462015,"[[ -8.95145332e-01  -8.94904777e-01  -1.58393847e-01  -2.51738707e-03]
 [ -1.25385431e+01  -1.90231391e+01   0.00000000e+00   0.00000000e+00]]",[ 0.30996642 -2.75543571],-2.50212,"[ 0.61310765  2.1504444  -0.91628181 -2.49942808 -1.36958689 -0.02172758
 -1.22709241 -2.08552205  1.40429364 -1.50133398  0.        ]",[-0.35750982 -0.21053492],[-0.06905969 -2.49300157]
6,-0.195130812192,"[[ -1.14619285e+00  -1.31131074e+00  -1.58393847e-01  -2.51738707e-03]
 [ -1.25664530e+01  -2.26054966e+01   0.00000000e+00   0.00000000e+00]]",[ 0.86500019 -1.86627293],-1.71213,"[ 0.30393012  1.55923677 -1.11001834 -3.32038561 -1.36958078 -0.02172755
 -1.22786848 -2.54986873  0.74450488 -1.28742683  0.        ]",[-0.35750982 -0.21053492],[-0.82143993 -2.3088518 ]
7,-0.107569095297,"[[ -1.42768847e+00  -1.79864437e+00  -1.58393847e-01  -2.51738707e-03]
 [ -1.55735693e+01  -2.61161591e+01   0.00000000e+00   0.00000000e+00]]",[ 1.43077374 -0.97737229],-1.03774,"[-0.08620949  0.7862676  -1.22630819 -3.35394505 -1.36957466 -0.02172751
 -1.31199427 -3.0049007   0.33515516 -0.67431709  0.        ]",[-0.35750982 -0.21053492],[ 0.5631072  -0.33424156]
8,-0.0765579208742,"[[ -1.71376164e+00  -2.32905212e+00  -1.58393847e-01  -2.51738707e-03]
 [ -1.30418025e+01  -2.69219692e+01   0.00000000e+00   0.00000000e+00]]",[ 1.49638605 -0.61151493],-1.15223,"[-0.49917597  0.04644885 -1.22633349 -2.26093298 -1.36956854 -0.02172748
 -1.24115716 -3.10930312  0.43748997 -0.00960762  0.        ]",[-0.35750982 -0.21053492],[ 1.12726522  0.30437936]
9,-0.132048931746,"[[ -1.93231979e+00  -2.85004775e+00  -1.58393847e-01  -2.51738707e-03]
 [ -8.82742399e+00  -2.51834203e+01   0.00000000e+00   0.00000000e+00]]",[ 1.46282339 -0.59726745],-1.7325,"[-0.80512915 -0.38635594 -1.14575797 -0.32884016 -1.36956243 -0.02172745
 -1.12324603 -2.8839033   0.87519266  0.24028389  0.        ]",[-0.35750982 -0.21053492],[ 1.49055289 -1.93319048]
10,-0.173665348158,"[[ -2.06739073e+00  -3.23195612e+00  -1.58393847e-01  -2.51738707e-03]
 [ -4.69282958e+00  -4.99890391e+00   0.00000000e+00   0.00000000e+00]]",[ 1.18197405 -0.90670276],-2.16468,"[-0.98290816 -0.4474266  -1.06265213  1.33484005 -1.36955631 -0.02172741
 -1.00756788 -0.26752992  1.21742299  0.12073818  0.        ]",[-0.35750982 -0.21053492],[ 1.58597232  0.02260453]
