timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.289493731977,"[[-0.06945132 -0.08225111 -0.0809844  -0.02638235]
 [ 0.00128316 -0.00417239  0.          0.        ]]",[-1.83109856 -3.29320478],-2.31896,"[ 1.11488561  2.35617145 -0.02075759  0.51963092 -0.70808429 -0.22796766
 -0.78861676  0.37064801  2.00674087  0.09335914  0.        ]",[-0.2341339  -0.20451227],[-2.84626692 -3.01926178]
1,-0.287628970247,"[[-0.1091011  -0.12204615 -0.0809844  -0.02638235]
 [-3.95310568 -3.96214497  0.          0.        ]]",[-1.37946534 -3.1142025 ],-2.10481,"[ 1.10991885  2.35027076 -0.07972912  0.37888742 -0.70808334 -0.22796744
 -0.92817039 -0.16209399  1.99137978 -0.01010769  0.        ]",[-0.2341339  -0.20451227],[-2.19522981 -5.13879297]
2,-0.280373049299,"[[-0.22705499 -0.24021461 -0.0809844  -0.02638235]
 [-7.82941761 -7.84177072  0.          0.        ]]",[-0.63415128 -2.83129859],-2.20732,"[ 1.08221983  2.31939214 -0.25329337 -0.03414324 -0.70808238 -0.22796723
 -1.06496812 -0.68429023  1.90878922 -0.3073659   0.        ]",[-0.2341339  -0.20451227],[-0.44331335 -3.34332172]
3,-0.264251618923,"[[ -0.39967385  -0.43521319  -0.0809844   -0.02638235]
 [ -9.42724642 -11.64539966   0.           0.        ]]",[-0.12069219 -2.54946518],-1.90619,"[ 1.00757758  2.22579409 -0.49821696 -0.68725652 -0.70808143 -0.22796701
 -1.12135517 -1.19625584  1.68258904 -0.70722576  0.        ]",[-0.2341339  -0.20451227],[-1.23688453 -4.29097529]
4,-0.233923494833,"[[ -0.62603686  -0.70551964  -0.0809844   -0.02638235]
 [-13.19676009 -15.37279258   0.           0.        ]]",[ 0.45239636 -2.1132009 ],-1.76316,"[ 0.85191822  2.01468694 -0.79213884 -1.49372542 -0.70808047 -0.22796679
 -1.25438295 -1.69795658  1.23411459 -1.07920994  0.        ]",[-0.2341339  -0.20451227],[ 1.09510973 -2.92099342]
5,-0.189360491052,"[[ -0.84766609  -1.0496589   -0.0809844   -0.02638235]
 [ -8.98030468 -19.02893498   0.           0.        ]]",[ 0.850106   -1.59559584],-1.4291,"[ 0.64318607  1.63253302 -1.03674973 -2.27173491 -0.70807952 -0.22796658
 -1.10557702 -2.1900607   0.6533306  -1.19245123  0.        ]",[-0.2341339  -0.20451227],[ 1.60187639 -1.74331089]
6,-0.1369596914,"[[ -0.98580784  -1.46619374  -0.0809844   -0.02638235]
 [ -4.84765601 -22.61257716   0.           0.        ]]",[ 1.23440289 -1.07904053],-0.991351,"[ 0.48933482  1.06171264 -1.16216035 -2.72425529 -0.70807856 -0.22796636
 -0.95972931 -2.67239651  0.1920328  -0.97920152  0.        ]",[-0.2341339  -0.20451227],[ 2.04505816 -0.66929867]
7,-0.0806652476516,"[[ -1.04211687  -1.94054931  -0.0809844   -0.02638235]
 [ -0.79655801 -24.81558327   0.           0.        ]]",[ 1.37111652 -0.78469801],-0.717096,"[ 0.42220677  0.38594117 -1.2065933  -2.50338413 -0.7080776  -0.22796615
 -0.81676004 -2.96889154 -0.02535108 -0.569316    0.        ]",[-0.2341339  -0.20451227],[ 2.0948182  -0.49232837]
8,-0.0374593837056,"[[ -1.01819523  -2.45149317  -0.0809844   -0.02638235]
 [  3.17578756 -26.27387808   0.           0.        ]]",[ 1.30826724 -0.68669111],-0.755674,"[ 0.45101084 -0.20858698 -1.18820475 -1.45167717 -0.70807665 -0.22796593
 -0.67657033 -3.16514304  0.02443032 -0.12236704  0.        ]",[-0.2341339  -0.20451227],[ 1.10875588 -0.05716429]
9,-0.0650819128576,"[[ -0.91559737  -2.9740217   -0.0809844   -0.02638235]
 [  7.0712882  -25.97992215   0.           0.        ]]",[ 1.18892622 -0.67502874],-1.08981,"[ 0.56956593 -0.52023006 -1.10123624  0.21874991 -0.70807569 -0.22796572
 -0.53909277 -3.12554736  0.26782593  0.25113643  0.        ]",[-0.2341339  -0.20451227],[ 2.16655512 -0.21884665]
10,-0.0884411819804,"[[ -0.73583853  -3.20452189  -0.0809844   -0.02638235]
 [ 10.89173124  -0.41362013   0.           0.        ]]",[ 0.06396878 -1.29418802],-0.976327,"[ 0.75488449 -0.53767921 -0.91946643  1.03534078 -0.70807474 -0.2279655
 -0.40426419  0.31555794  0.40561508  0.39256901  0.        ]",[-0.2341339  -0.20451227],[-0.21719868 -1.43626122]
11,-0.0802849714494,"[[-0.52879275 -3.15437915 -0.0809844  -0.02638235]
 [ 9.81635086  3.67358849  0.          0.        ]]",[-0.45622617 -1.58919144],-0.85665,"[ 0.92643529 -0.54043167 -0.67049629  0.85720739 -0.70807378 -0.22796528
 -0.44221525  0.86567634  0.35887302  0.3420054   0.        ]",[-0.2341339  -0.20451227],[-0.26309977 -1.7968767 ]
12,-0.0737999537839,"[[-0.34486748 -3.08757684 -0.0809844  -0.02638235]
 [ 8.58028125  2.76104866  0.          0.        ]]",[-0.48996216 -1.66265011],-0.821683,"[ 1.0355646  -0.53843366 -0.42197182  0.619791   -0.70807283 -0.22796507
 -0.48583719  0.74285155  0.33220117  0.26977752  0.        ]",[-0.2341339  -0.20451227],[-1.64180287 -1.97000841]
13,-0.0717639866791,"[[-0.21469177 -3.04517739 -0.0809844  -0.02638235]
 [ 4.45105583  1.53562005  0.          0.        ]]",[-0.38685745 -1.67536545],-0.779014,"[ 1.08601315 -0.53381104 -0.23526312  0.46948    -0.70807187 -0.22796485
 -0.63156218  0.57791361  0.33011153  0.21923867  0.        ]",[-0.2341339  -0.20451227],[ 0.46307668 -1.26722663]
14,-0.0718693877528,"[[-0.1081595  -3.02300281 -0.0809844  -0.02638235]
 [ 6.19635771  0.75686015  0.          0.        ]]",[-0.38177198 -1.72293401],-0.784549,"[ 1.11004728 -0.53035873 -0.07831435  0.3910963  -0.70807091 -0.22796464
 -0.56996747  0.47309541  0.33734663  0.18930294  0.        ]",[-0.2341339  -0.20451227],[-0.49418842 -1.69841396]
15,-0.072867176729,"[[-0.0050949  -3.01241626 -0.0809844  -0.02638235]
 [ 4.11703429  0.3493589   0.          0.        ]]",[-0.34473783 -1.75354767],-0.811963,"[ 1.11823379 -0.52846029  0.07528379  0.35374487 -0.70806996 -0.22796442
 -0.64334879  0.41824704  0.34819583  0.17130812  0.        ]",[-0.2341339  -0.20451227],[-0.373868   -0.77679364]
