timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.214431642599,"[[ 0.08583776  0.08984248  0.07674782 -0.14181806]
 [-0.00138083 -0.00094114  0.          0.        ]]",[-4.79442406 -3.31003928],-3.80957,"[ 1.04985935  1.91447733  0.58017044  1.3035948   0.66360977 -1.22759772
 -0.69114515  0.3534051   0.89842224  2.18635362  0.        ]",[-0.6778791  -0.48949894],[-5.66247325 -1.93436887]
1,-0.205531679707,"[[ 0.0461353   0.05011141  0.07674782 -0.14181806]
 [-3.95570097 -3.95898025  0.          0.        ]]",[-3.74392104 -2.30515957],-3.72548,"[ 1.05399977  1.91820149  0.51818939  1.19081389  0.6636094  -1.22759654
 -0.79637483 -0.20637692  0.91113434  2.05324119  0.        ]",[-0.6778791  -0.48949894],[-4.13000271 -2.29319895]
2,-0.177868844168,"[[-0.07186905 -0.0679945   0.07674782 -0.14181806]
 [-7.83184287 -7.8386827   0.          0.        ]]",[-2.2708509 -1.0332917],-3.51697,"[ 1.05159836  1.91678175  0.33367725  0.85492449  0.66360903 -1.22759536
 -0.89952396 -0.75507968  0.90483837  1.65532991  0.        ]",[-0.6778791  -0.48949894],[-2.6252572  -1.27528589]
3,-0.129362467656,"[[ -0.26662901  -0.26292367   0.07674782  -0.14181806]
 [-11.63158686 -11.64154706   0.           0.        ]]",[-0.26204473  0.60033309],-3.17883,"[ 0.99978096  1.87376309  0.03377643  0.30865015  0.66360867 -1.22759417
 -1.00063989 -1.29291451  0.75297645  1.02836633  0.        ]",[-0.6778791  -0.48949894],[-0.03469765  0.75549392]
4,-0.0741129541067,"[[ -0.49834678  -0.46342643   0.07674782  -0.14181806]
 [-11.54048884  -8.41944904   0.           0.        ]]",[ 1.00610602  0.70751667],-2.50303,"[ 0.863269    1.77833864 -0.30182808 -0.22381714  0.6636083  -1.22759299
 -0.99821488 -0.83721526  0.39554207  0.43610841  0.        ]",[-0.6778791  -0.48949894],[ 0.45986417  0.41111658]
5,-0.0397549347796,"[[-0.70862433 -0.61381509  0.07674782 -0.14181806]
 [-9.49404623 -6.62539379  0.          0.        ]]",[ 1.85071397  0.9471972 ],-2.0125,"[ 0.67482745  1.67491491 -0.57222276 -0.59084394  0.66360793 -1.22759181
 -0.94375538 -0.58348315 -0.02488313  0.08057307  0.        ]",[-0.6778791  -0.48949894],[ 0.84065739  1.21316571]
6,-0.0456546220808,"[[-0.86326908 -0.70528938  0.07674782 -0.14181806]
 [-5.98204245 -2.53567528  0.          0.        ]]",[ 1.73552227  0.30963111],-1.92293,"[ 0.5019129   1.59972154 -0.74305232 -0.79648718  0.66360756 -1.22759062
 -0.85029529 -0.00507736 -0.35669424 -0.07028831  0.        ]",[-0.6778791  -0.48949894],[ 2.19517146  0.19893294]
7,-0.0573660694863,"[[-0.94203143 -0.74760909  0.07674782 -0.14181806]
 [-1.90773689 -1.69909011  0.          0.        ]]",[ 1.4509809   0.17180753],-1.93765,"[ 0.40412915  1.5620015  -0.81938003 -0.88650627  0.6636072  -1.22758944
 -0.74187165  0.11324024 -0.52792551 -0.11359004  0.        ]",[-0.6778791  -0.48949894],[ 1.26460684  0.12171   ]
8,-0.0585010942352,"[[-0.94011414 -0.77643129  0.07674782 -0.14181806]
 [ 2.0861794  -1.18483543  0.          0.        ]]",[ 0.86073494 -0.07952952],-1.92942,"[ 0.40658032  1.53529842 -0.81761281 -0.94584051  0.66360683 -1.22758826
 -0.63558736  0.18597087 -0.5523625  -0.10827713  0.        ]",[-0.6778791  -0.48949894],[ 0.21213812  1.03453215]
9,-0.0508635205788,"[[-0.8903968  -0.76016725  0.07674782 -0.14181806]
 [ 2.88289004  2.79796838  0.          0.        ]]",[ 0.1481989  -1.16149366],-1.93912,"[ 0.46892314  1.55046271 -0.77019743 -0.91255833  0.66360646 -1.22758707
 -0.61438539  0.74925598 -0.45427359 -0.08490256  0.        ]",[-0.6778791  -0.48949894],[ 0.82724289 -1.28737412]
