timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.172189161112,"[[-0.01195071  0.04047825  0.03990659 -0.02516819]
 [-0.00203351  0.00107769  0.          0.        ]]",[-1.62059236 -2.89711285],-2.61048,"[ 1.09549405  2.13638522  0.38378825  1.0873024   0.34569466 -0.21553056
 -0.75516222  0.36177251  1.21152102  0.51387544  0.        ]",[-0.5379231  -0.33480179],[-1.40388354 -1.71389788]
1,-0.170428595264,"[[ -5.16660363e-02   7.87183753e-04   3.99065936e-02  -2.51681857e-02]
 [ -3.95633753e+00  -3.95699807e+00   0.00000000e+00   0.00000000e+00]]",[-0.94262874 -2.35179234],-2.50311,"[ 1.09353839  2.13751178  0.3231109   0.95845635  0.34569444 -0.21553043
 -0.86055689 -0.1735276   1.20964297  0.39055759  0.        ]",[-0.5379231  -0.33480179],[-0.49600844 -2.38472323]
2,-0.166141896057,"[[-0.14967947 -0.11728722  0.03990659 -0.02516819]
 [-5.83875795 -7.83750943  0.          0.        ]]",[-0.1485402  -1.82794404],-2.50782,"[ 1.07830064  2.12799715  0.17409826  0.57592895  0.34569423 -0.2155303
 -0.91072881 -0.69833752  1.16988084  0.06832822  0.        ]",[-0.5379231  -0.33480179],[-0.47992365 -1.39563395]
3,-0.160673671883,"[[ -0.28433135  -0.31220119   0.03990659  -0.02516819]
 [ -7.62056929 -11.64120557   0.           0.        ]]",[ 0.68263835 -1.15598822],-2.51607,"[ 1.03347294  2.07059666 -0.02676153 -0.041461    0.34569401 -0.21553018
 -0.95821906 -1.21275778  1.0188607  -0.37767154  0.        ]",[-0.5379231  -0.33480179],[ 0.10169492  0.08248894]
4,-0.155947168028,"[[ -0.43120094  -0.53943695   0.03990659  -0.02516819]
 [ -7.0682564  -11.08421881   0.           0.        ]]",[ 1.15536952 -0.4449378 ],-2.43574,"[ 0.95396041  1.94096405 -0.23687269 -0.71198359  0.34569379 -0.21553005
 -0.94349705 -1.13742797  0.73341986 -0.79271333  0.        ]",[-0.5379231  -0.33480179],[ 0.7597519   0.61180167]
5,-0.152861309948,"[[-0.54102081 -0.73462415  0.03990659 -0.02516819]
 [-3.92412169 -8.44329709  0.          0.        ]]",[ 1.12348568 -0.12944949],-2.33504,"[ 0.87460883  1.78053391 -0.38522946 -1.22065816  0.34569357 -0.21552992
 -0.85969441 -0.78026216  0.43756446 -1.02750677  0.        ]",[-0.5379231  -0.33480179],[ 0.25793074  0.76119565]
6,-0.150830405961,"[[-0.60849936 -0.87157546  0.03990659 -0.02516819]
 [-2.82732707 -5.26243267  0.          0.        ]]",[ 1.21249413 -0.28884798],-2.09204,"[ 0.81785577  1.64426108 -0.47179144 -1.52924578  0.34569336 -0.2155298
 -0.83046034 -0.35007349  0.22192927 -1.12430228  0.        ]",[-0.5379231  -0.33480179],[ 0.91822106 -0.45432981]
7,-0.147747029326,"[[-0.62803054 -0.99383951  0.03990659 -0.02516819]
 [ 0.86195073 -6.95830811  0.          0.        ]]",[ 1.09292698  0.20851713],-2.03235,"[ 0.800338    1.50842563 -0.49612069 -1.7655743   0.34569314 -0.21552967
 -0.73212796 -0.57942782  0.08168988 -1.14276682  0.        ]",[-0.5379231  -0.33480179],[ 1.08678317 -0.41500918]
8,-0.14049426599,"[[-0.57126016 -1.1481218   0.03990659 -0.02516819]
 [ 4.80202455 -8.46486194  0.          0.        ]]",[ 0.65877593  0.61378688],-2.10824,"[ 0.84990569  1.32120471 -0.42448689 -2.00542722  0.34569292 -0.21552954
 -0.62711114 -0.78317757  0.01904712 -1.0868701   0.        ]",[-0.5379231  -0.33480179],[ 0.16256068  1.49487141]
9,-0.131900879891,"[[-0.46972861 -1.27601012  0.03990659 -0.02516819]
 [ 5.34934616 -4.33771735  0.          0.        ]]",[ 0.1213097  -0.05968916],-1.88346,"[ 0.92800184  1.15558711 -0.28988898 -2.15111476  0.3456927  -0.21552942
 -0.61252269 -0.22501098  0.03738607 -0.99679662  0.        ]",[-0.5379231  -0.33480179],[ 0.67847703 -0.25826436]
10,-0.123273406764,"[[-0.33686222 -1.37216739  0.03990659 -0.02516819]
 [ 7.92873693 -5.27485049  0.          0.        ]]",[-0.45673847  0.06807229],-2.03456,"[ 1.00862683  1.02658455 -0.10321079 -2.22732863  0.34569249 -0.21552929
 -0.54377273 -0.3517513   0.11458381 -0.88430736  0.        ]",[-0.5379231  -0.33480179],[-1.11000667  0.54334421]
11,-0.115686973882,"[[-0.21956941 -1.45502026  0.03990659 -0.02516819]
 [ 3.81420252 -3.01800716  0.          0.        ]]",[-0.46855319 -0.17256714],-1.83273,"[ 1.05844298  0.91336255  0.06909915 -2.26942692  0.34569227 -0.21552916
 -0.65343862 -0.04652922  0.17317249 -0.77923865  0.        ]",[-0.5379231  -0.33480179],[-0.95313875 -0.97054824]
12,-0.109200699609,"[[-0.18188083 -1.553331    0.03990659 -0.02516819]
 [-0.03261854 -6.80048756  0.          0.        ]]",[ 0.09656096  0.83883125],-1.84416,"[ 1.07006848  0.77765742  0.12555292 -2.29066139  0.34569205 -0.21552904
 -0.75596893 -0.55808275  0.12405427 -0.73471411  0.        ]",[-0.5379231  -0.33480179],[ 0.14205922  1.42854116]
