timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0676738917423,"[[ 0.02520857  0.04538971  0.14221527  0.00514692]
 [-0.00432314 -0.00290456  0.          0.        ]]",[-0.29958951 -2.09576797],-1.63161,"[ 1.10958579  2.29971302  0.26718387  1.02151699  1.22757942  0.0488856
 -0.76700112  0.36922932  0.32933192  0.16118828  0.        ]",[-0.46013421 -0.19200268],[-1.01247989 -2.42366579]
1,-0.0681923228887,"[[-0.01455209  0.00561978  0.14221527  0.00514692]
 [-3.95858194 -3.96090173  0.          0.        ]]",[ 0.172849   -1.63626838],-1.59054,"[ 1.1098942   2.30115497  0.20793311  0.87993178  1.22757794  0.04888557
 -0.88506962 -0.16115253  0.33162992  0.05026348  0.        ]",[-0.46013421 -0.19200268],[ 0.79314366 -1.7124197 ]
2,-0.0725770692364,"[[ -6.14428066e-02  -1.12551847e-01   1.42215273e-01   5.14692075e-03]
 [ -7.41212502e-01  -7.84331739e+00   0.00000000e+00   0.00000000e+00]]",[ 0.40622935 -1.32324195],-1.45306,"[ 1.10728993  2.29213092  0.13810853  0.45991121  1.22757646  0.04888555
 -0.78900234 -0.68140611  0.31713351 -0.14826502  0.        ]",[-0.46013421 -0.19200268],[ 1.37328708 -3.23315752]
3,-0.0765521184513,"[[ -3.64150061e-02  -3.07603403e-01   1.42215273e-01   5.14692075e-03]
 [  3.23076091e+00  -1.16491414e+01   0.00000000e+00   0.00000000e+00]]",[ 0.39526734 -1.0020504 ],-1.60173,"[ 1.10907768  2.23410427  0.17536184 -0.21841259  1.22757499  0.04888553
 -0.67040365 -1.19139542  0.28029803 -0.28402001  0.        ]",[-0.46013421 -0.19200268],[ 0.55034868  0.01554363]
4,-0.0754210636868,"[[  4.94016022e-02  -5.37662381e-01   1.42215273e-01   5.14692075e-03]
 [  5.34389023e+00  -1.13577095e+01   0.00000000e+00   0.00000000e+00]]",[ 0.16375393 -0.96790797],-1.51641,"[ 1.10826237  2.09958256  0.30321258 -0.96402361  1.22757351  0.0488855
 -0.6073078  -1.15234149  0.22922184 -0.33568709  0.        ]",[-0.46013421 -0.19200268],[ 0.31514015 -0.28476561]
5,-0.0692972832816,"[[  1.67730992e-01  -7.73876776e-01   1.42215273e-01   5.14692075e-03]
 [  6.48526155e+00  -1.22607024e+01   0.00000000e+00   0.00000000e+00]]",[ 0.15499818 -0.80933905],-1.2699,"[ 1.08953403  1.89427399  0.47841863 -1.6292478   1.22757203  0.04888548
 -0.57322747 -1.27334332  0.16582327 -0.32966422  0.        ]",[-0.46013421 -0.19200268],[ 0.20526483 -2.36870481]
6,-0.0604712352412,"[[  3.04308913e-01  -1.05638387e+00   1.42215273e-01   5.14692075e-03]
 [  7.17020572e+00  -1.59776016e+01   0.00000000e+00   0.00000000e+00]]",[ 0.64019865 -0.37664267],-1.30392,"[ 1.04289455  1.57541345  0.67616422 -2.24063671  1.22757056  0.04888546
 -0.55277552 -1.77141401  0.06102471 -0.3227666   0.        ]",[-0.46013421 -0.19200268],[ 0.0920121   0.06697731]
7,-0.051263893183,"[[  4.49940360e-01  -1.37009974e+00   1.42215273e-01   5.14692075e-03]
 [  7.39222090e+00  -1.53959156e+01   0.00000000e+00   0.00000000e+00]]",[ 0.92291665 -0.17585024],-1.07865,"[ 0.96458596  1.15727769  0.87776891 -2.63005984  1.22756908  0.04888543
 -0.54614607 -1.69346351 -0.08959711 -0.31275747  0.        ]",[-0.46013421 -0.19200268],[ 1.95815453 -0.38645005]
8,-0.0420631748537,"[[  6.36026723e-01  -1.69031673e+00   1.42215273e-01   5.14692075e-03]
 [  1.12038693e+01  -1.66215994e+01   0.00000000e+00   0.00000000e+00]]",[ 1.40472198  0.0444591 ],-1.0367,"[ 0.82426773  0.70211625  1.11486337 -2.67612755  1.2275676   0.04888541
 -0.43233453 -1.85770405 -0.26266641 -0.24483613  0.        ]",[-0.46013421 -0.19200268],[ 2.30924705 -0.57873411]
9,-0.043825900684,"[[  8.97599158e-01  -2.04243688e+00   1.42215273e-01   5.14692075e-03]
 [  1.49410580e+01  -1.85837742e+01   0.00000000e+00   0.00000000e+00]]",[ 2.04572535  0.26266599],-1.12268,"[ 0.55977886  0.22334716  1.39478322 -2.3127031   1.22756612  0.04888539
 -0.32074629 -2.12063419 -0.47574919 -0.12037911  0.        ]",[-0.46013421 -0.19200268],[ 1.89494441 -0.86208035]
