timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.174917870071,"[[ 0.01651721  0.02772327  0.06315648  0.10174698]
 [-0.00054898  0.0012426   0.          0.        ]]",[ 0.92575353 -2.64127207],-1.47518,"[ 1.15453551  2.75036154  0.22331686  1.06234508  0.55026696  0.88769023
 -0.91104048  0.38134032  1.00255147 -0.74609887  0.        ]",[-0.23889804 -0.21061   ],[ 1.52011379 -4.21472556]
1,-0.172670259218,"[[ 0.05621229 -0.01199541  0.06315648  0.10174698]
 [ 3.95687476 -3.95990415  0.          0.        ]]",[ 1.06524205 -2.58926964],-1.59968,"[ 1.15245719  2.75080021  0.28191531  0.88636731  0.55026508  0.88768607
 -0.7965759  -0.13411518  1.00139785 -0.71168745  0.        ]",[-0.23889804 -0.21061   ],[ 1.89509055 -2.58733313]
2,-0.165586601966,"[[ 0.17427025 -0.13014981  0.06315648  0.10174698]
 [ 7.83600694 -7.84258371  0.          0.        ]]",[ 1.07417488 -2.60890007],-1.5998,"[ 1.1329771   2.73730603  0.45506484  0.36445767  0.5502632   0.88768192
 -0.68437642 -0.6393592   0.990586   -0.60999629  0.        ]",[-0.23889804 -0.21061   ],[ 1.85699984 -1.4872217 ]
3,-0.152647110853,"[[  0.36914152  -0.32518545   0.06315648   0.10174698]
 [ 11.63848598 -11.64826083   0.           0.        ]]",[ 1.01624358 -2.64330864],-1.18206,"[ 1.05802445  2.66684311  0.73194825 -0.47609847  0.55026133  0.88767777
 -0.57439448 -1.13457936  0.94897808 -0.44739317  0.        ]",[-0.23889804 -0.21061   ],[ 0.61526144 -3.40039978]
4,-0.134113644681,"[[  0.62403893  -0.59557022   0.06315648   0.10174698]
 [ 13.8439554  -15.3777283    0.           0.        ]]",[ 0.97855824 -2.61351013],-1.00431,"[ 0.88418474  2.47494864  1.06212657 -1.54614313  0.55025945  0.88767362
 -0.5106034  -1.61987354  0.85294845 -0.26807712  0.        ]",[-0.23889804 -0.21061   ],[ 1.6639691  -2.68270522]
5,-0.108118673542,"[[  0.93788377  -0.93980399   0.06315648   0.10174698]
 [ 17.52838957 -19.03332659   0.           0.        ]]",[ 1.04089952 -2.42275143],-0.859978,"[ 0.56836898  2.0938596   1.39006611 -2.63814321  0.55025758  0.88766946
 -0.40403607 -2.09553903  0.67795927 -0.10433469  0.        ]",[-0.23889804 -0.21061   ],[ 1.50447027 -2.14617389]
6,-0.0716286597839,"[[  1.32469498  -1.35641413   0.06315648   0.10174698]
 [ 21.14088553 -22.61555699   0.           0.        ]]",[ 1.49686587 -1.86694443],-0.708529,"[ 0.06905972  1.48961862  1.63168182 -3.38979748  0.5502557   0.88766531
 -0.29954958 -2.56163205  0.40029454  0.00924567  0.        ]",[-0.23889804 -0.21061   ],[ 1.50658615 -1.73707252]
7,-0.0277170951694,"[[  1.78305018  -1.84394578   0.06315648   0.10174698]
 [ 24.6830077  -26.12573397   0.           0.        ]]",[ 1.84840238 -1.17248249],-0.75838,"[-0.58299274  0.71670231  1.64302492 -3.32685584  0.55025383  0.88766116
 -0.19709861 -3.01831319  0.0370775  -0.01191091  0.        ]",[-0.23889804 -0.21061   ],[ 2.31722042 -0.02743922]
8,-0.0394530920575,"[[  2.31154958  -2.36233778   0.06315648   0.10174698]
 [ 28.15545913 -25.71479979   0.           0.        ]]",[ 1.7914691  -0.69379151],-0.76449,"[-1.24923822  0.00920373  1.28905772 -2.17407809  0.55025195  0.88765701
 -0.09666279 -2.96476567 -0.33234762 -0.21034647  0.        ]",[-0.23889804 -0.21061   ],[ 1.43044262 -0.37890795]
9,-0.0914328137993,"[[  2.90880924  -2.88655792   0.06315648   0.10174698]
 [ 31.55899546 -26.70410779   0.           0.        ]]",[ 1.62381959 -0.41643399],-1.03634,"[ -1.67721471e+00  -4.01221286e-01   5.39662058e-01  -1.78230600e-01
   5.50250074e-01   8.87652853e-01   1.77976018e-03  -3.09340825e+00
  -5.69068203e-01  -5.81103432e-01   0.00000000e+00]",[-0.23889804 -0.21061   ],[ 1.38790111  0.02838248]
