timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0618108591986,"[[-0.0673951  -0.06784889  0.15228114 -0.04666094]
 [-0.00225506  0.00471987  0.          0.        ]]",[-1.23531055 -2.03020954],-2.32436,"[ 1.06915947  2.00542644  0.32920016  0.8010067   1.32302056 -0.40272076
 -0.71560627  0.35763962  0.24650493  0.58665565  0.        ]",[-0.59171587 -0.41421497],[-0.36765459 -2.63449242]
1,-0.0581880836173,"[[-0.08201677 -0.1074776   0.15228114 -0.04666094]
 [-1.45508166 -3.95439821  0.          0.        ]]",[-0.67980981 -1.12313128],-2.36945,"[ 1.06744587  2.00071458  0.3065836   0.68343632  1.3230189  -0.40272055
 -0.75438152 -0.19115796  0.23726391  0.51208599  0.        ]",[-0.59171587 -0.41421497],[-1.14295713 -1.09958216]
2,-0.0496768552532,"[[-0.15050564 -0.22549261  0.15228114 -0.04666094]
 [-5.38076923 -7.83417524  0.          0.        ]]",[ 0.36724401  0.0690617 ],-2.24426,"[ 1.05497985  1.97418974  0.20108717  0.33699926  1.32301724 -0.40272034
 -0.85915705 -0.72895741  0.18121958  0.24327428  0.        ]",[-0.59171587 -0.41421497],[ 1.51274292 -0.20541423]
3,-0.0518772335302,"[[-0.21736102 -0.38879592  0.15228114 -0.04666094]
 [-1.31828512 -8.49394933  0.          0.        ]]",[ 0.44588125  0.40915179],-2.23278,"[ 1.0357937   1.90726934  0.09915493 -0.12610904  1.32301558 -0.40272012
 -0.75072921 -0.82041218  0.06809056 -0.04974689  0.        ]",[-0.59171587 -0.41421497],[-1.21735599  0.2313087 ]
4,-0.0650300704814,"[[-0.28316331 -0.54778362  0.15228114 -0.04666094]
 [-5.2488965  -7.40844319  0.          0.        ]]",[ 1.21502709  0.63619238],-2.03363,"[  1.01022362e+00   1.81000074e+00   2.85417643e-04  -5.48216338e-01
   1.32301392e+00  -4.02719908e-01  -8.55636188e-01  -6.69942945e-01
  -8.57834268e-02  -3.03034581e-01   0.00000000e+00]",[-0.59171587 -0.41421497],[ 1.58706931  0.32635363]
5,-0.0816459441471,"[[-0.34741358 -0.68152949  0.15228114 -0.04666094]
 [-1.18959173 -5.97092913  0.          0.        ]]",[ 1.12410998  0.45827997],-2.01346,"[ 0.97896264  1.70542541 -0.0944454  -0.87341509  1.32301226 -0.40271969
 -0.74729317 -0.47067982 -0.25305441 -0.49711974  0.        ]",[-0.59171587 -0.41421497],[ 2.06313797  0.02372747]
6,-0.0860372975629,"[[-0.33127618 -0.79883272  0.15228114 -0.04666094]
 [ 2.79012632 -5.76007743  0.          0.        ]]",[ 0.73975033  0.47467476],-2.01351,"[ 0.9873913   1.59814285 -0.07084205 -1.13122844  1.3230106  -0.40271948
 -0.64107441 -0.44145209 -0.3328788  -0.5349484   0.        ]",[-0.59171587 -0.41421497],[ 0.31985869 -0.41688007]
7,-0.0829933573318,"[[-0.26332534 -0.92945535  0.15228114 -0.04666094]
 [ 4.00092994 -7.29705219  0.          0.        ]]",[ 0.50930691  0.95069736],-1.98824,"[ 1.01862178  1.46344391  0.02991451 -1.38365339  1.32300894 -0.40271927
 -0.60875777 -0.65450155 -0.37017024 -0.49682462  0.        ]",[-0.59171587 -0.41421497],[-0.16394336  1.76535846]
8,-0.0776073622254,"[[-0.19062091 -1.03421642  0.15228114 -0.04666094]
 [ 3.27195711 -3.19273886  0.          0.        ]]",[ 0.21844962  0.23596609],-1.9124,"[ 1.04428959  1.34530165  0.13977106 -1.55689925  1.32300728 -0.40271905
 -0.62821361 -0.08557628 -0.38449214 -0.43758271  0.        ]",[-0.59171587 -0.41421497],[-0.08452544  0.19603923]
9,-0.0711206236654,"[[-0.12918881 -1.08964729  0.15228114 -0.04666094]
 [ 2.87258199 -2.35314861  0.          0.        ]]",[ 0.04096794  0.13287997],-1.87724,"[ 1.05963606  1.27962751  0.23382904 -1.63731881  1.32300561 -0.40271884
 -0.6388725   0.03080476 -0.3707184  -0.37371024  0.        ]",[-0.59171587 -0.41421497],[ 0.10480395  0.97577146]
