timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.267339258481,"[[-0.06875626  0.03801361 -0.05091816  0.0492661 ]
 [ 0.00270925 -0.00136808  0.          0.        ]]",[ 1.91771042  2.37811923],-3.41755,"[ 0.98141797  1.55355863  0.17275453 -0.95597193 -0.44638887  0.42980358
  0.40408593 -0.37354156  1.8935535  -0.66006587  0.        ]",[-0.34558398 -0.43362856],[ 1.6708131   2.45149778]
1,-0.264916448732,"[[-0.02902752  0.07769892 -0.05091816  0.0492661 ]
 [ 3.9570077   3.95671245  0.          0.        ]]",[ 0.94259977  2.14669561],-3.38085,"[ 0.9843408   1.55072485  0.2349261  -0.84600831 -0.44638867  0.42980339
  0.55297411  0.29044196  1.89466108 -0.51991311  0.        ]",[-0.34558398 -0.43362856],[ 0.88882471  1.51716226]
2,-0.256477386007,"[[ 0.0845907   0.19576154 -0.05091816  0.0492661 ]
 [ 7.3934052   7.83661855  0.          0.        ]]",[-0.52799308  1.65194297],-3.16904,"[ 0.97959015  1.53087456  0.41278757 -0.52154837 -0.44638847  0.4298032
  0.68236205  0.94131108  1.85176497 -0.11766915  0.        ]",[-0.34558398 -0.43362856],[-0.35461227  2.37422495]
3,-0.241447020844,"[[  0.21690436   0.39067052  -0.05091816   0.0492661 ]
 [  5.84317837  11.64159156   0.           0.        ]]",[-1.63105643  1.20041621],-2.98692,"[ 0.94969002  1.46145918  0.6176062  -0.00444896 -0.44638827  0.42980301
  0.62399209  1.57960851  1.68534014  0.38392948  0.        ]",[-0.34558398 -0.43362856],[-0.97631459  0.31685165]
4,-0.223125170174,"[[  0.29385717   0.63379188  -0.05091816   0.0492661 ]
 [  1.86533386  12.66711329   0.           0.        ]]",[-1.89886534  1.1131084 ],-2.6935,"[ 0.92042456  1.31476388  0.73424223  0.58232344 -0.44638807  0.42980282
  0.47421676  1.75164113  1.4335616   0.74462763  0.        ]",[-0.34558398 -0.43362856],[-1.85555037  1.07023855]
5,-0.202570330246,"[[  0.2910923    0.92435916  -0.05091816   0.0492661 ]
 [ -2.128523    16.37721478   0.           0.        ]]",[-2.11158276  0.71058202],-2.56777,"[ 0.92162432  1.06369391  0.73009356  1.1542022  -0.44638787  0.42980263
  0.32383857  2.37401882  1.16907335  0.90844401  0.        ]",[-0.34558398 -0.43362856],[-0.9790022   0.65016251]
6,-0.177805871551,"[[  0.2100791    1.27449021  -0.05091816   0.0492661 ]
 [ -5.96012363  18.62831914   0.           0.        ]]",[-1.69649684  0.08216408],-2.25549,"[ 0.95186561  0.68067901  0.60715346  1.59327957 -0.44638767  0.42980244
  0.17956972  2.75164063  0.91251782  0.89317819  0.        ]",[-0.34558398 -0.43362856],[-1.64737501 -0.28007791]
7,-0.152911757667,"[[  0.05236102   1.63223517  -0.05091816   0.0492661 ]
 [ -9.79913405  17.15100322   0.           0.        ]]",[-0.74230087 -0.0340178 ],-2.11516,"[ 0.98290733  0.24455742  0.3624062   1.70900068 -0.44638747  0.42980225
  0.03502188  2.50380952  0.72190067  0.71739287  0.        ]",[-0.34558398 -0.43362856],[-0.81749682  0.56020464]
8,-0.128659988472,"[[ -0.17414489   1.99410316  -0.05091816   0.0492661 ]
 [-12.84142916  19.029455     0.           0.        ]]",[-0.11183211 -0.41396004],-2.04189,"[ 0.96219504 -0.18661285  0.00891277  1.46924034 -0.44638727  0.42980206
 -0.07952774  2.81891554  0.56860191  0.43868906  0.        ]",[-0.34558398 -0.43362856],[ 0.97448911 -0.73879956]
9,-0.103582268894,"[[ -0.38972137   2.34155396  -0.05091816   0.0492661 ]
 [ -8.72979736  15.72674481   0.           0.        ]]",[-0.23155987 -0.44965881],-1.69903,"[ 0.87205625 -0.53944647 -0.31490633  0.92977547 -0.44638707  0.42980186
  0.07528501  2.26487305  0.3792882   0.16091774  0.        ]",[-0.34558398 -0.43362856],[-1.09647316 -1.01674501]
