timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.214327332518,"[[-0.04587282 -0.00269741 -0.00372426  0.00900799]
 [ 0.00389806 -0.00285113  0.          0.        ]]",[ 0.48284489  1.75936627],-2.40556,"[ 0.99820572  1.64667172  0.18860254 -1.04350476 -0.03183468  0.08328579
  0.39269883 -0.37874478  1.41338469 -0.21535671  0.        ]",[-0.27396703 -0.41701829],[-0.15695045  2.44049463]
1,-0.214165044708,"[[ -5.20405229e-02   3.69763966e-02  -3.72426021e-03   9.00799033e-03]
 [ -6.18589868e-01   3.95703405e+00   0.00000000e+00   0.00000000e+00]]",[-0.04004431  1.53423047],-2.45038,"[ 0.99775768  1.64581925  0.17899111 -0.93121777 -0.03183466  0.08328575
  0.36903618  0.26859224  1.41417989 -0.1832069   0.        ]",[-0.27396703 -0.41701829],[ 0.76328856  1.60361099]
2,-0.212863773095,"[[ -3.40092105e-02   1.55047076e-01  -3.72426021e-03   9.00799033e-03]
 [  2.41165098e+00   7.83710716e+00   0.00000000e+00   0.00000000e+00]]",[-1.31303906  1.07021546],-2.41812,"[ 0.99890563  1.63168028  0.20709719 -0.59871123 -0.03183465  0.08328571
  0.48422364  0.90288173  1.407636   -0.00772372  0.        ]",[-0.27396703 -0.41701829],[-0.07708648  1.02430414]
3,-0.208936758714,"[[  1.06721210e-02   3.49961615e-01  -3.72426021e-03   9.00799033e-03]
 [  2.05770535e+00   1.16416656e+01   0.00000000e+00   0.00000000e+00]]",[-2.22877288  0.72702181],-2.40344,"[ 0.99967697  1.57092209  0.27679872 -0.06528203 -0.03183463  0.08328568
  0.47076893  1.52482503  1.35068628  0.306864    0.        ]",[-0.27396703 -0.41701829],[-0.60912855 -0.98439976]
4,-0.203389747074,"[[  2.72579132e-02   5.41383423e-01  -3.72426021e-03   9.00799033e-03]
 [ -3.91032579e-01   7.51426146e+00   0.00000000e+00   0.00000000e+00]]",[-1.96864867  0.90594465],-2.33926,"[ 0.99921012  1.46796277  0.30267093  0.42292503 -0.03183462  0.08328564
  0.37768544  0.85010232  1.25665626  0.53838213  0.        ]",[-0.27396703 -0.41701829],[-0.37213635  0.12681291]
5,-0.197927922903,"[[  4.74332791e-03   6.95219179e-01  -3.72426021e-03   9.00799033e-03]
 [ -1.85556094e+00   7.86812674e+00   0.00000000e+00   0.00000000e+00]]",[-1.94029164  0.92030978],-2.15104,"[ 0.99974282  1.35663876  0.26754855  0.77743526 -0.03183461  0.0832856
  0.32201449  0.90794923  1.17866132  0.63666041  0.        ]",[-0.27396703 -0.41701829],[-2.06245747  0.92456112]
6,-0.189921686781,"[[ -7.17056945e-02   8.87762263e-01  -3.72426021e-03   9.00799033e-03]
 [ -5.77631908e+00   1.13744551e+01   0.00000000e+00   0.00000000e+00]]",[-1.51865745  0.82437277],-2.13623,"[ 0.9959518   1.18573142  0.14836777  1.15990193 -0.03183459  0.08328556
  0.17297545  1.48113964  1.09596979  0.65375742  0.        ]",[-0.27396703 -0.41701829],[-1.04555553  1.02122327]
7,-0.176531413719,"[[ -2.25795294e-01   1.15272931e+00  -3.72426021e-03   9.00799033e-03]
 [ -9.61990980e+00   1.51097228e+01   0.00000000e+00   0.00000000e+00]]",[-0.80768293  0.55479693],-1.96312,"[ 0.96215491  0.90436806 -0.08915454  1.55116137 -0.03183458  0.08328552
  0.02686976  2.09175229  0.98965031  0.57640833  0.        ]",[-0.27396703 -0.41701829],[-2.33344011  0.8008601 ]
8,-0.155874442842,"[[ -4.55996961e-01   1.48374290e+00  -3.72426021e-03   9.00799033e-03]
 [ -1.33878329e+01   1.79819481e+01   0.00000000e+00   0.00000000e+00]]",[-0.04285264  0.14223373],-1.93034,"[ 0.84839327  0.50566807 -0.42690295  1.78424292 -0.03183456  0.08328548
 -0.11635959  2.56127577  0.83517714  0.41443134  0.        ]",[-0.27396703 -0.41701829],[-0.42876004 -0.04119642]
9,-0.12942696906,"[[ -7.38127692e-01   1.83816733e+00  -3.72426021e-03   9.00799033e-03]
 [ -1.48205461e+01   1.74621843e+01   0.00000000e+00   0.00000000e+00]]",[ 0.52780151 -0.05798274],-1.72333,"[ 0.61419744  0.06686831 -0.78972432  1.69437662 -0.03183455  0.08328544
 -0.17082102  2.47630029  0.62674728  0.21107221  0.        ]",[-0.27396703 -0.41701829],[-0.1041513   0.30778923]
