timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.168427161216,"[[-0.03501766 -0.02147709  0.18135914  0.15630265]
 [-0.00281247 -0.00115801  0.          0.        ]]",[ 4.16100645  0.62478673],-3.2604,"[ 0.98886847  1.12275544  0.02773773 -0.44736027  1.5627971   1.36250257
 -0.1340351  -0.26491471 -0.24852072 -1.93897726  0.        ]",[-0.7902087  -0.57350874],[ 4.39348655  0.89116316]
1,-0.156453603973,"[[ 0.00460338  0.01388852  0.18135914  0.15630265]
 [ 3.95175463  3.52596961  0.          0.        ]]",[ 2.87928367 -0.53853726],-3.19843,"[ 0.98974507  1.12291662  0.08863799 -0.37901228  1.56279461  1.36250077
  0.09903771  0.37140386 -0.24631095 -1.77684859  0.        ]",[-0.7902087  -0.57350874],[ 2.14670723 -0.89805025]
2,-0.128133889876,"[[ 0.12255892  0.04801474  0.18135914  0.15630265]
 [ 7.8308784  -0.10125594  0.          0.        ]]",[ 1.82663822 -0.7359153 ],-3.06855,"[ 0.97883421  1.12163765  0.26950533 -0.31309045  1.56279211  1.36249896
  0.32766404 -0.2829734  -0.26999994 -1.39939747  0.        ]",[-0.7902087  -0.57350874],[ 1.70219803 -0.11686277]
3,-0.0880790561347,"[[  0.31731474   0.04135203   0.18135914   0.15630265]
 [ 11.63204576  -0.56347178   0.           0.        ]]",[-0.42040747 -1.42975318],-2.85075,"[ 0.9170437   1.12199658  0.56123877 -0.32595457  1.56278962  1.36249716
  0.55169574 -0.36636028 -0.36820838 -0.88230642  0.        ]",[-0.7902087  -0.57350874],[-0.84185762 -1.2534801 ]
4,-0.053954122245,"[[ 0.51424885 -0.00951958  0.18135914  0.15630265]
 [ 8.07321035 -4.51053431  0.          0.        ]]",[-0.40316653 -0.41297433],-2.61835,"[ 0.80137333  1.12297497  0.83775275 -0.42425199  1.56278713  1.36249536
  0.34194595 -1.07843807 -0.51749899 -0.44948752  0.        ]",[-0.7902087  -0.57350874],[-0.58607777 -0.04884566]
5,-0.0390457844113,"[[ 0.65084965 -0.10076507  0.18135914  0.15630265]
 [ 5.59512213 -4.61367344  0.          0.        ]]",[-0.36451006 -0.21201447],-2.49937,"[ 0.69199693  1.11689094  1.0129814  -0.6002748   1.56278463  1.36249355
  0.19589295 -1.097044   -0.61951653 -0.24078931  0.        ]",[-0.7902087  -0.57350874],[ 0.06238284 -0.51964015]
6,-0.0332959050439,"[[ 0.76412555 -0.21276661  0.18135914  0.15630265]
 [ 5.73201146 -6.5799242   0.          0.        ]]",[-0.67073125  0.21659388],-2.47238,"[ 0.58482215  1.09574274  1.14525891 -0.81397603  1.56278214  1.36249175
  0.2039608  -1.45176782 -0.6951791  -0.12488803  0.        ]",[-0.7902087  -0.57350874],[-0.17581532 -0.45558327]
7,-0.0334942894638,"[[ 0.87065663 -0.36115398  0.18135914  0.15630265]
 [ 4.92377858 -8.25323666  0.          0.        ]]",[-0.62814635  0.76486742],-2.49963,"[ 0.47170258  1.04496956  1.25724758 -1.0887872   1.56277965  1.36248995
  0.15632527 -1.75364208 -0.75054722 -0.08085445  0.        ]",[-0.7902087  -0.57350874],[-0.84000872  0.86842524]
8,-0.0364354847019,"[[ 0.93480013 -0.49006565  0.18135914  0.15630265]
 [ 1.50195674 -4.64995591  0.          0.        ]]",[-0.34755972  0.42840675],-2.49468,"[ 0.39837252  0.98061198  1.31832201 -1.31555169  1.56277716  1.36248814
 -0.0453494  -1.10358389 -0.76850535 -0.11215117  0.        ]",[-0.7902087  -0.57350874],[ 0.07539823  0.10543365]
9,-0.0394748344671,"[[ 0.96753198 -0.57795337  0.18135914  0.15630265]
 [ 1.77033864 -4.14051262  0.          0.        ]]",[-0.47904736  0.48508391],-2.51375,"[ 0.35956199  0.92650101  1.34754165 -1.46171574  1.56277466  1.36248634
 -0.02953154 -1.01167581 -0.77059577 -0.1606044   0.        ]",[-0.7902087  -0.57350874],[ 0.06336658  0.59345747]
