timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.210068576753,"[[-0.01462107  0.03257003  0.03600878 -0.11724069]
 [-0.00145722 -0.00213134  0.          0.        ]]",[-2.38312221 -1.95850432],-3.55121,"[ 0.98469998  1.08592701  0.05071042 -0.33892937  0.3079237  -1.01966764
 -0.10905851 -0.25452273  1.31146145  2.00541403  0.        ]",[-0.87870866 -0.67627823],[-2.34456458 -1.86741958]
1,-0.202943028672,"[[-0.05432499 -0.00718457  0.03600878 -0.11724069]
 [-3.95577273 -3.96014322  0.          0.        ]]",[-1.60462034 -1.11349654],-3.39264,"[ 0.98268979  1.08655582 -0.01011297 -0.41219261  0.30792358 -1.01966689
 -0.36999933 -1.00116708  1.30792122  1.82089624  0.        ]",[-0.87870866 -0.67627823],[-1.48318595 -1.63384804]
2,-0.180877836277,"[[-0.17233098 -0.12531345  0.03600878 -0.11724069]
 [-7.83194461 -7.83981517  0.          0.        ]]",[-0.36012834  0.04138201],-3.17096,"[ 0.96310301  1.07680111 -0.1897439  -0.62931899  0.30792346 -1.01966614
 -0.62578344 -1.73303147  1.24336891  1.28012966  0.        ]",[-0.87870866 -0.67627823],[-0.15809839 -0.6495882 ]
3,-0.147903212487,"[[ -0.33368302  -0.30635687   0.03600878  -0.11724069]
 [ -8.30174632 -10.2564646    0.           0.        ]]",[ 0.33352494  1.26296818],-2.98281,"[ 0.90385337  1.02847818 -0.42895214 -0.95482338  0.30792333 -1.01966538
 -0.65678482 -2.18890679  1.01629607  0.56750487  0.        ]",[-0.87870866 -0.67627823],[ 0.31043787  0.91186954]
4,-0.117231371279,"[[-0.48576633 -0.47322649  0.03600878 -0.11724069]
 [-6.91117716 -6.44320069  0.          0.        ]]",[ 0.48065585  0.92554641],-2.70114,"[ 0.81496877  0.94943444 -0.64258357 -1.23898885  0.30792321 -1.01966463
 -0.56502234 -1.46956702  0.67947742  0.01111192  0.        ]",[-0.87870866 -0.67627823],[ 0.70407531  1.42799886]
5,-0.0993408520565,"[[-0.59468827 -0.56109264  0.03600878 -0.11724069]
 [-3.99068619 -2.35703408  0.          0.        ]]",[-0.01439548  0.30060142],-2.4154,"[ 0.73273799  0.8952358  -0.7857049  -1.37971478  0.30792309 -1.01966388
 -0.37230199 -0.69874822  0.41498355 -0.27879075  0.        ]",[-0.87870866 -0.67627823],[-0.62030097  0.42096817]
6,-0.0885433514203,"[[-0.6983383  -0.59103197  0.03600878 -0.11724069]
 [-6.36640006 -0.64260681  0.          0.        ]]",[ 1.28738987  0.76259798],-2.44868,"[ 0.6410831   0.87488283 -0.91247103 -1.42598874  0.30792297 -1.01966313
 -0.52907271 -0.37533679  0.19799434 -0.4717092   0.        ]",[-0.87870866 -0.67627823],[ 1.56606241  1.65724892]
7,-0.0846441315959,"[[-0.78472333 -0.56404243  0.03600878 -0.11724069]
 [-2.28568788  3.32831477  0.          0.        ]]",[ 0.18921842 -0.26695877],-2.3184,"[ 0.55542543  0.89327119 -1.01009327 -1.38431082  0.30792285 -1.01966237
 -0.25979045  0.37374191  0.06626664 -0.58792799  0.        ]",[-0.87870866 -0.67627823],[-0.16178103 -1.01359094]
8,-0.0834410421449,"[[-0.83639052 -0.53786284  0.03600878 -0.11724069]
 [-2.87906027 -0.69693974  0.          0.        ]]",[ 0.95257878  0.70673811],-2.43799,"[ 0.50044623  0.91037383 -1.06466448 -1.34319766  0.30792272 -1.01966162
 -0.2989464  -0.38558644 -0.00389006 -0.64808107  0.        ]",[-0.87870866 -0.67627823],[ 2.3057282   0.13729037]
9,-0.0822801131512,"[[-0.85370941 -0.54622329  0.03600878 -0.11724069]
 [ 1.13381256 -0.14095526  0.          0.        ]]",[-0.0974884   0.22762704],-2.46231,"[ 0.48142173  0.9049906  -1.08228368 -1.35639699  0.3079226  -1.01966087
 -0.0341407  -0.28070477 -0.04804949 -0.67230952  0.        ]",[-0.87870866 -0.67627823],[ 0.5164565   0.74411368]
10,-0.0857025134695,"[[-0.81076918 -0.51945954  0.03600878 -0.11724069]
 [ 3.15347597  2.80750785  0.          0.        ]]",[-1.03352869 -0.67057949],-2.34559,"[ 0.52804703  0.92195659 -1.03797169 -1.31390587  0.30792248 -1.01966012
  0.09913499  0.27549686  0.06759277 -0.60754964  0.        ]",[-0.87870866 -0.67627823],[-0.64529698 -0.83829055]
