timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.235884990197,"[[ 0.03558902 -0.08143491  0.04067104 -0.16589112]
 [ 0.00375955  0.00278786  0.          0.        ]]",[-1.65879345 -0.59457439],-0.798598,"[ 1.13691671  1.94670982  0.15184131 -1.14558567  0.36411457 -1.42312129
 -0.21579794 -0.39501161  0.97683166  1.47071864  0.        ]",[-0.45816249 -0.34861147],[-0.84267589 -0.45136907]
1,-0.229485707951,"[[  2.22413780e-03  -9.92986307e-02   4.06710388e-02  -1.65891118e-01]
 [ -3.32915476e+00  -1.78321119e+00   0.00000000e+00   0.00000000e+00]]",[-1.43267608 -0.30208868],-0.947918,"[ 1.13779389  1.94457767  0.10194426 -1.19968737  0.36411431 -1.42311852
 -0.28921828 -0.66381615  0.97440443  1.39157001  0.        ]",[-0.45816249 -0.34861147],[-1.54957016  0.98138737]
2,-0.213710953877,"[[-0.10340414 -0.09560499  0.04067104 -0.16589112]
 [-7.22070717  2.13949957  0.          0.        ]]",[-1.31360018 -0.53237742],-0.68376,"[ 1.1303531   1.94504567 -0.05578232 -1.18850598  0.36411404 -1.42311575
 -0.37494478 -0.0734209   0.95875133  1.20032048  0.        ]",[-0.45816249 -0.34861147],[-2.36542563 -0.16617243]
3,-0.187824938071,"[[ -0.28607304  -0.05982655   0.04067104  -0.16589112]
 [-11.03348896   1.44067112   0.           0.        ]]",[-0.75529581 -0.11410676],-0.577306,"[ 1.08116702  1.94870301 -0.32348688 -1.08003167  0.36411378 -1.42311298
 -0.45893602 -0.17859939  0.90240823  0.90465189  0.        ]",[-0.45816249 -0.34861147],[-1.33605037  0.4309874 ]
4,-0.149026828808,"[[ -5.44250169e-01  -1.41622118e-02   4.06710388e-02  -1.65891118e-01]
 [ -1.47717746e+01   3.12015753e+00   0.00000000e+00   0.00000000e+00]]",[-0.25641555  0.12229185],-0.291741,"[ 0.9364739   1.95092431 -0.6758892  -0.9412663   0.36411351 -1.42311021
 -0.54128614  0.07417525  0.75514287  0.51080258  0.        ]",[-0.45816249 -0.34861147],[ 0.09389752  0.18953714]
5,-0.105980372153,"[[ -0.83303004   0.0551484    0.04067104  -0.16589112]
 [-14.10842504   3.8085994    0.           0.        ]]",[ 0.18624395  0.3993299 ],-0.293355,"[ 0.68165611  1.94904546 -1.00825642 -0.73056926  0.36411325 -1.42310743
 -0.5266728   0.17779061  0.51743566  0.14712922  0.        ]",[-0.45816249 -0.34861147],[-0.42553231  1.09227   ]
6,-0.0668412023859,"[[ -1.12930391   0.17029634   0.04067104  -0.16589112]
 [-15.51429331   7.6932249    0.           0.        ]]",[ 0.39061341  0.1739655 ],-0.319855,"[ 0.33979741  1.9319664  -1.25378366 -0.38280326  0.36411298 -1.42310466
 -0.55764218  0.76245442  0.23317161 -0.11162488  0.        ]",[-0.45816249 -0.34861147],[-0.83717448  0.22154781]
7,-0.0368947734655,"[[ -1.46974385   0.33144318   0.04067104  -0.16589112]
 [-18.51973586   8.41898065   0.           0.        ]]",[ 0.8743673   0.29598382],-0.400586,"[-0.1150091   1.87925708 -1.38957813  0.09141184  0.36411271 -1.42310189
 -0.6238485   0.87168501 -0.12256678 -0.27872383  0.        ]",[-0.45816249 -0.34861147],[ 1.12723323  0.13332273]
8,-0.0498156417575,"[[ -1.79677628   0.50342616   0.04067104  -0.16589112]
 [-14.19787748   8.77814712   0.           0.        ]]",[ 1.14398253  0.27723348],-0.531019,"[-0.56777197  1.78740669 -1.35917503  0.56893517  0.36411245 -1.42309912
 -0.52864183  0.92574111 -0.46947887 -0.31311778  0.        ]",[-0.45816249 -0.34861147],[ 0.80345737 -0.31325154]
9,-0.0726710796827,"[[ -2.04602263   0.66478436   0.04067104  -0.16589112]
 [-10.73824771   7.36242515   0.           0.        ]]",[ 1.2588563   0.38037711],-0.51879,"[-0.89309172  1.67017383 -1.23145024  0.97784534  0.36411218 -1.42309634
 -0.45242924  0.71266379 -0.70383719 -0.25739264  0.        ]",[-0.45816249 -0.34861147],[ 1.0660933  -0.65431374]
