timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.278925286287,"[[ 0.08535414 -0.03858127 -0.06883111  0.0316235 ]
 [-0.00311125  0.00351509  0.          0.        ]]",[ 0.86628258  1.24331796],-3.13438,"[ 1.01939997  1.40234197  0.22536101 -0.3977101  -0.60200795  0.28132835
 -0.37161902 -0.30537871  1.84621334 -0.0044426   0.        ]",[-0.77218795 -0.44692364],[ 0.57554345  1.14483644]
1,-0.277731389788,"[[  1.08120696e-01   1.20728651e-03  -6.88311133e-02   3.16234985e-02]
 [  2.27219600e+00   3.96215067e+00   0.00000000e+00   0.00000000e+00]]",[ 0.39589     0.52409285],-3.13368,"[ 1.01633583  1.40326153  0.26069481 -0.32486248 -0.60200775  0.28132828
 -0.31407095  0.37312519  1.83979943  0.09363554  0.        ]",[-0.77218795 -0.44692364],[-0.7648654   0.07923236]
2,-0.275779128882,"[[ 0.12275491  0.08282298 -0.06883111  0.0316235 ]
 [-0.79855051  4.19862584  0.          0.        ]]",[ 0.58513409  0.45434648],-3.14696,"[ 1.01398688  1.39901675  0.28336225 -0.17557239 -0.60200755  0.2813282
 -0.39173741  0.41365655  1.82428403  0.22172843  0.        ]",[-0.77218795 -0.44692364],[-0.79378299  1.02833877]
3,-0.27430409756,"[[ 0.07542161  0.20570145 -0.06883111  0.0316235 ]
 [-3.92436774  8.07629004  0.          0.        ]]",[ 0.78036213  0.4702298 ],-2.98882,"[ 1.02050969  1.37715488  0.20992277  0.04697825 -0.60200735  0.28132813
 -0.47079673  1.07828189  1.8112767   0.25777134  0.        ]",[-0.77218795 -0.44692364],[ 0.69385128  0.59279232]
4,-0.269916956671,"[[  0.02524476   0.38916244  -0.06883111   0.0316235 ]
 [ -1.10267258  10.26253396   0.           0.        ]]",[ 0.54613858  0.32392055],-2.92336,"[ 1.02402607  1.31066962  0.13178762  0.36774959 -0.60200714  0.28132805
 -0.39942912  1.45299974  1.77107326  0.35194804  0.        ]",[-0.77218795 -0.44692364],[-0.01800622 -0.29550464]
5,-0.262274255842,"[[  2.70189400e-03   5.80634974e-01  -6.88311133e-02   3.16234985e-02]
 [ -1.15145751e+00   8.88929562e+00   0.00000000e+00   0.00000000e+00]]",[ 0.576428    0.41351378],-2.97161,"[ 1.0244644   1.20032222  0.09663994  0.6774993  -0.60200694  0.28132798
 -0.4006629   1.21762805  1.69600572  0.5030029   0.        ]",[-0.77218795 -0.44692364],[ 1.01470421  0.77400097]
6,-0.249906226301,"[[  0.01958797   0.7873907   -0.06883111   0.0316235 ]
 [  2.82695476  11.77667387   0.           0.        ]]",[ 0.87283522  0.24584812],-2.67542,"[ 1.02420169  1.03882727  0.12296899  0.97043378 -0.60200674  0.2813279
 -0.30003911  1.71251855  1.56249065  0.72383183  0.        ]",[-0.77218795 -0.44692364],[ 0.67987989 -0.89206595]
7,-0.232200980193,"[[ 0.10257283  0.98513625 -0.06883111  0.0316235 ]
 [ 5.46274323  8.01043697  0.          0.        ]]",[ 0.64603502  0.45965123],-2.60599,"[ 1.01714553  0.84943546  0.25209163  1.199041   -0.60200654  0.28132783
 -0.23337355  1.06699113  1.34621058  1.00613264  0.        ]",[-0.77218795 -0.44692364],[ 0.98948407  0.82723113]
8,-0.208210993941,"[[  0.25002394   1.17660543  -0.06883111   0.0316235 ]
 [  9.26988825  11.12608393   0.           0.        ]]",[ 1.33547235  0.21210927],-2.18959,"[ 0.98114677  0.64055143  0.47824811  1.36378491 -0.60200634  0.28132775
 -0.13708153  1.60100651  1.0249576   1.28515683  0.        ]",[-0.77218795 -0.44692364],[ 2.08248625  1.129329  ]
9,-0.168976509914,"[[  0.47329223   1.43663119  -0.06883111   0.0316235 ]
 [ 13.04469176  14.86400709   0.           0.        ]]",[ 1.52905786 -0.03143986],-1.70253,"[ 0.87131035  0.33061127  0.80320046  1.4877738  -0.60200613  0.28132768
 -0.04160751  2.24167684  0.51364588  1.4541587   0.        ]",[-0.77218795 -0.44692364],[ 2.02792124  0.20080356]
10,-0.115272918344,"[[  0.77133088   1.73892071  -0.06883111   0.0316235 ]
 [ 16.7470281   15.36324477   0.           0.        ]]",[ 0.91502047 -0.02060512],-1.56344,"[ 0.63015289 -0.04223141  1.17942197  1.47840917 -0.60200593  0.2813276
  0.05203364  2.32724156 -0.07599245  1.29628328  0.        ]",[-0.77218795 -0.44692364],[ 2.00712308  0.36230919]
11,-0.0529129194421,"[[  1.14269114   2.05751002  -0.06883111   0.0316235 ]
 [ 20.37706591  16.49189843   0.           0.        ]]",[ 0.87424523 -0.07219736],-1.71565,"[ 0.20961804 -0.41419957  1.51103493  1.29156806 -0.60200573  0.28132753
  0.14384618  2.52068591 -0.51028526  0.75755779  0.        ]",[-0.77218795 -0.44692364],[ 1.21233349 -1.28910289]
12,-0.0140616855602,"[[  1.58593698   2.34432564  -0.06883111   0.0316235 ]
 [ 23.93545904  12.20395449   0.           0.        ]]",[ 0.68899101  0.06471132],-2.12138,"[-0.38988341 -0.70016967  1.65157832  0.98312903 -0.60200553  0.28132745
  0.23384665  1.78574028 -0.60141936  0.08463344  0.        ]",[-0.77218795 -0.44692364],[ 0.09404741 -0.57006933]
13,-0.0544916846136,"[[  2.06364768   2.56331658  -0.06883111   0.0316235 ]
 [ 23.8357679    9.70354463   0.           0.        ]]",[ 0.94331241  0.25133747],-2.09234,"[-1.0279944  -0.87197069  1.46617554  0.67387933 -0.60200533  0.28132738
  0.23132516  1.35717504 -0.41191508 -0.38260674  0.        ]",[-0.77218795 -0.44692364],[ 1.36696551  0.36248618]
14,-0.0830396491821,"[[  2.57536479   2.76984815  -0.06883111   0.0316235 ]
 [ 27.32431498  10.94551299   0.           0.        ]]",[ 1.27025127 -0.15251346],-1.99458,"[-1.54460004 -0.98872667  0.92893055  0.3381278  -0.60200513  0.2813273
  0.31955906  1.57004407 -0.09500804 -0.52835264  0.        ]",[-0.77218795 -0.44692364],[ 1.66650036 -0.39982569]
