timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.345136638864,"[[-0.06903551 -0.07548927 -0.13402189  0.01872353]
 [ 0.00472125  0.00137471  0.          0.        ]]",[ 0.16226497  1.45157385],-3.80172,"[ 1.0230849   1.45659147 -0.00920899 -0.49963854 -1.16928642  0.16849645
 -0.36949872 -0.31786522  2.36477074 -0.25883085  0.        ]",[-0.76897746 -0.47095326],[ -2.19574587e-04   1.43037408e+00]
1,-0.345182496224,"[[ -6.89661682e-02  -3.57342059e-02  -1.34021892e-01   1.87235296e-02]
 [  2.22552363e-03   3.96093579e+00   0.00000000e+00   0.00000000e+00]]",[ 0.05250619  0.85374331],-3.7427,"[ 1.02309097  1.45932268 -0.00910095 -0.42437236 -1.16928566  0.1684964
 -0.36956045  0.34544276  2.36927528 -0.213137    0.        ]",[-0.76897746 -0.47095326],[-0.46258844  0.16245858]
2,-0.345014510876,"[[-0.08728468  0.04915899 -0.13402189  0.01872353]
 [-1.82798135  4.52649595  0.          0.        ]]",[-0.07093182  0.69761705],-3.70249,"[ 1.02110316  1.45861695 -0.03762136 -0.26344124 -1.16928489  0.16849636
 -0.41491155  0.44018562  2.37241418 -0.15559237  0.        ]",[-0.76897746 -0.47095326],[-0.30702574 -0.11342969]
3,-0.344629299217,"[[-0.13566546  0.13428802 -0.13402189  0.01872353]
 [-3.00617695  3.98819914  0.          0.        ]]",[-0.23810567  0.74066412],-3.76624,"[ 1.01362221  1.44897595 -0.11270148 -0.10273806 -1.16928413  0.16849631
 -0.44410627  0.35000966  2.36861603 -0.16363952  0.        ]",[-0.76897746 -0.47095326],[-0.07918578  0.95930433]
4,-0.343457417511,"[[-0.19834978  0.2513718  -0.13402189  0.01872353]
 [-3.26139509  7.70778031  0.          0.        ]]",[-0.27509701  0.23423196],-3.8193,"[ 0.99914     1.42124307 -0.20921793  0.11504855 -1.16928337  0.16849626
 -0.45043025  0.97311609  2.35870979 -0.16575808  0.        ]",[-0.76897746 -0.47095326],[-0.26762658  1.28850061]
5,-0.339798362515,"[[ -0.27356711   0.44372778  -0.13402189   0.01872353]
 [ -4.25700509  11.51512177   0.           0.        ]]",[-0.10413776 -0.06743096],-3.68525,"[ 0.97470356  1.34034691 -0.32340322  0.45747568 -1.1692826   0.16849621
 -0.47510063  1.61092312  2.33228616 -0.10814309  0.        ]",[-0.76897746 -0.47095326],[ 0.65388554  0.1218049 ]
6,-0.33239605251,"[[ -0.33190746   0.67657201  -0.13402189   0.01872353]
 [ -1.58586337  11.76847694   0.           0.        ]]",[-0.20734297 -0.13850312],-3.57697,"[ 0.95052985  1.18770116 -0.41035783  0.83069534 -1.16928184  0.16849616
 -0.40891142  1.65336364  2.27748815  0.02805065  0.        ]",[-0.76897746 -0.47095326],[-0.12547755  0.02079371]
7,-0.321549251537,"[[ -0.36828747   0.91043141  -0.13402189   0.01872353]
 [ -2.05059242  11.61795953   0.           0.        ]]",[-0.13071077 -0.21388076],-3.53079,"[ 0.93318595  0.9820223  -0.46372315  1.14101434 -1.16928108  0.16849612
 -0.42042696  1.62814723  2.19014219  0.1979066   0.        ]",[-0.76897746 -0.47095326],[ 0.35936706  0.76078904]
8,-0.305488186338,"[[ -0.39462976   1.17070297  -0.13402189   0.01872353]
 [ -0.58837915  14.39994028   0.           0.        ]]",[ 0.47124872 -0.40523446],-3.33002,"[ 0.91955474  0.70513445 -0.50190381  1.38991467 -1.16928031  0.16849607
 -0.38419417  2.09418294  2.05189156  0.38533001  0.        ]",[-0.76897746 -0.47095326],[ 0.41249285 -0.0998136 ]
9,-0.282850941634,"[[ -0.38989364   1.45187208  -0.13402189   0.01872353]
 [  1.05656728  13.71925692   0.           0.        ]]",[ 0.79101747 -0.38977981],-3.09272,"[ 0.9220709   0.37017418 -0.495069    1.52628054 -1.16927955  0.16849602
 -0.34343338  1.98015194  1.84713131  0.58957731  0.        ]",[-0.76897746 -0.47095326],[ 0.46298877 -0.54720948]
