timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.237448982005,"[[-0.01763967  0.05171303 -0.00779574 -0.09278791]
 [-0.00088362 -0.00466668  0.          0.        ]]",[-1.54213071 -0.38235849],-3.01449,"[ 1.02343581  1.27633974  0.04481656 -0.20118221 -0.06691053 -0.80562864
 -0.35362763 -0.28253899  1.33849694  1.27896216  0.        ]",[-0.84466445 -0.51481217],[-1.53212669 -0.6377237 ]
1,-0.233104061327,"[[-0.05733783  0.02630067 -0.00779574 -0.09278791]
 [-3.95576703 -2.52816475  0.          0.        ]]",[-1.01099777  0.35180169],-3.08668,"[ 1.02135025  1.27757637 -0.01668265 -0.2453862  -0.06691051 -0.80562838
 -0.45928467 -0.74024911  1.33726076  1.15362187  0.        ]",[-0.84466445 -0.51481217],[-1.3104545   0.19993938]
2,-0.221067925686,"[[ -1.75361912e-01  -1.58021420e-02  -7.79574445e-03  -9.27879129e-02]
 [ -7.83372874e+00  -1.68493076e+00   0.00000000e+00   0.00000000e+00]]",[-0.7410183   0.60036647],-3.10659,"[ 1.00215871  1.27785164 -0.19831999 -0.31867402 -0.0669105  -0.80562812
 -0.56288667 -0.58730374  1.3074792   0.82453478  0.        ]",[-0.84466445 -0.51481217],[-0.22952707  0.94730582]
3,-0.206508927527,"[[ -3.39606674e-01  -1.15286490e-02  -7.79574445e-03  -9.27879129e-02]
 [ -8.58822963e+00   2.09966593e+00   0.00000000e+00   0.00000000e+00]]",[-0.88473737  0.26844227],-2.93557,"[ 0.94360639  1.2779239  -0.44428748 -0.31123518 -0.06691049 -0.80562786
 -0.58304348  0.09914392  1.22775725  0.45487157  0.        ]",[-0.84466445 -0.51481217],[-0.54583376  0.57320959]
4,-0.191843671017,"[[ -5.31340036e-01   5.28277118e-02  -7.79574445e-03  -9.27879129e-02]
 [ -1.05784800e+01   4.32853436e+00   0.00000000e+00   0.00000000e+00]]",[-0.71789277  0.33790964],-2.78583,"[ 0.8304243   1.27626442 -0.71338796 -0.19924411 -0.06691048 -0.80562761
 -0.63621409  0.50341459  1.10469444  0.11489965  0.        ]",[-0.84466445 -0.51481217],[-0.66400264  0.369702  ]
5,-0.174345502107,"[[ -7.67170635e-01   1.53234977e-01  -7.79574445e-03  -9.27879129e-02]
 [ -1.29965383e+01   5.70757767e+00   0.00000000e+00   0.00000000e+00]]",[-0.39161626  0.61985815],-2.52488,"[ 0.63105692  1.26337571 -1.00394426 -0.02545087 -0.06691046 -0.80562735
 -0.70081383  0.75354442  0.90772424 -0.23960736  0.        ]",[-0.84466445 -0.51481217],[ 0.38987989 -0.37910464]
6,-0.156265396265,"[[ -1.00904212e+00   2.51183575e-01  -7.79574445e-03  -9.27879129e-02]
 [ -1.11966045e+01   4.09266403e+00   0.00000000e+00   0.00000000e+00]]",[ 0.01445153  1.4796114 ],-2.67539,"[ 0.36868553  1.23882425 -1.23994096  0.14152126 -0.06691045 -0.80562709
 -0.65272728  0.4606322   0.64989741 -0.5490891   0.        ]",[-0.84466445 -0.51481217],[-0.41541173  1.61206101]
7,-0.139978015991,"[[ -1.24725635e+00   3.71955484e-01  -7.79574445e-03  -9.27879129e-02]
 [ -1.26200952e+01   7.97157637e+00   0.00000000e+00   0.00000000e+00]]",[ 0.48274055  1.28569901],-2.6588,"[ 0.06771508  1.19262688 -1.39775758  0.34152196 -0.06691044 -0.80562684
 -0.69075654  1.16418667  0.37284323 -0.76341612  0.        ]",[-0.84466445 -0.51481217],[ 1.00074646  0.86869459]
8,-0.127549394279,"[[ -1.45747585e+00   5.64297071e-01  -7.79574445e-03  -9.27879129e-02]
 [ -8.41580162e+00   1.12516835e+01   0.00000000e+00   0.00000000e+00]]",[ 0.27515373  0.35636115],-2.60902,"[-0.21938034  1.08443532 -1.46825191  0.63987463 -0.06691042 -0.80562658
 -0.57843601  1.75912928  0.17539865 -0.82872111  0.        ]",[-0.84466445 -0.51481217],[-0.06206632 -0.60129318]
9,-0.116842225203,"[[ -1.62657794e+00   7.63206075e-01  -7.79574445e-03  -9.27879129e-02]
 [ -8.49417378e+00   8.64788552e+00   0.00000000e+00   0.00000000e+00]]",[ 0.70763522  0.90493667],-2.53886,"[-0.45599888  0.9316864  -1.47578345  0.91217663 -0.06691041 -0.80562632
 -0.58052963  1.28685338  0.04662923 -0.81057133  0.        ]",[-0.84466445 -0.51481217],[ 0.32854382  0.54815578]
10,-0.105567156417,"[[ -1.78174195e+00   9.56216282e-01  -7.79574445e-03  -9.27879129e-02]
 [ -7.02707053e+00   1.06464906e+01   0.00000000e+00   0.00000000e+00]]",[ 0.556831   -0.14337735],-2.49027,"[-0.67131603  0.74938837 -1.4438277   1.13112878 -0.0669104  -0.80562607
 -0.54133488  1.64935788 -0.0632965  -0.75621072  0.        ]",[-0.84466445 -0.51481217],[ 0.67929526  0.38604821]
11,-0.0947569994695,"[[ -1.89392543e+00   1.18235872e+00  -7.79574445e-03  -9.27879129e-02]
 [ -4.20058825e+00   1.19634046e+01   0.00000000e+00   0.00000000e+00]]",[ 0.12959237 -1.2416414 ],-2.39757,"[-0.82289036  0.50233523 -1.39795655  1.31998565 -0.06691038 -0.80562581
 -0.46582347  1.88821713 -0.0821984  -0.62137447  0.        ]",[-0.84466445 -0.51481217],[ 0.69945007 -0.51025071]
12,-0.0865883908863,"[[ -1.94932588e+00   1.39897198e+00  -7.79574445e-03  -9.27879129e-02]
 [ -1.34891028e+00   9.70548090e+00   0.00000000e+00   0.00000000e+00]]",[-0.28026995 -1.45113611],-2.28202,"[-0.89579576  0.24293378 -1.36844094  1.42403944 -0.06691037 -0.80562555
 -0.38963895  1.47867583 -0.03510943 -0.43872805  0.        ]",[-0.84466445 -0.51481217],[-0.45905186 -0.87767975]
13,-0.0801647000635,"[[-1.99425435  1.55628874 -0.00779574 -0.09278791]
 [-3.13807089  6.03839974  0.          0.        ]]",[-0.22320211 -1.2688278 ],-2.18567,"[-0.9537634   0.04756992 -1.3412537   1.44949019 -0.06691036 -0.80562529
 -0.43743745  0.8135435  -0.01961398 -0.29636939  0.        ]",[-0.84466445 -0.51481217],[-0.24772881 -0.68566844]
14,-0.0726707479936,"[[-2.06622519  1.64861817 -0.00779574 -0.09278791]
 [-4.05598285  3.20398133  0.          0.        ]]",[ 0.10984796 -0.68031555],-2.09273,"[-1.04415153 -0.06760899 -1.29178333  1.4444037  -0.06691035 -0.80562504
 -0.46195996  0.29943899 -0.06914175 -0.23745873  0.        ]",[-0.84466445 -0.51481217],[-0.24719249 -0.80937199]
15,-0.0648773132876,"[[-2.156351    1.6799073  -0.00779574 -0.09278791]
 [-4.95360323 -0.0641834   0.          0.        ]]",[ 0.66392457  0.38517755],-2.04118,"[-1.15242181 -0.10650282 -1.21990925  1.4393194  -0.06691033 -0.80562478
 -0.48594037 -0.29333803 -0.16353652 -0.25097194  0.        ]",[-0.84466445 -0.51481217],[-0.09273937  0.36281969]
16,-0.0572000829263,"[[-2.25812448  1.69304973 -0.00779574 -0.09278791]
 [-5.2228566   1.37363153  0.          0.        ]]",[ 0.94293123  0.21681727],-2.0373,"[-1.26708259 -0.12280193 -1.12617142  1.43667779 -0.06691032 -0.80562452
 -0.49313354 -0.03254827 -0.28044167 -0.27813057  0.        ]",[-0.84466445 -0.51481217],[ 0.9162403  -0.07511708]
17,-0.0521307446984,"[[-2.32516062  1.71725918 -0.00779574 -0.09278791]
 [-1.49316839  1.04842088  0.          0.        ]]",[ 0.81724578  0.28653389],-2.07242,"[-1.33764991 -0.1527554  -1.05758781  1.43103161 -0.06691031 -0.80562427
 -0.39349232 -0.09153472 -0.34901404 -0.27248928  0.        ]",[-0.84466445 -0.51481217],[ 0.68288724  1.11128798]
18,-0.0498226126716,"[[-2.32761494  1.77774339 -0.00779574 -0.09278791]
 [ 1.23868671  4.98688142  0.          0.        ]]",[ 0.1181424  -1.14334512],-2.0929,"[-1.34015287 -0.2270855  -1.05497817  1.41252442 -0.06691029 -0.80562401
 -0.3205089   0.62282032 -0.3192963  -0.21040863  0.        ]",[-0.84466445 -0.51481217],[ 0.17485718 -0.72992542]
19,-0.0503096695854,"[[-2.29613846  1.84749116 -0.00779574 -0.09278791]
 [ 1.90671177  1.99785844  0.          0.        ]]",[-0.00752858 -0.73447102],-1.98471,"[-1.30760836 -0.31161791 -1.08792042  1.38345303 -0.06691028 -0.80562375
 -0.30266209  0.08067335 -0.25063871 -0.12420997  0.        ]",[-0.84466445 -0.51481217],[-0.0035306  -1.75229227]
20,-0.053364072519,"[[-2.25851842  1.84732355 -0.00779574 -0.09278791]
 [ 1.85545068 -2.00129142  0.          0.        ]]",[ 0.11160021  0.28891277],-1.98832,"[-1.26750653 -0.31141653 -1.125782    1.38353193 -0.06691027 -0.80562349
 -0.3040315  -0.64468969 -0.20956321 -0.10952657  0.        ]",[-0.84466445 -0.51481217],[-0.3914415   0.35318941]
21,-0.0555468628703,"[[-2.23732459  1.82172845 -0.00779574 -0.09278791]
 [ 0.26922124 -0.56300845  0.          0.        ]]",[ 0.16219687 -0.02315389],-1.98371,"[-1.24435617 -0.28056552 -1.14636848  1.39514607 -0.06691025 -0.80562324
 -0.34640864 -0.38381474 -0.19649211 -0.12950886  0.        ]",[-0.84466445 -0.51481217],[ 0.58179754 -0.58993409]
22,-0.0584927442633,"[[-2.20888661  1.78714051 -0.00779574 -0.09278791]
 [ 2.56691415 -2.88804427  0.          0.        ]]",[ 0.05321072  0.653929  ],-1.98335,"[-1.21268357 -0.23855614 -1.17313013  1.40908476 -0.06691024 -0.80562298
 -0.28502412 -0.80552809 -0.17869851 -0.1559147   0.        ]",[-0.84466445 -0.51481217],[ 0.34694623  0.73032289]
23,-0.0643218647217,"[[-2.14428444  1.75896536 -0.00779574 -0.09278791]
 [ 3.88890001  0.06069509  0.          0.        ]]",[-0.40776423 -0.26392651],-2.03769,"[-1.13826669 -0.20409627 -1.23014987  1.41893647 -0.06691023 -0.80562272
 -0.24970629 -0.27068741 -0.11695601 -0.15585899  0.        ]",[-0.84466445 -0.51481217],[-0.39449195  0.03761881]
24,-0.0695512114195,"[[-2.08294442  1.76166339 -0.00779574 -0.09278791]
 [ 2.25055944  0.20862121  0.          0.        ]]",[-0.4958595  -0.45118868],-2.02852,"[-1.06466644 -0.20740453 -1.27926502  1.41805083 -0.06691022 -0.80562247
 -0.29347565 -0.2438566  -0.04796775 -0.11707503  0.        ]",[-0.84466445 -0.51481217],[-0.39742752 -0.68817646]
25,-0.0723550348611,"[[-2.05415877  1.73845661 -0.00779574 -0.09278791]
 [ 0.6333981  -2.52020075  0.          0.        ]]",[-0.24912103  0.39023399],-2.05468,"[-1.02921922 -0.17889465 -1.30057148  1.42525322 -0.0669102  -0.80562221
 -0.33667919 -0.73880869 -0.02355146 -0.12597998  0.        ]",[-0.84466445 -0.51481217],[-0.13640258  1.14728167]
26,-0.0731034472648,"[[-2.04703867  1.72828179 -0.00779574 -0.09278791]
 [ 0.08045404  1.48935678  0.          0.        ]]",[-0.42630726 -0.71000832],-2.08283,"[-1.02036668 -0.16635842 -1.30566629  1.42811931 -0.06691019 -0.80562195
 -0.35145141 -0.01155716 -0.01883926 -0.13331717  0.        ]",[-0.84466445 -0.51481217],[-0.64820318 -0.40662493]
27,-0.0708280774664,"[[-2.07118384  1.74162222 -0.00779574 -0.09278791]
 [-2.48642529 -0.14985787  0.          0.        ]]",[-0.03158644 -0.17646359],-2.0414,"[-1.05025026 -0.18279053 -1.28810449  1.42432333 -0.06691018 -0.80562169
 -0.42002734 -0.30887708 -0.04134665 -0.13321537  0.        ]",[-0.84466445 -0.51481217],[-0.05710951 -0.3226029 ]
28,-0.0666705937044,"[[-2.12268464  1.72583848 -0.00779574 -0.09278791]
 [-2.6630591  -1.42426976  0.          0.        ]]",[ 0.28472263  0.40314919],-1.98522,"[-1.1126599  -0.16334492 -1.24801052  1.42877958 -0.06691016 -0.80562144
 -0.42474614 -0.54002922 -0.10488925 -0.18202871  0.        ]",[-0.84466445 -0.51481217],[ 0.64630793 -0.41479336]
29,-0.0653581455851,"[[-2.14974932  1.68115331 -0.00779574 -0.09278791]
 [-0.05211308 -3.03886358  0.          0.        ]]",[ 0.34392715  1.07685649],-2.00312,"[-1.14468637 -0.10804833 -1.22552969  1.43907025 -0.06691015 -0.80562118
 -0.35499274 -0.83288331 -0.15508591 -0.24641564  0.        ]",[-0.84466445 -0.51481217],[-0.08917884  1.22637106]
30,-0.0654783871045,"[[-2.15432837  1.66070805 -0.00779574 -0.09278791]
 [-0.40462489  0.98093994  0.          0.        ]]",[ 0.22186501  0.06515871],-2.01584,"[-1.15004956 -0.08264968 -1.22163122  1.44262734 -0.06691014 -0.80562092
 -0.36441027 -0.10377294 -0.1699421  -0.27109905  0.        ]",[-0.84466445 -0.51481217],[ 0.28541837 -0.62651358]
31,-0.0658580879132,"[[-2.15100295  1.65524023 -0.00779574 -0.09278791]
 [ 0.73337458 -1.5193888   0.          0.        ]]",[ 0.25532734  0.75974357],-1.99659,"[-1.14615539 -0.07584876 -1.22446407  1.44345524 -0.06691012 -0.80562067
 -0.33400771 -0.55728151 -0.16844832 -0.27546882  0.        ]",[-0.84466445 -0.51481217],[ 0.7345835   0.34173259]
32,-0.0695762325537,"[[-2.10731368  1.63872591 -0.00779574 -0.09278791]
 [ 3.62591263 -0.13666066  0.          0.        ]]",[-0.21875182  0.25188786],-1.99548,"[-1.09422753 -0.05528983 -1.26034589  1.4456425  -0.06691011 -0.80562041
 -0.25673136 -0.30648269 -0.12279262 -0.27172829  0.        ]",[-0.84466445 -0.51481217],[-0.08233532 -0.57278638]
33,-0.0755410239713,"[[-2.0387814   1.61326438 -0.00779574 -0.09278791]
 [ 3.22863398 -2.40194063  0.          0.        ]]",[-0.25848064  0.83276844],-1.98735,"[-1.01005671 -0.02354908 -1.3114837   1.44808698 -0.0669101  -0.80562015
 -0.2673449  -0.71735826 -0.05052107 -0.26073542  0.        ]",[-0.84466445 -0.51481217],[ 0.00995189  0.09438722]
34,-0.081574760011,"[[-1.97445568  1.56945208 -0.00779574 -0.09278791]
 [ 3.20402079 -1.98069343  0.          0.        ]]",[-0.41651386  0.74117869],-2.07466,"[-0.92834441  0.03113689 -1.35357639  1.44965413 -0.06691009 -0.80561989
 -0.26800241 -0.64095239  0.00994099 -0.26807827  0.        ]",[-0.84466445 -0.51481217],[-0.32007964  1.24964966]
35,-0.0858671753529,"[[-1.92372806  1.56996147 -0.00779574 -0.09278791]
 [ 1.87319152  2.01830916  0.          0.        ]]",[-0.73465711 -0.51346672],-2.12184,"[-0.86228258  0.03050088 -1.38261935  1.44965422 -0.06691007 -0.80561964
 -0.30355645  0.0843856   0.07095004 -0.23021358  0.        ]",[-0.84466445 -0.51481217],[-1.25582682 -0.28683849]
36,-0.0852763932537,"[[-1.92634184  1.59853801 -0.00779574 -0.09278791]
 [-2.12128473  0.84325345  0.          0.        ]]",[-0.33078721 -0.20107828],-2.09135,"[-0.86571809 -0.00517396 -1.38121293  1.44898413 -0.06691006 -0.80561938
 -0.41027182 -0.1287457   0.07733342 -0.19882757  0.        ]",[-0.84466445 -0.51481217],[-0.97616034 -0.4219618 ]
37,-0.078398355369,"[[-2.00710525  1.59847773 -0.00779574 -0.09278791]
 [-5.94231942 -0.84368303  0.          0.        ]]",[ 0.4262549   0.59501874],-2.03302,"[-0.97012375 -0.00509874 -1.33293557  1.44898617 -0.06691005 -0.80561912
 -0.51235356 -0.4347218  -0.01819423 -0.25718216  0.        ]",[-0.84466445 -0.51481217],[ 0.08970631 -0.17249522]
38,-0.0700547604871,"[[-2.12120808  1.57491655 -0.00779574 -0.09278791]
 [-5.46953287 -1.51021     0.          0.        ]]",[ 0.92641187  1.2027117 ],-2.0568,"[-1.11089279  0.02431422 -1.24920264  1.44963745 -0.06691003 -0.80561887
 -0.49972258 -0.5556162  -0.17069627 -0.34777603  0.        ]",[-0.84466445 -0.51481217],[ 1.16836169  1.38092145]
39,-0.0651438424248,"[[-2.18981175  1.5847324  -0.00779574 -0.09278791]
 [-1.4043834   2.47852577  0.          0.        ]]",[ 0.55687636  0.12935121],-2.11673,"[-1.19105222  0.01205917 -1.19050701  1.44948231 -0.06691002 -0.80561861
 -0.39111889  0.16786006 -0.25361275 -0.3662554   0.        ]",[-0.84466445 -0.51481217],[ 1.26318793  0.92769469]
40,-0.0634732695431,"[[-2.1779175   1.6706593  -0.00779574 -0.09278791]
 [ 2.58062256  6.10209855  0.          0.        ]]",[-0.29344547 -1.40020812],-2.12792,"[-1.17741764 -0.09501851 -1.20111657  1.44097738 -0.06691001 -0.80561835
 -0.28465631  0.82510301 -0.19394105 -0.27103009  0.        ]",[-0.84466445 -0.51481217],[-0.42649974 -0.91258868]
41,-0.0644274839446,"[[-2.14374651  1.75523629 -0.00779574 -0.09278791]
 [ 0.84220181  2.3680434   0.          0.        ]]",[-0.2491643  -0.82794285],-2.04384,"[-1.13762538 -0.19952104 -1.23059055  1.4201236  -0.06690999 -0.8056181
 -0.3310995   0.14782044 -0.11771385 -0.15981085  0.        ]",[-0.84466445 -0.51481217],[-0.73648971 -1.12941926]
42,-0.0632606100688,"[[-2.15631113  1.76240274 -0.00779574 -0.09278791]
 [-2.08890407 -1.6380521   0.          0.        ]]",[ 0.28158516  0.37882125],-2.02517,"[-1.15236183 -0.20831097 -1.21992724  1.41779087 -0.06690998 -0.80561784
 -0.4094062  -0.57880473 -0.12917166 -0.15824268  0.        ]",[-0.84466445 -0.51481217],[ 0.38526878  0.6257045 ]
43,-0.0612522714556,"[[-2.18237823  1.75482278 -0.00779574 -0.09278791]
 [-0.52302926  0.87169536  0.          0.        ]]",[ 0.11196538 -0.25996858],-2.03005,"[-1.18254262 -0.19901341 -1.19715672  1.42025381 -0.06690997 -0.80561758
 -0.36757254 -0.12358683 -0.16177865 -0.17996951  0.        ]",[-0.84466445 -0.51481217],[-0.00398096 -0.41809832]
44,-0.0603937489507,"[[-2.19289085  1.75547339 -0.00779574 -0.09278791]
 [-0.52821531 -0.80105971  0.          0.        ]]",[ 0.24283031  0.23914088],-2.02074,"[-1.19456034 -0.19981192 -1.18772831  1.42004537 -0.06690996 -0.80561732
 -0.36771101 -0.42699103 -0.17353539 -0.18419288  0.        ]",[-0.84466445 -0.51481217],[-0.28077477  0.37292548]
45,-0.0587075633133,"[[-2.21450204  1.75442827 -0.00779574 -0.09278791]
 [-1.62923782  0.69157061  0.          0.        ]]",[ 0.34704265 -0.0905336 ],-2.0519,"[-1.21898124 -0.19852905 -1.16791043  1.4203777  -0.06690994 -0.80561707
 -0.39712562 -0.15625768 -0.19886657 -0.1951041   0.        ]",[-0.84466445 -0.51481217],[ 0.1948064   0.28750837]
46,-0.0562414074899,"[[-2.23902889  1.77954326 -0.00779574 -0.09278791]
 [-0.82611801  1.81618291  0.          0.        ]]",[ 0.24052863 -0.47443712],-2.07353,"[-1.24622039 -0.22928408 -1.14471781  1.41185443 -0.06690993 -0.80561681
 -0.37566954  0.04772455 -0.21605316 -0.17759549  0.        ]",[-0.84466445 -0.51481217],[-0.12267415  0.17940518]
47,-0.0536674886329,"[[-2.26025963  1.82263407 -0.00779574 -0.09278791]
 [-1.29539313  2.49064911  0.          0.        ]]",[ 0.20737474 -0.78603518],-2.05176,"[-1.26937763 -0.28166082 -1.12405037  1.39473215 -0.06690992 -0.80561655
 -0.38820652  0.17005925 -0.22151465 -0.13815418  0.        ]",[-0.84466445 -0.51481217],[ 0.48198251 -0.75635246]
48,-0.0527798051752,"[[-2.26676615  1.8419018  -0.00779574 -0.09278791]
 [ 0.63829801 -0.55372668  0.          0.        ]]",[ 0.18822734 -0.0444078 ],-1.98333,"[-1.27639414 -0.30489954 -1.11760776  1.38606085 -0.0669099  -0.8056163
 -0.33654632 -0.38212992 -0.22074712 -0.1190885   0.        ]",[-0.84466445 -0.51481217],[ 0.03784003 -0.51876011]
49,-0.0545215308938,"[[-2.25262186  1.81032787 -0.00779574 -0.09278791]
 [ 0.7756768  -2.59685799  0.          0.        ]]",[ 0.31152812  0.63098711],-2.00068,"[-1.26109103 -0.26675722 -1.13154691  1.39994104 -0.06690989 -0.80561604
 -0.33287606 -0.75271315 -0.21817133 -0.14882755  0.        ]",[-0.84466445 -0.51481217],[-0.48300642  1.06075106]
