timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.242991691953,"[[-0.08137394  0.07497775 -0.02652093 -0.06593101]
 [ 0.00082296 -0.00089703  0.          0.        ]]",[-0.51114309  0.6136632 ],-0.345395,"[ 1.11745873  1.77073764 -0.05189502 -0.52809506 -0.24460703 -0.52096812
  0.12310682 -0.34357706  1.38303322  0.41305383  0.        ]",[-0.13917114 -0.14959934],[-0.83952987 -0.44462517]
1,-0.240558987024,"[[-0.11467218  0.05730893 -0.02652093 -0.06593101]
 [-3.31959232 -1.7601264   0.          0.        ]]",[-0.43813208  0.64315188],-0.317396,"[ 1.1129472   1.77219644 -0.10190019 -0.57547099 -0.2446064  -0.5209665
 -0.01137354 -0.59372569  1.37957018  0.34117569  0.        ]",[-0.13917114 -0.14959934],[-0.3489463  0.1382262]
2,-0.234848376529,"[[-0.19425735  0.02795256 -0.02652093 -0.06593101]
 [-4.63454546 -1.17745386  0.          0.        ]]",[-0.33173162  0.67713869],-0.287779,"[ 1.0960166   1.77376046 -0.22053729 -0.65428507 -0.24460576 -0.52096488
 -0.06463052 -0.51087186  1.36202264  0.18176294  0.        ]",[-0.13917114 -0.14959934],[ 0.14944518  0.51069246]
3,-0.229302432838,"[[-0.28010493  0.02492339 -0.02652093 -0.06593101]
 [-3.95248215  0.86772234  0.          0.        ]]",[-0.24289151  0.69986874],-0.397759,"[ 1.06813071  1.77384371 -0.34642039 -0.66242033 -0.24460513 -0.52096326
 -0.037006   -0.22006     1.33419968  0.03739947  0.        ]",[-0.13917114 -0.14959934],[-0.30582698  1.86201535]
4,-0.225188218123,"[[-0.37052402  0.0818377  -0.02652093 -0.06593101]
 [-5.08564989  4.81056536  0.          0.        ]]",[-0.21691123  0.68912971],-0.284595,"[ 1.02818352  1.7699863  -0.47566677 -0.50970805 -0.24460449 -0.52096163
 -0.08290064  0.34058805  1.30762994 -0.06029315  0.        ]",[-0.13917114 -0.14959934],[ 0.32004626 -0.99991635]
5,-0.220954378783,"[[-0.45850926  0.13736351 -0.02652093 -0.06593101]
 [-3.71743338  0.75553181  0.          0.        ]]",[-0.06577285  0.75305951],-0.490215,"[ 0.97920045  1.76228943 -0.59715688 -0.3614034  -0.24460386 -0.52096001
 -0.0274858  -0.2360144   1.27602426 -0.15267155  0.        ]",[-0.13917114 -0.14959934],[-1.95414301  0.72872957]
6,-0.214448395495,"[[-0.5718221   0.18128982 -0.02652093 -0.06593101]
 [-7.6009231   3.62751533  0.          0.        ]]",[-0.00266528  0.75526333],-0.341561,"[ 0.90205058  1.75346006 -0.74587824 -0.24486105 -0.24460322 -0.52095839
 -0.18477275  0.17236608  1.21960664 -0.28982493  0.        ]",[-0.13917114 -0.14959934],[-0.27350924 -0.60722272]
7,-0.204436410075,"[[-0.7331787   0.22899896 -0.02652093 -0.06593101]
 [-8.53164011  1.15164424  0.          0.        ]]",[ 0.20321301  0.82709801],-0.427301,"[ 0.76673713  1.74115444 -0.93914076 -0.11934869 -0.24460259 -0.52095677
 -0.22246776 -0.17969012  1.11556643 -0.48395316  0.        ]",[-0.13917114 -0.14959934],[ 0.17980164  3.05685873]
8,-0.194484341709,"[[-0.8949973   0.29152684 -0.02652093 -0.06593101]
 [-7.65314486  5.08802585  0.          0.        ]]",[ 0.30499205  0.836447  ],-0.345661,"[ 0.60423602  1.72079425 -1.1066005   0.04300198 -0.24460195 -0.52095514
 -0.18688669  0.38004419  0.99573526 -0.64835853  0.        ]",[-0.13917114 -0.14959934],[ 0.27289291  0.45158122]
9,-0.186878669961,"[[-1.03571695  0.41021163 -0.02652093 -0.06593101]
 [-6.42290855  6.77483511  0.          0.        ]]",[ 0.38607675  0.84052312],-0.315192,"[ 0.44438771  1.66922505 -1.22735024  0.34234506 -0.24460132 -0.52095352
 -0.13705949  0.61989911  0.90699081 -0.72885425  0.        ]",[-0.13917114 -0.14959934],[ 1.07338096  0.18601596]
10,-0.182636008589,"[[-1.12321076  0.55173707 -0.02652093 -0.06593101]
 [-2.34002625  7.37573153  0.          0.        ]]",[ 0.45670754  0.83973193],-0.305686,"[ 0.33776008  1.58648601 -1.28961599  0.67924496 -0.24460068 -0.5209519
  0.02830513  0.70534154  0.87709293 -0.72254517  0.        ]",[-0.13917114 -0.14959934],[ 1.17338138  0.52975011]
11,-0.183298880667,"[[-1.12985891  0.7188183  -0.02652093 -0.06593101]
 [ 1.66197199  9.32591167  0.          0.        ]]",[ 0.43016392  0.79527557],-0.447516,"[ 0.32945956  1.46125021 -1.2939194   1.04023371 -0.24460005 -0.52095028
  0.19039378  0.9826448   0.9299286  -0.59949759  0.        ]",[-0.13917114 -0.14959934],[-0.50052936  1.59180641]
12,-0.183808187417,"[[ -1.11682633   0.94321841  -0.02652093  -0.06593101]
 [ -0.35196613  13.10150325   0.           0.        ]]",[ 0.27899775  0.69080305],-0.500615,"[ 0.34570376  1.2520965  -1.28540175  1.44590233 -0.24459941 -0.52094866
  0.1088247   1.5195069   0.98941418 -0.39370814  0.        ]",[-0.13917114 -0.14959934],[-0.2163979   1.12587657]
