timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0783876590973,"[[ 0.09647026 -0.08567848  0.1796371   0.08328376]
 [-0.00281729 -0.00070554  0.          0.        ]]",[ 0.53597909  1.05599487],-0.217773,"[ 1.14116494  1.97890296  0.19839012 -1.10414949  1.53735256  0.73710635
 -0.11990444 -0.37919456  0.0058373  -0.64190689  0.        ]",[-0.35633376 -0.23067181],[-0.05996677  0.24475789]
1,-0.0778778604534,"[[ 0.09403058 -0.07596782  0.1796371   0.08328376]
 [-0.24035803  0.96854062  0.          0.        ]]",[ 0.52520686  1.04858351],-0.0647873,"[ 1.14148373  1.97993024  0.19476255 -1.07430585  1.53734723  0.73710518
 -0.12538797 -0.23881833  0.00591982 -0.63718965  0.        ]",[-0.35633376 -0.23067181],[ 1.11569921  1.72970105]
2,-0.0649115754202,"[[ 0.12894628 -0.017077    0.1796371   0.08328376]
 [ 3.71874786  4.90741935  0.          0.        ]]",[ 0.37645024  0.99503016],-0.0711211,"[  1.13609889e+00   1.98354335e+00   2.46585730e-01  -8.92959549e-01
   1.53734190e+00   7.37104007e-01  -3.39913838e-02   3.31649859e-01
  -1.56363602e-03  -5.20617305e-01   0.00000000e+00]",[-0.35633376 -0.23067181],[ 0.78373564 -0.36600204]
3,-0.0358497395307,"[[ 0.23369617  0.06554428  0.1796371   0.08328376]
 [ 6.74616294  3.35986752  0.          0.        ]]",[ 0.07138397  0.9265753 ],-0.0897486,"[ 1.10993565  1.98088513  0.40040395 -0.63837471  1.53733657  0.73710283
  0.03589698  0.10751731 -0.04465353 -0.26261682  0.        ]",[-0.35633376 -0.23067181],[-0.13093568  0.70132152]
4,-0.0115753486127,"[[ 0.36207348  0.15993858  0.1796371   0.08328376]
 [ 6.09375478  6.070526    0.          0.        ]]",[-0.29957741  0.83220083],0.146423,"[ 1.05776295  1.96682946  0.58357666 -0.34930033  1.53733124  0.73710166
  0.02083599  0.50010262 -0.14038159  0.03128644  0.        ]",[-0.35633376 -0.23067181],[ 1.54549331  0.22491175]
5,-0.0494988356178,"[[ 0.52242832  0.28906322  0.1796371   0.08328376]
 [ 9.92899369  6.83936777  0.          0.        ]]",[-0.74133086  0.75867903],-0.0442343,"[ 0.9627744   1.9288126   0.79980632  0.03854676  1.53732591  0.73710049
  0.10937321  0.61145356 -0.3277564   0.36521779  0.        ]",[-0.35633376 -0.23067181],[-1.23649143  1.29546736]
6,-0.09752291436,"[[  0.67933475   0.46423448   0.1796371    0.08328376]
 [  5.77551341  10.66500388   0.           0.        ]]",[-1.01495671  0.74067414],-0.0751373,"[ 0.83998506  1.84366629  0.99291094  0.54012128  1.53732058  0.73709932
  0.01348909  1.1655202  -0.60384201  0.64704627  0.        ]",[-0.35633376 -0.23067181],[-1.77490459  0.88649903]
7,-0.134098318316,"[[  0.75399936   0.71064894   0.1796371    0.08328376]
 [  1.70452202  13.96542697   0.           0.        ]]",[-1.10214293  0.73492157],-0.122413,"[ 0.77204393  1.66341822  1.07697418  1.17088734  1.53731526  0.73709814
 -0.08049075  1.64351627 -0.87861525  0.77326176  0.        ]",[-0.35633376 -0.23067181],[-1.22098787  1.2389426 ]
8,-0.158417551939,"[[  0.74805132   1.02692407   0.1796371    0.08328376]
 [ -2.28604241  17.64976602   0.           0.        ]]",[-1.01720846  0.74939215],-0.186948,"[ 0.77766649  1.3452267   1.07047772  1.79794316  1.53730993  0.73709697
 -0.17261391  2.17710759 -1.11605419  0.75546105  0.        ]",[-0.35633376 -0.23067181],[-0.81261992  0.25618535]
9,-0.170615139116,"[[  0.67052881   1.38659897   0.1796371    0.08328376]
 [ -5.45576703  18.31544675   0.           0.        ]]",[-0.91004723  0.7662124 ],-0.385579,"[ 0.8476049   0.90291643  0.98263542  2.19063378  1.5373046   0.7370958
 -0.24578773  2.27350355 -1.28632706  0.61691604  0.        ]",[-0.35633376 -0.23067181],[-0.96076457  1.32307513]
10,-0.174146955539,"[[  0.52434627   1.78900243   0.1796371    0.08328376]
 [ -9.15027543  21.91281474   0.           0.        ]]",[-0.67338586  0.80019599],-0.327802,"[ 0.96143894  0.37415527  0.80227741  2.16966755  1.53729927  0.73709463
 -0.33107632  2.79448207 -1.39070147  0.37730874  0.        ]",[-0.35633376 -0.23067181],[-0.54586007  0.4738976 ]
11,-0.177070605541,"[[  0.32148065   2.2417309    0.1796371    0.08328376]
 [-11.12977057  23.35518404   0.           0.        ]]",[-0.30831057  0.88390213],-0.187031,"[ 1.0766012  -0.16201978  0.52644576  1.57448137  1.53729394  0.73709346
 -0.37677323  3.00334677 -1.45734213  0.04366472  0.        ]",[-0.35633376 -0.23067181],[-0.60885645  0.31458253]
12,-0.187254204115,"[[  0.07691152   2.71668921   0.1796371    0.08328376]
 [-13.31991577  24.13803218   0.           0.        ]]",[ 0.2533139   1.02947366],0.436515,"[ 1.14348704 -0.54487393  0.1692723   0.43062887  1.53728861  0.73709228
 -0.42733304  3.11668989 -1.50312766 -0.35064391  0.        ]",[-0.35633376 -0.23067181],[ 2.00299065  0.44529617]
