timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.147403073872,"[[-0.05393483 -0.06378563  0.12919511  0.10556047]
 [ 0.00201154  0.00244147  0.          0.        ]]",[ 2.53393888  0.48726606],-2.83206,"[ 1.0221023   1.27119366 -0.01205788 -0.40175768  1.12109722  0.91006236
 -0.3530619  -0.28052856  0.09982315 -1.18625429  0.        ]",[-0.85793924 -0.51678866],[ 2.92851862  1.43218807]
1,-0.137400133366,"[[-0.01421992 -0.02402487  0.12919511  0.10556047]
 [ 3.95631675  3.96044886  0.          0.        ]]",[ 1.57839227 -0.8297478 ],-2.88093,"[ 1.02399877  1.27337309  0.04944395 -0.33270758  1.12109673  0.91006205
 -0.24716831  0.43906304  0.10715762 -1.04322069  0.        ]",[-0.85793924 -0.51678866],[ 1.36139931 -1.16587103]
2,-0.114348529077,"[[ 0.10382751  0.01465443  0.12919511  0.10556047]
 [ 7.83550603 -0.07905262  0.          0.        ]]",[ 0.88138628 -0.54956716],-2.70572,"[ 1.01659032  1.27359884  0.23207877 -0.26547131  1.12109625  0.91006173
 -0.14328627 -0.29534488  0.09620251 -0.71603894  0.        ]",[-0.85793924 -0.51678866],[ 0.94005536 -0.3372453 ]
3,-0.0842414863465,"[[  2.96299125e-01  -3.22901721e-04   1.29195108e-01   1.05560466e-01]
 [  1.13997858e+01  -1.41422553e+00   0.00000000e+00   0.00000000e+00]]",[-0.13458526 -0.80884349],-2.50104,"[ 0.96304823  1.27373227  0.5239299  -0.29150734  1.12109576  0.91006141
 -0.0478373  -0.53808802  0.02582192 -0.2882529   0.        ]",[-0.85793924 -0.51678866],[-0.46223871  0.09943386]
4,-0.0563728176283,"[[ 0.5036844  -0.02436814  0.12919511  0.10556047]
 [ 9.34558247 -0.99170734  0.          0.        ]]",[-0.66405463 -1.00462592],-2.26009,"[ 0.85003267  1.2733608   0.81939378 -0.33330399  1.12109528  0.91006109
 -0.10284744 -0.46127129 -0.11507294  0.13728944  0.        ]",[-0.85793924 -0.51678866],[-0.29813865 -0.94531101]
5,-0.0440291537457,"[[ 0.6769227  -0.08155501  0.12919511  0.10556047]
 [ 7.98278198 -4.71457212  0.          0.        ]]",[-0.98261857 -0.02201641],-2.16512,"[ 0.71501681  1.26957867  1.04213323 -0.43256625  1.12109479  0.91006077
 -0.13934229 -1.13811245 -0.26033933  0.42314598  0.        ]",[-0.85793924 -0.51678866],[-0.44033985  0.09041046]
6,-0.0431400880498,"[[ 0.81751524 -0.17131049  0.12919511  0.10556047]
 [ 6.08279849 -4.26248528  0.          0.        ]]",[-1.13074791  0.15066013],-2.10223,"[ 0.58117582  1.2554434   1.20181929 -0.58730219  1.12109431  0.91006045
 -0.19022254 -1.05591962 -0.3753744   0.59071856  0.        ]",[-0.85793924 -0.51678866],[-1.30347453  0.85747114]
7,-0.0456268800168,"[[ 0.89825996 -0.22163208  0.12919511  0.10556047]
 [ 2.0052496  -0.78128687  0.          0.        ]]",[-0.98147237 -0.35019374],-2.02,"[ 0.49556784  1.24317184  1.28363006 -0.67309046  1.12109382  0.91006013
 -0.29941652 -0.42301448 -0.44873897  0.68008389  0.        ]",[-0.85793924 -0.51678866],[-1.65435202  0.06070459]
8,-0.0449912541664,"[[ 0.89827509 -0.23467557  0.12919511  0.10556047]
 [-1.99043451 -0.52392539  0.          0.        ]]",[-0.51903391 -0.23837575],-1.95886,"[ 0.49555114  1.23948561  1.283644   -0.69517768  1.12109334  0.91005981
 -0.4064182  -0.37622436 -0.44075719  0.66743411  0.        ]",[-0.85793924 -0.51678866],[-0.5447234 -1.063743 ]
9,-0.0410473727042,"[[ 0.83725577 -0.28476965  0.12919511  0.10556047]
 [-4.10447823 -4.47232403  0.          0.        ]]",[ 0.09237366  0.78386402],-2.00372,"[ 0.56080239  1.22341469  1.22252023 -0.77933291  1.12109285  0.91005949
 -0.4630308  -1.09406929 -0.3361958   0.50980663  0.        ]",[-0.85793924 -0.51678866],[-0.08202858  0.66270384]
10,-0.0452876224533,"[[ 0.75271408 -0.3469988   0.12919511  0.10556047]
 [-4.34886462 -1.75963097  0.          0.        ]]",[ 0.42898819  0.273653  ],-2.032,"[ 0.64538473  1.19926658  1.13080518 -0.88214443  1.12109237  0.91005918
 -0.46957519 -0.60088334 -0.21511195  0.28147874  0.        ]",[-0.85793924 -0.51678866],[ 0.4205573  -0.55149897]
11,-0.0554161080145,"[[ 0.68330015 -0.40375812  0.12919511  0.10556047]
 [-2.59836411 -3.90913613  0.          0.        ]]",[ 0.53570539  0.81412071],-2.12949,"[ 0.70939332  1.17327233  1.04981354 -0.97393317  1.12109188  0.91005886
 -0.42269783 -0.99167746 -0.13219152  0.07511902  0.        ]",[-0.85793924 -0.51678866],[ 0.68145561  0.28411915]
12,-0.062565259309,"[[ 0.65889202 -0.46988702  0.12919511  0.10556047]
 [ 0.14842172 -2.70775385  0.          0.        ]]",[ 0.35392526  0.58536202],-2.1585,"[ 0.73067136  1.13832687  1.02019357 -1.07807944  1.1210914   0.91005854
 -0.3491406  -0.77325784 -0.09777162 -0.05573308  0.        ]",[-0.85793924 -0.51678866],[ 0.31589764  0.85415299]
13,-0.0614735938499,"[[ 0.67435717 -0.48957513  0.12919511  0.10556047]
 [ 1.39395338  0.72749706  0.          0.        ]]",[ 0.1258615  -0.21637559],-2.18883,"[ 0.71726497  1.12697432  1.03902704 -1.10844135  1.12109092  0.91005822
 -0.315786   -0.14870603 -0.1055937  -0.04716778  0.        ]",[-0.85793924 -0.51678866],[-0.33965891 -0.35213732]
14,-0.059402184824,"[[ 0.6884828  -0.48915432  0.12919511  0.10556047]
 [ 0.02317285 -0.68072592  0.          0.        ]]",[ 0.26559412  0.15838099],-2.21181,"[ 0.70479082  1.12722095  1.05602708 -1.1077952   1.12109043  0.9100579
 -0.35249455 -0.40473042 -0.11634817 -0.01702015  0.        ]",[-0.85793924 -0.51678866],[ 0.14351109 -1.41181189]
15,-0.0615987540163,"[[ 0.69465225 -0.54236353  0.12919511  0.10556047]
 [ 0.59186507 -4.62704094  0.          0.        ]]",[ 0.25061926  1.12729323],-2.11006,"[ 0.69927464  1.0944395   1.06339026 -1.18825301  1.12108995  0.91005758
 -0.33726526 -1.12219687 -0.11174605 -0.06913876  0.        ]",[-0.85793924 -0.51678866],[ 0.55624161  2.19830849]
16,-0.0596075483496,"[[ 0.72843658 -0.59426514  0.12919511  0.10556047]
 [ 2.77930475 -0.57661206  0.          0.        ]]",[-0.10891438  0.23312327],-2.13763,"[ 0.66834722  1.05954486  1.10303667 -1.26428825  1.12108946  0.91005726
 -0.27868694 -0.38580128 -0.12900767 -0.0625811   0.        ]",[-0.85793924 -0.51678866],[-0.04114212  0.59418862]
17,-0.0513270747851,"[[ 0.78182962 -0.58207607  0.12919511  0.10556047]
 [ 2.5607238   1.78763937  0.          0.        ]]",[-0.31586963 -0.34365666],-2.0378,"[ 0.61704928  1.06799338  1.16327647 -1.24665871  1.12108898  0.91005694
 -0.28454034  0.04403577 -0.17267728  0.06155907  0.        ]",[-0.85793924 -0.51678866],[ 0.08947215  0.02142782]
18,-0.0432410526897,"[[ 0.83608684 -0.54582801  0.12919511  0.10556047]
 [ 2.86398766  1.83700272  0.          0.        ]]",[-0.59200871 -0.4238193 ],-2.05206,"[ 0.56201725  1.0921977   1.22130255 -1.19340428  1.12108849  0.91005663
 -0.27641907  0.05301036 -0.22965691  0.21275231  0.        ]",[-0.85793924 -0.51678866],[-0.46578788 -0.63020533]
