timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.105692024632,"[[-0.03487326  0.08676177  0.14181159 -0.07871094]
 [-0.00149789 -0.00436792  0.          0.        ]]",[-0.22251065 -0.89007342],-0.447931,"[ 1.09985909  1.79978905  0.08116247 -0.52658501  1.22374995 -0.67612862
 -0.3120756  -0.38845266  0.22919196  0.84210027  0.        ]",[-0.55963653 -0.38261843],[-0.00199802 -0.94927029]
1,-0.102622356787,"[[-0.03496758  0.04896285  0.14181159 -0.07871094]
 [-0.00791676 -3.76299759  0.          0.        ]]",[ 0.02114348 -0.36243358],-0.533329,"[ 1.09985336  1.80307717  0.08101893 -0.62508811  1.22374851 -0.67612815
 -0.31222204 -0.97226419  0.2302053   0.80300515  0.        ]",[-0.55963653 -0.38261843],[ 0.28955119  0.29161018]
2,-0.0992449998849,"[[-0.02363669 -0.01396905  0.14181159 -0.07871094]
 [ 1.13719388 -2.5342861   0.          0.        ]]",[-0.07541563 -0.52840209],-0.467711,"[ 1.10031378  1.80448744  0.09826019 -0.78942315  1.22374707 -0.67612769
 -0.28606907 -0.78141291  0.22995479  0.76042202  0.        ]",[-0.55963653 -0.38261843],[-0.87791878 -1.20992452]
3,-0.0898384158698,"[[-0.03594834 -0.10386556  0.14181159 -0.07871094]
 [-2.35673743 -6.44234551  0.          0.        ]]",[ 0.39694315  0.19365472],-0.503053,"[ 1.09980273  1.79768768  0.07952679 -1.02375953  1.22374563 -0.67612722
 -0.36586571 -1.38843385  0.22231835  0.64409621  0.        ]",[-0.55963653 -0.38261843],[ 1.41980959 -1.19739072]
4,-0.0746201922215,"[[ -0.04291032  -0.27117612   0.14181159  -0.07871094]
 [  1.64719854 -10.27592444   0.           0.        ]]",[ 0.61694789  0.8358593 ],-0.5632,"[ 1.09942001  1.75767201  0.06893691 -1.45263649  1.22374419 -0.67612676
 -0.27442085 -1.98388307  0.19022484  0.46276981  0.        ]",[-0.55963653 -0.38261843],[ 0.21866939 -0.18530008]
5,-0.0619600273938,"[[ -1.61292731e-03  -4.82018067e-01   1.41811594e-01  -7.87109445e-02]
 [  2.47976394e+00  -1.08064971e+01   0.00000000e+00   0.00000000e+00]]",[ 0.61586463  1.00493348],-0.478633,"[ 1.10069692  1.65826835  0.13178313 -1.9638398   1.22374274 -0.67612629
 -0.255406   -2.06628946  0.13735944  0.34065813  0.        ]",[-0.55963653 -0.38261843],[ 0.64719292  1.1538565 ]
6,-0.0558733771453,"[[ 0.0731637  -0.65628231  0.14181159 -0.07871094]
 [ 4.9896103  -6.63381324  0.          0.        ]]",[ 0.11243892  0.38358951],-0.33836,"[ 1.0969779   1.53780265  0.24551493 -2.34679338  1.2237413  -0.67612583
 -0.19808421 -1.41816374  0.09420148  0.32237618  0.        ]",[-0.55963653 -0.38261843],[ 0.59954764  0.20149923]
7,-0.0609673331956,"[[ 0.19576214 -0.77964248  0.14181159 -0.07871094]
 [ 7.26269764 -5.7052734   0.          0.        ]]",[-0.44826457  0.06935588],-0.377186,"[ 1.0741395   1.43364042  0.43034398 -2.58932049  1.22373986 -0.67612537
 -0.14616969 -1.27393643  0.08170983  0.43547033  0.        ]",[-0.55963653 -0.38261843],[-0.91659093 -1.62186701]
8,-0.0611098677353,"[[ 0.30320291 -0.93232926  0.14181159 -0.07871094]
 [ 3.49383771 -9.55062824  0.          0.        ]]",[-0.35118422  0.6573019 ],-0.407692,"[ 1.03727261  1.28568519  0.58875924 -2.85048308  1.22373842 -0.6761249
 -0.23224562 -1.8712132   0.04110489  0.49470872  0.        ]",[-0.55963653 -0.38261843],[-1.069806    0.69228421]
9,-0.0480158246377,"[[ 0.33267801 -1.0939298   0.14181159 -0.07871094]
 [-0.53295829 -6.61922625  0.          0.        ]]",[-0.43849558  0.42222565],-0.303857,"[ 1.02446063  1.10977345  0.63137801 -3.07361504  1.22373698 -0.67612444
 -0.32421247 -1.41589095 -0.03458261  0.41643805  0.        ]",[-0.55963653 -0.38261843],[-0.50128728  0.66900509]
10,-0.0317699892385,"[[ 0.30221416 -1.19841607  0.14181159 -0.07871094]
 [-2.50684438 -3.83867235  0.          0.        ]]",[-0.35814688  0.25294864],-0.189123,"[ 1.03768042  0.98755138  0.58732173 -3.18598846  1.22373553 -0.67612397
 -0.3692934  -0.98400049 -0.10847057  0.29541017  0.        ]",[-0.55963653 -0.38261843],[ 0.1771023   1.16608812]
11,-0.0212511801791,"[[ 0.25959543 -1.23470082  0.14181159 -0.07871094]
 [-1.75749125  0.19674786  0.          0.        ]]",[-0.52822429 -0.17740259],-0.227297,"[ 1.05410565  0.94384506  0.52499109 -3.21884617  1.22373409 -0.67612351
 -0.3521789  -0.35719864 -0.15143546  0.20881056  0.        ]",[-0.55963653 -0.38261843],[-1.12015276 -1.23750092]
12,-0.00780446760868,"[[ 0.18510153 -1.27052282  0.14181159 -0.07871094]
 [-5.67889606 -3.76572969  0.          0.        ]]",[ 0.24949922  0.64755833],-0.106991,"[ 1.07693996  0.90014896  0.41440702 -3.24809976  1.22373265 -0.67612304
 -0.44173878 -0.97266985 -0.21621818  0.08234197  0.        ]",[-0.55963653 -0.38261843],[ 1.1471276   1.75815769]
