timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0640354716414,"[[-0.08514104  0.00718387  0.14702173 -0.00218756]
 [-0.00471751  0.00468857  0.          0.        ]]",[ 0.89943546 -0.72018957],-0.975685,"[ 1.0485782   1.62037178 -0.00871901 -0.49527488  1.27039062 -0.01106429
 -0.3494024  -0.35356785  0.11657209 -0.01022053  0.        ]",[-0.62342256 -0.43857747],[-0.05281829  0.26165059]
1,-0.0639255550945,"[[-0.08733488  0.01767234  0.14702173 -0.00218756]
 [-0.21396835  1.04070527  0.          0.        ]]",[ 0.83496577 -0.89301443],-0.863027,"[ 1.04831577  1.6202068  -0.01211209 -0.47265536  1.27038941 -0.01106428
 -0.35436678 -0.18759914  0.11694831 -0.00338681  0.        ]",[-0.62342256 -0.43857747],[ 1.91806456 -0.88302162]
2,-0.0632670431821,"[[ -5.18675676e-02   3.18371147e-03   1.47021731e-01  -2.18755871e-03]
 [  3.74750512e+00  -2.47783632e+00   0.00000000e+00   0.00000000e+00]]",[ 0.71607375 -0.45352831],-0.961787,"[ 1.05173012  1.62039342  0.0428116  -0.50390172  1.27038821 -0.01106428
 -0.2603799  -0.75126508  0.11992794  0.05436308  0.        ]",[-0.62342256 -0.43857747],[ 0.46449668  0.34856934]
3,-0.063304262612,"[[  4.07693705e-02  -3.20397857e-02   1.47021731e-01  -2.18755871e-03]
 [  5.51032148e+00  -1.04927135e+00   0.00000000e+00   0.00000000e+00]]",[ 0.24113289 -0.87849283],-0.925556,"[ 1.05244083  1.61975644  0.18656864 -0.57985846  1.270387   -0.01106428
 -0.21855661 -0.52241032  0.12130996  0.20836273  0.        ]",[-0.62342256 -0.43857747],[-0.57541242 -0.1507434 ]
4,-0.0658304820889,"[[  1.27046111e-01  -5.87961498e-02   1.47021731e-01  -2.18755871e-03]
 [  3.12529287e+00  -1.62445164e+00   0.00000000e+00   0.00000000e+00]]",[ 0.18429998 -0.82696438],-0.858957,"[ 1.04243107  1.6182367   0.31999305 -0.63750414  1.2703858  -0.01106427
 -0.27514184 -0.61455328  0.11372516  0.35808439  0.        ]",[-0.62342256 -0.43857747],[-0.48797935 -1.39273731]
5,-0.0657448679003,"[[  1.69578881e-01  -1.30682560e-01   1.47021731e-01  -2.18755871e-03]
 [  1.13460343e+00  -5.55110623e+00   0.00000000e+00   0.00000000e+00]]",[ 0.47495475 -0.08060315],-0.851443,"[ 1.0337284   1.60974075  0.38529155 -0.79181742  1.2703846  -0.01106427
 -0.32237128 -1.24359814  0.11018105  0.36780791  0.        ]",[-0.62342256 -0.43857747],[ 0.22047059 -0.5634979 ]
6,-0.0626525976561,"[[  2.00804471e-01  -2.62991847e-01   1.47021731e-01  -2.18755871e-03]
 [  1.98511698e+00  -7.67274901e+00   0.00000000e+00   0.00000000e+00]]",[ 0.50051969  0.3710047 ],-0.90231,"[ 1.02576664  1.57743574  0.4329356  -1.07146257  1.27038339 -0.01106426
 -0.30219253 -1.58348105  0.10470433  0.28822332  0.        ]",[-0.62342256 -0.43857747],[-0.45932376 -0.29213474]
7,-0.0582608049334,"[[  2.21884884e-01  -4.26521530e-01   1.47021731e-01  -2.18755871e-03]
 [  1.29076990e-01  -8.67687960e+00   0.00000000e+00   0.00000000e+00]]",[ 0.68324089  0.76700568],-0.891307,"[ 1.01964291  1.5084643   0.46493219 -1.40303339  1.27038219 -0.01106426
 -0.34622739 -1.74433905  0.08506407  0.15517852  0.        ]",[-0.62342256 -0.43857747],[ 0.01004838 -0.40430333]
8,-0.0550085709705,"[[  2.24843201e-01  -6.14397787e-01   1.47021731e-01  -2.18755871e-03]
 [  1.66604010e-01  -1.01059831e+01   0.00000000e+00   0.00000000e+00]]",[ 0.87850881  1.28913927],-0.861794,"[ 1.01873479  1.39191528  0.46941043 -1.75406628  1.27038098 -0.01106426
 -0.34533692 -1.97327611  0.03829926 -0.03404413  0.        ]",[-0.62342256 -0.43857747],[ 0.49228549  1.709346  ]
9,-0.0533341554376,"[[  2.47667210e-01  -7.74788797e-01   1.47021731e-01  -2.18755871e-03]
 [  2.10939916e+00  -5.94696718e+00   0.00000000e+00   0.00000000e+00]]",[ 0.51677287  0.7373057 ],-0.834598,"[ 1.01133707  1.26379501  0.50385753 -2.01955736  1.27037978 -0.01106425
 -0.29924347 -1.30700646 -0.01791117 -0.1462287   0.        ]",[-0.62342256 -0.43857747],[ 0.12368457  0.25328667]
