timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0625666487579,"[[-0.06422135 -0.06219585  0.16193403 -0.0616058 ]
 [ 0.00297359 -0.00063628  0.          0.        ]]",[-0.50827527  0.45136839],0.117815,"[ 1.13760835  1.99103078 -0.03580076 -1.05856255  1.38444433 -0.52574209
 -0.17572916 -0.38741085  0.13131921  0.3424503   0.        ]",[-0.3928366 -0.2778751],[ 0.65711016 -0.45216836]
1,-0.0651078808792,"[[-0.03807444 -0.08018226  0.16193403 -0.0616058 ]
 [ 2.60305887 -1.79203019  0.          0.        ]]",[-0.51673359  0.46390367],0.0263959,"[ 1.13946245  1.98932494  0.00321911 -1.11443944  1.38444111 -0.52574155
 -0.1181689  -0.65064826  0.13304276  0.37253467  0.        ]",[-0.3928366 -0.2778751],[-1.57851576  0.39905669]
2,-0.0652951085311,"[[-0.02622669 -0.09979761  0.16193403 -0.0616058 ]
 [-1.40493819 -0.1749005   0.          0.        ]]",[-0.56397581  0.43738368],0.158746,"[ 1.1399892   1.9869775   0.02091428 -1.17528417  1.38443788 -0.52574102
 -0.20689703 -0.41301705  0.13257652  0.37545891  0.        ]",[-0.3928366 -0.2778751],[ 1.01496383  0.18824648]
3,-0.0675035939399,"[[-0.01435897 -0.09579776  0.16193403 -0.0616058 ]
 [ 2.57844789  0.57240054  0.          0.        ]]",[-0.63823009  0.41765192],0.0921428,"[ 1.1403215   1.98748798  0.03864479 -1.16288335  1.38443465 -0.52574048
 -0.1187134  -0.30320377  0.13420184  0.40049432  0.        ]",[-0.3928366 -0.2778751],[-0.57136361  0.07995441]
4,-0.0733401081415,"[[ 0.01401934 -0.08127802  0.16193403 -0.0616058 ]
 [ 0.26707977  0.87855011  0.          0.        ]]",[-0.73049301  0.39779738],0.0915998,"[ 1.14032609  1.98918405  0.08104992 -1.11783484  1.38443142 -0.52573995
 -0.16988198 -0.25821601  0.13717084  0.46532088  0.        ]",[-0.3928366 -0.2778751],[-0.95282488 -0.03857878]
5,-0.0694685144613,"[[-0.01850955 -0.06539946  0.16193403 -0.0616058 ]
 [-3.50740039  0.70986347  0.          0.        ]]",[-0.62970209  0.42503425],0.120628,"[ 1.14022259  1.9907203   0.03244317 -1.06851022  1.3844282  -0.52573941
 -0.25344071 -0.28300366  0.13613941  0.42168442  0.        ]",[-0.3928366 -0.2778751],[ 0.12022072  0.06240302]
6,-0.0607705359572,"[[-0.08319078 -0.04886616  0.16193403 -0.0616058 ]
 [-2.96253625  0.94269137  0.          0.        ]]",[-0.46860102  0.46465093],0.0863281,"[ 1.13565609  1.99196536 -0.0640704  -1.01709761  1.38442497 -0.52573887
 -0.24137837 -0.24879021  0.12976094  0.32089817  0.        ]",[-0.3928366 -0.2778751],[-0.0582049   0.22956461]
7,-0.054059007127,"[[-0.14416722 -0.02107879  0.16193403 -0.0616058 ]
 [-3.13453452  1.83307727  0.          0.        ]]",[-0.34520766  0.49683845],0.0352265,"[ 1.12605083  1.9932469  -0.1545874  -0.93060384  1.38442174 -0.52573834
 -0.24518584 -0.11795094  0.12102498  0.23781661  0.        ]",[-0.3928366 -0.2778751],[-0.84117749  0.9788948 ]
8,-0.0467530012182,"[[-0.23963759  0.05412076  0.16193403 -0.0616058 ]
 [-6.40162119  5.67407061  0.          0.        ]]",[-0.22276023  0.52262664],0.0368862,"[ 1.10077379  1.99159058 -0.29457997 -0.69646936  1.38441851 -0.5257378
 -0.31751206  0.44646993  0.10536479  0.13844896  0.        ]",[-0.3928366 -0.2778751],[-0.44787359 -0.21347761]
9,-0.0379797213003,"[[-0.38417241  0.15800028  0.16193403 -0.0616058 ]
 [-8.04639194  4.71706282  0.          0.        ]]",[ 0.09679438  0.60893077],-0.0619353,"[ 1.03923603  1.9769944  -0.49996337 -0.37488252  1.38441528 -0.52573726
 -0.35392356  0.30584044  0.0674695  -0.01728081  0.        ]",[-0.3928366 -0.2778751],[ 0.07625125  1.54344013]
