timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.371072991485,"[[-0.07408751 -0.07170675 -0.12579149  0.13756814]
 [-0.00357586  0.00365795  0.          0.        ]]",[ 2.4156301   1.42444038],-2.7768,"[ 1.13064844  1.91671676  0.01024997 -1.11240579 -1.09271471  1.19915624
 -0.26917271 -0.39862309  2.18070955 -1.41554982  0.        ]",[-0.49822876 -0.36880076],[ 3.32816558  1.75275462]
1,-0.366813263937,"[[-0.03448323 -0.0319219  -0.12579149  0.13756814]
 [ 3.95084044  3.96164176  0.          0.        ]]",[ 2.19001579  1.16154957],-2.75483,"[ 1.13364706  1.91941836  0.06950583 -0.99502131 -1.09271335  1.19915459
 -0.18067542  0.20562254  2.18892165 -1.30124335  0.        ]",[-0.49822876 -0.36880076],[ 2.91800917  0.83613038]
2,-0.352063680286,"[[ 0.08342745  0.0797265  -0.12579149  0.13756814]
 [ 7.8273358   7.19243302  0.          0.        ]]",[ 1.99956191  0.98033834],-2.65194,"[ 1.12961955  1.91590964  0.24604024 -0.6654084  -1.09271199  1.19915293
 -0.09392195  0.69885109  2.17805    -0.96686872  0.        ]",[-0.49822876 -0.36880076],[ 2.46322817  0.51215726]
3,-0.322179070425,"[[  0.27810536   0.2424781   -0.12579149   0.13756814]
 [ 11.6278533    9.07643639   0.           0.        ]]",[ 1.88785636  0.88130939],-2.2703,"[ 1.08082828  1.88164677  0.53255957 -0.19129052 -1.09271063  1.19915127
 -0.00886882  0.98647167  2.05823824 -0.46037731  0.        ]",[-0.49822876 -0.36880076],[ 2.42761963  0.42040102]
4,-0.271859519515,"[[  0.54804496   0.43888913  -0.12579149   0.13756814]
 [ 15.35380752  10.55968773   0.           0.        ]]",[ 1.83196831  0.80591059],-1.63754,"[ 0.92999156  1.79556702  0.90191837  0.35479663 -1.09270927  1.19914961
  0.07451563  1.21291079  1.72926874  0.09813329  0.        ]",[-0.49822876 -0.36880076],[ 1.37606268  1.08908682]
5,-0.194257590016,"[[  0.89176471   0.68769398  -0.12579149   0.13756814]
 [ 19.00627404  14.30823193   0.           0.        ]]",[ 1.87344813  0.82550645],-1.12433,"[ 0.61513949  1.62148308  1.28727506  0.97474174 -1.09270791  1.19914795
  0.15625548  1.78517852  1.12217958  0.49575324  0.        ]",[-0.49822876 -0.36880076],[ 0.92178994  2.62375519]
6,-0.0871590407213,"[[  1.30472384   1.0107211   -0.12579149   0.13756814]
 [ 22.27918215  17.98212779   0.           0.        ]]",[ 1.95329988  0.9050895 ],-0.709643,"[ 0.10539042  1.30427468  1.56693787  1.60247107 -1.09270655  1.19914629
  0.22950103  2.34604495  0.32773262  0.40123275  0.        ]",[-0.49822876 -0.36880076],[ 1.2696105   1.20413112]
7,-0.0457365360429,"[[  1.78562608   1.40648854  -0.12579149   0.13756814]
 [ 25.799906    21.58249406   0.           0.        ]]",[ 2.1580267   1.02657533],-1.13579,"[-0.55937898  0.82125545  1.58521895  2.01409237 -1.09270519  1.19914463
  0.30829254  2.89567782 -0.27060237 -0.36999211  0.        ]",[-0.49822876 -0.36880076],[ 2.03024796  0.74146168]
8,-0.161329907408,"[[  2.33627901   1.86327044  -0.12579149   0.13756814]
 [ 29.25429412  24.08728666   0.           0.        ]]",[ 2.31630754  0.9701587 ],-1.65813,"[-1.229144    0.22760931  1.20165323  1.92840839 -1.09270383  1.19914297
  0.38559947  3.2780474  -0.21349459 -1.41879996  0.        ]",[-0.49822876 -0.36880076],[ 2.44671335  0.90557301]
9,-0.227758216108,"[[  2.95535192   2.3761697   -0.12579149   0.13756814]
 [ 32.64175468  27.19240212   0.           0.        ]]",[ 2.49844265  0.6726104 ],-1.85731,"[-1.63379259 -0.34091322  0.39863196  1.1463483  -1.09270247  1.19914132
  0.46140858  3.75205174  0.42740374 -1.84707199  0.        ]",[-0.49822876 -0.36880076],[ 1.12681815  0.77563361]
