timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.15279152817,"[[-0.01597566 -0.05835132  0.18915781  0.14164062]
 [ 0.00447242  0.00284212  0.          0.        ]]",[ 1.12731838  1.26735687],-0.377528,"[ 1.14551273  1.89820671  0.03964122 -0.96325848  1.61138404  1.25640384
 -0.02886893 -0.36447158 -0.0728737  -1.29820474  0.        ]",[-0.27024168 -0.19937782],[ 2.15263329  1.38742482]
1,-0.140247614309,"[[ 0.02378797 -0.01858263  0.18915781  0.14164062]
 [ 3.95872866  3.96084126  0.          0.        ]]",[ 1.09861684  1.23809671],-0.377964,"[ 1.14529373  1.90017812  0.09917068 -0.84726476  1.61137495  1.25639876
  0.07932013  0.20307949 -0.07086875 -1.19254726  0.        ]",[-0.27024168 -0.19937782],[ 0.92796007  1.4794424 ]
2,-0.103169104889,"[[ 0.13899308  0.09956121  0.18915781  0.14164062]
 [ 7.54984514  7.84061334  0.          0.        ]]",[ 0.93025529  1.1645087 ],-0.258529,"[ 1.13233979  1.89396045  0.27098919 -0.50288433  1.61136587  1.25639368
  0.17757361  0.75941259 -0.09917666 -0.88588158  0.        ]",[-0.27024168 -0.19937782],[ 0.40942955  0.42794244]
3,-0.051696454549,"[[ 0.30473768  0.27181111  0.18915781  0.14164062]
 [ 9.01976466  9.37924056  0.          0.        ]]",[ 0.6609028   1.06528676],-0.121217,"[ 1.08193932  1.85271909  0.51278169 -0.0093393   1.61135679  1.25638861
  0.21779065  0.98003922 -0.2271923  -0.46927402  0.        ]",[-0.27024168 -0.19937782],[ 0.55717572  1.44401469]
4,-0.0424792952609,"[[  0.5054486    0.49725164   0.18915781   0.14164062]
 [ 11.04472358  13.1522201    0.           0.        ]]",[ 0.41965678  0.95877945],-0.0360748,"[ 0.97269354  1.74316612  0.78850021  0.59937674  1.6113477   1.25638353
  0.2731937   1.52105332 -0.51336686 -0.04395807  0.        ]",[-0.27024168 -0.19937782],[ 1.04424552  2.00507205]
5,-0.121807721117,"[[  0.76384526   0.7973944    0.18915781   0.14164062]
 [ 14.78281857  16.84969102   0.           0.        ]]",[ 0.24627784  0.89919221],-0.0838805,"[ 0.76134548  1.5090896   1.09917154  1.29563397  1.61133862  1.25637845
  0.37546862  2.05123001 -1.02661264  0.27207838  0.        ]",[-0.27024168 -0.19937782],[ 0.16676351  0.65519638]
6,-0.209743650895,"[[  1.06320932   1.15706199   0.18915781   0.14164062]
 [ 15.15261385  19.10950144   0.           0.        ]]",[ 0.14220715  0.88969564],-0.465442,"[ 0.43471348  1.12415994  1.37198041  1.8796788   1.61132954  1.25637337
  0.38558567  2.37524587 -1.66418384  0.23744096  0.        ]",[-0.27024168 -0.19937782],[-0.84840556  1.24681256]
7,-0.272846725328,"[[  1.32960167   1.57518439   0.18915781   0.14164062]
 [ 11.4988655   22.69080259   0.           0.        ]]",[ 0.26020309  0.93401349],-0.828259,"[ 0.09273267  0.59660727  1.5174008   2.12592043  1.61132046  1.25636829
  0.28561708  2.88873268 -2.11952999 -0.19546218  0.        ]",[-0.27024168 -0.19937782],[ 0.95816205  2.87594865]
8,-0.302849154699,"[[  1.59539021   2.0642092    0.18915781   0.14164062]
 [ 15.06847796  26.19999577   0.           0.        ]]",[ 0.68722659  1.02400053],-0.966755,"[-0.27172419 -0.01249706  1.56027857  1.77776489  1.61131137  1.25636322
  0.38328264  3.39184984 -2.22426459 -0.83881244  0.        ]",[-0.27024168 -0.19937782],[ 1.13617176  0.06439651]
9,-0.291154227479,"[[  1.93353751   2.58555277   0.18915781   0.14164062]
 [ 18.73382094  25.93530395   0.           0.        ]]",[ 1.07526588  1.08616209],-1.02939,"[-0.72858008 -0.50019633  1.46329814  0.7476721   1.61130229  1.25635814
  0.48356733  3.35383189 -1.93470084 -1.33719426  0.        ]",[-0.27024168 -0.19937782],[ 1.32737968  1.65007042]
10,-0.235520747218,"[[  2.34424589   3.1388298    0.18915781   0.14164062]
 [ 22.32421857  23.63571122   0.           0.        ]]",[ 1.21989095  1.08990824],-0.871289,"[-1.20413985 -0.69573861  1.13477618 -0.78497568  1.61129321  1.25635306
  0.5818013   3.02405565 -1.49155157 -1.27826527  0.        ]",[-0.27024168 -0.19937782],[ 1.58231993  1.36669864]
11,-0.218099507525,"[[  2.82600461   3.27630874   0.18915781   0.14164062]
 [ 25.84032185  -2.43445464   0.           0.        ]]",[ 0.75667471  1.01263905],-1.12667,"[-1.55275269 -0.68398098  0.52821855 -1.18508101  1.61128413  1.25634799
  0.67800231 -0.71397763 -1.44536255 -1.11279246  0.        ]",[-0.27024168 -0.19937782],[-0.50158486  0.79611846]
