timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.201995130548,"[[-0.00551195  0.01237735  0.15677918 -0.19465497]
 [ 0.00056942 -0.0042169   0.          0.        ]]",[-1.74612153 -1.77064395],-1.35785,"[ 1.07948195  1.73437787  0.12338472 -0.629547    1.36953213 -1.67887769
 -0.31405453 -0.37748883  0.08042282  1.96142618  0.        ]",[-0.54879683 -0.40335649],[-2.40602203 -3.58207205]
1,-0.189671676501,"[[-0.04517573 -0.02741855  0.15677918 -0.19465497]
 [-3.95378711 -3.96218686  0.          0.        ]]",[-1.21666324 -1.12011695],-1.48591,"[ 1.07808715  1.73399532  0.06246305 -0.7262116   1.36953043 -1.67887492
 -0.40511456 -0.99808131  0.0775134   1.84054152  0.        ]",[-0.54879683 -0.40335649],[-1.2719464  -1.19632884]
2,-0.152327640537,"[[-0.16314251 -0.14558787  0.15677918 -0.19465497]
 [-7.83001133 -7.84181637  0.          0.        ]]",[-0.31607285 -0.10871066],-1.43145,"[ 1.06108705  1.72105175 -0.11771142 -1.01203393  1.36952873 -1.67887215
 -0.49437534 -1.60638871  0.03142021  1.48654382  0.        ]",[-0.54879683 -0.40335649],[-0.80972128  0.67682809]
3,-0.0995978121298,"[[ -0.35033968  -0.27396514   0.15677918  -0.19465497]
 [-10.87955846  -5.00535326   0.           0.        ]]",[ 0.32273498  0.00130387],-1.18151,"[ 0.99526199  1.68716693 -0.39551443 -1.31684677  1.36952703 -1.67886939
 -0.56459951 -1.16164214 -0.12104499  1.02029205  0.        ]",[-0.54879683 -0.40335649],[ 0.53443911 -0.56807439]
4,-0.0543818995065,"[[-0.54455295 -0.39565381  0.15677918 -0.19465497]
 [-8.54954781 -7.15634219  0.          0.        ]]",[ 1.03944337  0.87470078],-1.18234,"[ 0.87891449  1.63648304 -0.66413153 -1.59586983  1.36952533 -1.67886662
 -0.5109441  -1.49890594 -0.36731512  0.62002331  0.        ]",[-0.54879683 -0.40335649],[ 0.20065898  0.1581339 ]
5,-0.0515819721964,"[[-0.70588838 -0.53107911  0.15677918 -0.19465497]
 [-7.58719521 -6.38874168  0.          0.        ]]",[ 1.65122819  1.33483541],-1.19423,"[ 0.74810833  1.559771   -0.86491838 -1.88993279  1.36952363 -1.67886385
 -0.48878292 -1.37854779 -0.65463906  0.35194311  0.        ]",[-0.54879683 -0.40335649],[ 2.33627411  0.70843711]
6,-0.0756622098473,"[[-0.81644597 -0.62945392  0.15677918 -0.19465497]
 [-3.48217154 -3.45850808  0.          0.        ]]",[ 1.73159444  1.20660424],-1.21029,"[ 0.64240748  1.49139406 -0.98785122 -2.08970744  1.36952193 -1.67886108
 -0.3942528  -0.91909934 -0.87974208  0.226069    0.        ]",[-0.54879683 -0.40335649],[ 1.45559257  0.61907896]
7,-0.0853589595675,"[[-0.84571352 -0.67335621  0.15677918 -0.19465497]
 [ 0.5420452  -0.94011053  0.          0.        ]]",[ 1.51254272  0.85468316],-1.09054,"[ 0.61242775  1.45763583 -1.01816323 -2.17450625  1.36952023 -1.67885832
 -0.30158351 -0.52422538 -0.95619304  0.20052535  0.        ]",[-0.54879683 -0.40335649],[ 1.7491663   2.60005975]
8,-0.0745957676414,"[[-0.79529968 -0.65225725  0.15677918 -0.19465497]
 [ 4.48618742  3.03676429  0.          0.        ]]",[ 0.92496067 -0.01957594],-1.0596,"[ 0.66356258  1.47409926 -0.96534963 -2.13409966  1.36951853 -1.67885555
 -0.21075818  0.09933126 -0.86964197  0.2397989   0.        ]",[-0.54879683 -0.40335649],[ 0.88632873 -0.15932881]
9,-0.0534240087974,"[[-0.67128312 -0.59846604  0.15677918 -0.19465497]
 [ 7.90407897  2.34467968  0.          0.        ]]",[ 0.3596639  -0.37515056],-0.993328,"[ 0.77860015  1.5140286  -0.82386026 -2.02816588  1.36951683 -1.67885278
 -0.13205129 -0.00918464 -0.6638604   0.36666091  0.        ]",[-0.54879683 -0.40335649],[ 0.83373379  0.94594922]
10,-0.0566139361131,"[[ -0.48169158  -0.51446692   0.15677918  -0.19465497]
 [ 11.04456191   6.04292363   0.           0.        ]]",[-0.80011916 -1.65132391],-0.902307,"[ 0.92169885  1.57027944 -0.57999085 -1.85494616  1.36951513 -1.67885001
 -0.05973254  0.57068411 -0.38224019  0.63893327  0.        ]",[-0.54879683 -0.40335649],[-0.87398491 -1.84209494]
11,-0.0940851440077,"[[-0.29767034 -0.43452125  0.15677918 -0.19465497]
 [ 7.36985808  1.96520744  0.          0.        ]]",[-1.06804788 -1.46589005],-1.05103,"[ 1.01850884  1.6165896  -0.31880026 -1.68223819  1.36951343 -1.67884725
 -0.14435323 -0.06868477 -0.16433687  0.97990008  0.        ]",[-0.54879683 -0.40335649],[-0.01154863 -1.67912065]
12,-0.123201545016,"[[-0.15217957 -0.43533363  0.15677918 -0.19465497]
 [ 7.17986412 -2.03312175  0.          0.        ]]",[-1.22097695 -1.09124768],-1.20824,"[ 1.06346818  1.61615296 -0.10106975 -1.68402514  1.36951173 -1.67884448
 -0.14872833 -0.69560596 -0.06677346  1.2344639   0.        ]",[-0.54879683 -0.40335649],[-1.20111164 -1.58454368]
13,-0.135663705674,"[[-0.04968458 -0.51530431  0.15677918 -0.19465497]
 [ 3.08324792 -5.95091162  0.          0.        ]]",[-1.05665874 -0.45643836],-1.29011,"[ 1.07778284  1.56974913  0.05554881 -1.85670722  1.36951003 -1.67884171
 -0.2430648  -1.30989795 -0.0488699   1.3513476   0.        ]",[-0.54879683 -0.40335649],[-1.3667715  -0.82725388]
14,-0.124567368278,"[[-0.02831406 -0.66599104  0.15677918 -0.19465497]
 [-0.93290613 -9.10726219  0.          0.        ]]",[-0.66633791  0.27938265],-1.27105,"[ 1.07893731  1.46341855  0.08836006 -2.16044954  1.36950833 -1.67883895
 -0.33554839 -1.80479742 -0.11112393  1.26226262  0.        ]",[-0.54879683 -0.40335649],[-0.99372701  0.50382707]
15,-0.0995446548868,"[[-0.08624322 -0.82629795  0.15677918 -0.19465497]
 [-4.8470129  -6.9306903   0.          0.        ]]",[-0.41252401  0.28605837],-1.12402,"[  1.07433799e+00   1.32555440e+00  -4.92665685e-04  -2.44609202e+00
   1.36950663e+00  -1.67883618e+00  -4.25682018e-01  -1.46351825e+00
  -2.43162046e-01   1.04876950e+00   0.00000000e+00]",[-0.54879683 -0.40335649],[-0.43696923  0.2142149 ]
