timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.255969226933,"[[ 0.02834902  0.00922495 -0.0415996   0.05468631]
 [-0.00310415  0.00490737  0.          0.        ]]",[ 1.28803813  1.23485672],-2.79497,"[ 1.0213416   1.42600303  0.13971115 -0.3223574  -0.357159    0.47388763
 -0.36171091 -0.3104478   1.61052338 -0.31520478  0.        ]",[-0.77709192 -0.45509589],[ 1.37887348  0.74562565]
1,-0.253335752429,"[[ 0.06796655  0.03892877 -0.0415996   0.05468631]
 [ 3.95169361  2.95564581  0.          0.        ]]",[ 0.71090984  0.66765076],-2.86254,"[ 1.01869037  1.4251182   0.20161627 -0.26705246 -0.3571589   0.47388748
 -0.26293434  0.18957139  1.60429265 -0.19235135  0.        ]",[-0.77709192 -0.45509589],[-0.3258365   0.81888654]
2,-0.247253177848,"[[ 0.1332713   0.12999247 -0.0415996   0.05468631]
 [ 2.58334711  6.14010917  0.          0.        ]]",[ 0.61160433  0.28656662],-2.52992,"[ 1.00957358  1.4156267   0.30324981 -0.09811054 -0.35715879  0.47388733
 -0.2971106   0.72919648  1.57217013  0.05631461  0.        ]",[-0.77709192 -0.45509589],[ 1.13519663  0.72662591]
3,-0.236303747074,"[[ 0.22410653  0.28042703 -0.0415996   0.05468631]
 [ 6.48722554  8.89416921  0.          0.        ]]",[ 0.26916268  0.28112838],-2.27845,"[ 0.98713988  1.37777837  0.44304944  0.17593442 -0.35715869  0.47388718
 -0.19960578  1.19588687  1.4751877   0.41224451  0.        ]",[-0.77709192 -0.45509589],[ 0.84648763  0.73083572]
4,-0.215747965631,"[[  0.38615542   0.48556518  -0.0415996    0.05468631]
 [  9.70705371  11.61058245   0.           0.        ]]",[ 0.5701046   0.13319802],-1.94986,"[ 0.91954686  1.283206    0.68459733  0.52969921 -0.35715858  0.47388703
 -0.11918607  1.6561969   1.21970027  0.90621775  0.        ]",[-0.77709192 -0.45509589],[-0.62850893  0.01895907]
5,-0.189655542273,"[[  0.55343078   0.71623148  -0.0415996    0.05468631]
 [  7.02938992  11.45655336   0.           0.        ]]",[ 0.59664226  0.03681234],-1.41445,"[ 0.81441329  1.12239457  0.91767314  0.8832706  -0.35715848  0.47388687
 -0.18606441  1.63009425  0.83501538  1.28632402  0.        ]",[-0.77709192 -0.45509589],[ 0.91664792 -0.15168652]
6,-0.161001542984,"[[  0.72902253   0.93704717  -0.0415996    0.05468631]
 [ 10.51826033  10.62776131   0.           0.        ]]",[-0.01826311 -0.02554944],-1.29579,"[ 0.66860572  0.9220508   1.13753303  1.16127636 -0.35715837  0.47388672
 -0.09892496  1.48964962  0.38430392  1.48301911  0.        ]",[-0.77709192 -0.45509589],[ 0.21994751  1.21239417]
7,-0.126459575251,"[[  0.94603549   1.18721298  -0.0415996    0.05468631]
 [ 11.18103137  14.37631309   0.           0.        ]]",[ 0.11027793 -0.03259474],-1.18504,"[ 0.44492964  0.65273807  1.36432346  1.38759822 -0.35715827  0.47388657
 -0.0823713   2.12485917 -0.15650922  1.46230274  0.        ]",[-0.77709192 -0.45509589],[ 0.13992362  0.99794426]
8,-0.0879906767383,"[[  1.17300826   1.51152362  -0.0415996    0.05468631]
 [ 11.51536748  18.04252404   0.           0.        ]]",[ 0.51226914 -0.10191679],-1.2612,"[ 0.17038017  0.2634488   1.53769405  1.51967394 -0.35715816  0.47388642
 -0.07402076  2.746112   -0.65960264  1.10692812  0.        ]",[-0.77709192 -0.45509589],[ 0.60116735 -0.03501919]
9,-0.0594798931647,"[[  1.42493442   1.867389    -0.0415996    0.05468631]
 [ 13.67012965  17.54566405   0.           0.        ]]",[ 0.54113698 -0.01764789],-1.74822,"[-0.16603866 -0.17093949  1.64323417  1.44162342 -0.35715806  0.47388627
 -0.02020251  2.66191098 -0.94770812  0.48695477  0.        ]",[-0.77709192 -0.45509589],[ 0.36897594 -0.67280981]
