timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.30510514812,"[[ 0.0026402  -0.08357075 -0.06334536 -0.14489438]
 [-0.00251019 -0.00276312  0.          0.        ]]",[-2.69919062 -0.58546221],-3.10151,"[ 1.01991515  1.32449273  0.08198597 -0.4476864  -0.5476569  -1.25442261
 -0.35984681 -0.29186055  1.81754706  1.7102919   0.        ]",[-0.82595491 -0.46529296],[-2.99599926 -1.10524224]
1,-0.29865141505,"[[-0.0370847  -0.12333789 -0.06334536 -0.14489438]
 [-3.95682439 -3.9607637   0.          0.        ]]",[-2.02177119  0.47280711],-3.45463,"[ 1.01895849  1.31939831  0.02015588 -0.51798014 -0.54765675 -1.25442191
 -0.46263303 -0.99103033  1.80772691  1.57066637  0.        ]",[-0.82595491 -0.46529296],[-1.89832947  0.66560331]
2,-0.282221188005,"[[-0.1551374  -0.17530818 -0.06334536 -0.14489438]
 [-7.83552754 -1.24531513  0.          0.        ]]",[-1.81828249  0.40725052],-3.27439,"[ 1.00313173  1.30980849 -0.16267298 -0.6093064  -0.54765659 -1.25442122
 -0.56345383 -0.51135347  1.75801449  1.24086571  0.        ]",[-0.82595491 -0.46529296],[-2.41795256  0.79478915]
3,-0.25898268129,"[[ -0.34999602  -0.1683765   -0.06334536  -0.14489438]
 [-11.63766225   1.92791165   0.           0.        ]]",[-1.66387272  0.31333011],-2.98401,"[ 0.93517449  1.31127795 -0.45593829 -0.59716832 -0.54765644 -1.25442052
 -0.66228432  0.04918863  1.64089695  0.82514457  0.        ]",[-0.82595491 -0.46529296],[-2.11288453 -0.0806995 ]
4,-0.225244009189,"[[ -0.62012876  -0.13339167  -0.06334536  -0.14489438]
 [-15.36320703   1.57175997   0.           0.        ]]",[-0.94388181  1.1557436 ],-2.89405,"[ 0.75964903  1.31779961 -0.826837   -0.5357007  -0.54765629 -1.25441982
 -0.75912393 -0.01372463  1.39648886  0.33282416  0.        ]",[-0.82595491 -0.46529296],[-1.96297063  1.06975364]
5,-0.180071494069,"[[ -0.96404949  -0.06252527  -0.06334536  -0.14489438]
 [-19.01669057   5.50177308   0.           0.        ]]",[-0.22859401  1.15379798],-2.69876,"[ 0.41913144  1.32639399 -1.20103808 -0.41038278 -0.54765613 -1.25441913
 -0.85409037  0.68050186  0.97899084 -0.14070609  0.        ]",[-0.82595491 -0.46529296],[-0.00341078  1.61211987]
6,-0.133172218331,"[[ -1.34075963   0.08614406  -0.06334536  -0.14489438]
 [-18.6555456    9.35228873   0.           0.        ]]",[ 0.58469671  0.95790303],-2.47501,"[-0.05918221  1.32421752 -1.43790397 -0.14642071 -0.54765598 -1.25441843
 -0.84470264  1.36068479  0.4796162  -0.42399792  0.        ]",[-0.82595491 -0.46529296],[ 1.25067541  0.61462452]
7,-0.0974872791467,"[[ -1.67048785   0.29573115  -0.06334536  -0.14489438]
 [-14.3316809   11.59892357   0.           0.        ]]",[ 1.12743473  0.72231817],-2.35403,"[-0.5170247   1.27497017 -1.4711823   0.21863125 -0.54765582 -1.25441773
 -0.73231009  1.75754548  0.08049649 -0.48454421  0.        ]",[-0.82595491 -0.46529296],[ 1.044021    0.40501898]
8,-0.0767272831035,"[[ -1.91459322   0.54147765  -0.06334536  -0.14489438]
 [-10.09292543  12.97117882   0.           0.        ]]",[ 1.13528681  0.05818452],-2.23291,"[-0.84906019  1.15137573 -1.38781025  0.61667207 -0.54765567 -1.25441704
 -0.62212987  1.99994856 -0.12615802 -0.42501422  0.        ]",[-0.82595491 -0.46529296],[ 0.73874366  0.01712737]
9,-0.065633401151,"[[ -2.08512605   0.79899212  -0.06334536  -0.14489438]
 [ -6.97069207  12.78093714   0.           0.        ]]",[ 0.90680653 -0.56708705],-2.08442,"[-1.06556465  0.95351029 -1.27749696  0.97434624 -0.54765552 -1.25441634
 -0.54097197  1.96634083 -0.18049301 -0.32154257  0.        ]",[-0.82595491 -0.46529296],[ 0.96172353 -0.64123183]
10,-0.0624088344175,"[[-2.18497012  1.02658396 -0.06334536 -0.14489438]
 [-3.02678548  9.98760625  0.          0.        ]]",[ 0.53400677 -0.61747473],-1.9534,"[-1.18344543  0.73063096 -1.19440611  1.22117452 -0.54765536 -1.25441564
 -0.43845595  1.47290598 -0.13871919 -0.20964482  0.        ]",[-0.82595491 -0.46529296],[-0.20257619 -0.32085824]
11,-0.0623340212322,"[[-2.25294216  1.21160676 -0.06334536 -0.14489438]
 [-3.76798829  8.5195572   0.          0.        ]]",[ 0.45220762 -0.90751958],-1.89085,"[-1.25917406  0.52444261 -1.13053327  1.36450365 -0.54765521 -1.25441494
 -0.45772228  1.21357877 -0.08566467 -0.09987468  0.        ]",[-0.82595491 -0.46529296],[ 0.13785621 -0.22626306]
12,-0.0616054572816,"[[-2.3220778   1.37131464 -0.06334536 -0.14489438]
 [-3.14764167  7.45478643  0.          0.        ]]",[ 0.30672392 -1.21961844],-1.79036,"[-1.33202183  0.33422361 -1.05984384  1.44267968 -0.54765506 -1.25441425
 -0.44159719  1.0254897  -0.05808309  0.01004919  0.        ]",[-0.82595491 -0.46529296],[ 0.50448932 -1.10361574]
13,-0.0625733081175,"[[-2.3643662   1.4791972  -0.06334536 -0.14489438]
 [-1.08806443  3.34717486  0.          0.        ]]",[ 0.18545721 -0.60458291],-1.6896,"[-1.3743548   0.20188621 -1.01390286  1.47047199 -0.5476549  -1.25441355
 -0.38806145  0.29989217 -0.03439705  0.09103246  0.        ]",[-0.82595491 -0.46529296],[-0.02798055 -0.85387774]
14,-0.0614922383598,"[[-2.38701596  1.51155322 -0.06334536 -0.14489438]
 [-1.17662498 -0.10008481  0.          0.        ]]",[ 0.33056626  0.18724491],-1.67575,"[-1.39629998  0.16186797 -0.98848842  1.47480376 -0.54765475 -1.25441285
 -0.39036336 -0.30905612 -0.04093385  0.11656511  0.        ]",[-0.82595491 -0.46529296],[ 0.35602321  0.36042081]
15,-0.061023911199,"[[-2.39618097  1.52388747 -0.06334536 -0.14489438]
 [ 0.25535771  1.32875033  0.          0.        ]]",[ 0.16648808 -0.23963876],-1.72926,"[-1.40503151  0.14659031 -0.97804825  1.47596568 -0.5476546  -1.25441216
 -0.353141   -0.0566565  -0.04409008  0.12642503  0.        ]",[-0.82595491 -0.46529296],[ 1.05098448  0.62021173]
16,-0.0715073891269,"[[-2.35142117  1.57483095 -0.06334536 -0.14489438]
 [ 4.20751005  3.75750044  0.          0.        ]]",[-0.57912141 -1.28531063],-1.71244,"[-1.36157904  0.08342188 -1.02817576  1.47790522 -0.54765444 -1.25441146
 -0.25041059  0.37237521  0.05086243  0.16976031  0.        ]",[-0.82595491 -0.46529296],[-0.86574662 -0.53054581]
17,-0.0824804681296,"[[-2.30247869  1.62816256 -0.06334536 -0.14489438]
 [ 0.69837888  1.58291166  0.          0.        ]]",[-0.53183138 -1.03966451],-1.69369,"[-1.3118142   0.01730891 -1.08044831  1.4749951  -0.54765429 -1.25441076
 -0.3416252  -0.01175979  0.14751865  0.22561091  0.        ]",[-0.82595491 -0.46529296],[-0.84152413 -0.26486928]
18,-0.0811656642856,"[[-2.322064    1.64898893 -0.06334536 -0.14489438]
 [-2.6457824   0.50331416  0.          0.        ]]",[-0.1998632  -0.75081933],-1.58908,"[-1.33200272 -0.00846413 -1.05985578  1.47248729 -0.54765413 -1.25441007
 -0.42855166 -0.20246764  0.13560115  0.24139004  0.        ]",[-0.82595491 -0.46529296],[ 0.19809233 -1.72242775]
19,-0.0725886594786,"[[-2.36658188  1.61922585 -0.06334536 -0.14489438]
 [-1.80877311 -3.46639002  0.          0.        ]]",[ 0.15302742  0.51823527],-1.63763,"[-1.37651931  0.02837838 -1.01143856  1.47583285 -0.54765398 -1.25440937
 -0.40679472 -0.90370467  0.06098539  0.20734448  0.        ]",[-0.82595491 -0.46529296],[ 0.13784237  0.93188174]
20,-0.0657583116027,"[[-2.39693039  1.58760718 -0.06334536 -0.14489438]
 [-1.22803442  0.29199829  0.          0.        ]]",[ 0.15474869 -0.24502023],-1.63388,"[ -1.40573754e+00   6.75753636e-02  -9.77188372e-01   1.47766451e+00
  -5.47653827e-01  -1.25440867e+00  -3.91699169e-01  -2.39795578e-01
   6.99432059e-04   1.78021612e-01   0.00000000e+00]",[-0.82595491 -0.46529296],[ 0.82263598 -0.63521209]
21,-0.0655099050255,"[[-2.38857778  1.56814797 -0.06334536 -0.14489438]
 [ 2.05236095 -2.22951867  0.          0.        ]]",[-0.0101326   0.41445023],-1.63608,"[-1.39778816  0.09171139 -0.98671254  1.47790839 -0.54765367 -1.25440798
 -0.30642999 -0.68521454 -0.0021048   0.16203361  0.        ]",[-0.82595491 -0.46529296],[ 0.32561605  0.59627265]
22,-0.0719685597992,"[[-2.33501303  1.54768663 -0.06334536 -0.14489438]
 [ 3.29995977  0.17536499  0.          0.        ]]",[-0.35256884 -0.26508886],-1.63006,"[-1.34514715  0.11708887 -1.04599925  1.47743905 -0.54765352 -1.25440728
 -0.2740004  -0.26039821  0.05388319  0.1478644   0.        ]",[-0.82595491 -0.46529296],[ 0.18185242 -0.53222603]
