timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.300834316684,"[[ 0.05695097 -0.02882233 -0.03812909  0.1791831 ]
 [ 0.00447787  0.00436014  0.          0.        ]]",[ 2.02474236  1.39869785],-1.27122,"[ 1.13814111  1.9086565   0.14050493 -0.89729868 -0.30808728  1.56608678
 -0.03011573 -0.36438158  1.49671789 -1.44758144  0.        ]",[-0.27388927 -0.21292995],[ 1.73794273  2.29133656]
1,-0.293075862295,"[[ 0.0967147   0.01097641 -0.03812909  0.1791831 ]
 [ 3.95873375  3.96232778  0.          0.        ]]",[ 2.0388248   1.38337541],-1.1367,"[ 1.13392322  1.90910509  0.2000142  -0.77986641 -0.30808677  1.56607862
  0.07616625  0.20232459  1.49039068 -1.34146441  0.        ]",[-0.27388927 -0.21292995],[ 3.08334019  1.85722647]
2,-0.26813602559,"[[ 0.21477934  0.12914853 -0.03812909  0.1791831 ]
 [ 7.83484948  7.8419561   0.          0.        ]]",[ 1.96499884  1.32649457],-1.11103,"[ 1.10864725  1.89833556  0.37499459 -0.4322071  -0.30808626  1.56607046
  0.18034797  0.75781335  1.43667969 -1.03266883  0.        ]",[-0.27388927 -0.21292995],[ 1.46416706  1.74560112]
3,-0.221521551222,"[[  0.40959974   0.32414238  -0.03812909   0.1791831 ]
 [ 11.63463744  11.64474013   0.           0.        ]]",[ 1.78433084  1.21905041],-0.844843,"[ 1.02615401  1.84140853  0.65286435  0.12760091 -0.30808575  1.56606229
  0.28247814  1.3022963   1.24084492 -0.57201904  0.        ]",[-0.27388927 -0.21292995],[ 0.82867534  1.55049897]
4,-0.149682939657,"[[  0.67287002   0.59443776  -0.03812909   0.1791831 ]
 [ 14.68247529  15.37233527   0.           0.        ]]",[ 1.70676935  1.16131961],-0.280025,"[ 0.83941424  1.68598346  0.99059781  0.84038674 -0.30808524  1.56605413
  0.36439735  1.83600621  0.80225842 -0.12199791  0.        ]",[-0.27388927 -0.21292995],[ 2.54895293  1.2795618 ]
5,-0.0525597995984,"[[  1.00331052   0.93853916  -0.03812909   0.1791831 ]
 [ 18.34980413  19.02555495   0.           0.        ]]",[ 1.69734466  1.13232172],-0.342047,"[ 0.50178987  1.37700164  1.3208701   1.56823284 -0.30808473  1.56604596
  0.46296716  2.35905381  0.11838873  0.04145791  0.        ]",[-0.27388927 -0.21292995],[ 0.1143362  -0.23584872]
6,-0.0514689897845,"[[  1.37124581   1.30588823  -0.03812909   0.1791831 ]
 [ 18.44345542  17.71368391   0.           0.        ]]",[ 1.68159461  1.12226582],-0.559496,"[ 0.03332322  0.94878959  1.52636554  2.03570483 -0.30808423  1.5660378
  0.46548347  2.1712016  -0.53159664 -0.28930448  0.        ]",[-0.27388927 -0.21292995],[ 1.78695465  0.9655432 ]
7,-0.145318187971,"[[  1.77619888   1.69497832  -0.03812909   0.1791831 ]
 [ 22.04034527  21.18370012   0.           0.        ]]",[ 1.85110807  1.17669439],-0.982425,"[-0.52199937  0.44702637  1.52459135  2.11590115 -0.30808372  1.56602964
  0.56215998  2.66800245 -0.85485457 -1.00004644  0.        ]",[-0.27388927 -0.21292995],[ 2.32134087  2.23384535]
8,-0.214413280834,"[[  2.25240173   2.15414578  -0.03812909   0.1791831 ]
 [ 25.56849837  24.72126388   0.           0.        ]]",[ 2.08594203  1.24444079],-1.26717,"[-1.11030488 -0.10843512  1.22073814  1.65060412 -0.30808321  1.56602147
  0.65698876  3.17444961 -0.65542243 -1.7488176   0.        ]",[-0.27388927 -0.21292995],[ 2.55276286  1.29867642]
9,-0.225486382201,"[[  2.79847663   2.68336512  -0.03812909   0.1791831 ]
 [ 29.02724632  28.18928092   0.           0.        ]]",[ 2.28124094  1.28415942],-1.32526,"[-1.54063602 -0.55859052  0.56004269  0.49307957 -0.3080827   1.56601331
  0.7499518   3.67090529 -0.10328401 -1.90044998  0.        ]",[-0.27388927 -0.21292995],[ 2.14814944  0.12563935]
10,-0.188224758222,"[[  3.41300506   3.16964504  -0.03812909   0.1791831 ]
 [ 32.41297969  10.2439288    0.           0.        ]]",[ 1.95659053  1.21682763],-1.09467,"[-1.57056553 -0.69228821 -0.34739793 -0.89503926 -0.30808219  1.56600515
  0.840952    1.10161089  0.09783867 -1.54218458  0.        ]",[-0.27388927 -0.21292995],[ 1.19808035  1.99529953]
11,-0.171278232715,"[[  4.09454326   3.20080019  -0.03812909   0.1791831 ]
 [ 35.73000605  -3.01952362   0.           0.        ]]",[ 1.87628663  1.25821376],-1.02739,"[-1.04020082 -0.69051889 -1.16855307 -0.98688051 -0.30808168  1.56599698
  0.93010507 -0.7973554   0.01911976 -1.41942297  0.        ]",[-0.27388927 -0.21292995],[ 1.86332198  1.00743073]
12,-0.173374330113,"[[  4.84177124e+00   3.12648192e+00  -3.81290850e-02   1.79183097e-01]
 [  3.89819794e+01  -3.61063133e+00   0.00000000e+00   0.00000000e+00]]",[ 1.9013679   1.30533636],-0.808045,"[-0.06221677 -0.69264846 -1.43351195 -0.76767744 -0.30808117  1.56598882
  1.01750913 -0.88198375  0.02230887 -1.43653081  0.        ]",[-0.27388927 -0.21292995],[ 2.72717869  2.93361361]
