timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.412590132094,"[[-0.0820796  -0.03707824 -0.19623032  0.056914  ]
 [ 0.00461543  0.00376827  0.          0.        ]]",[ 1.21076918  1.63805759],-4.72999,"[ 1.01971517  1.47372773 -0.02675926 -0.43646371 -1.69719105  0.49408845
 -0.35957517 -0.3204533   2.86983426 -0.63384452  0.        ]",[-0.76396865 -0.45650145],[ 1.48797121  1.84380552]
1,-0.41130402016,"[[ -4.23131503e-02   2.70878323e-03  -1.96230325e-01   5.69140049e-02]
 [  3.95886843e+00   3.96174795e+00   0.00000000e+00   0.00000000e+00]]",[ 1.14435124  0.95254844],-4.58854,"[ 1.0231437   1.47457141  0.03538661 -0.36017602 -1.69718918  0.49408827
 -0.2624898   0.33794398  2.87758263 -0.50157171  0.        ]",[-0.76396865 -0.45650145],[ 2.31265625  0.61802242]
2,-0.405213352197,"[[ 0.07575998  0.1056943  -0.19623032  0.056914  ]
 [ 7.83555181  6.32891552  0.          0.        ]]",[ 1.3137958   0.45112988],-4.43828,"[ 1.02040523  1.46767709  0.22014434 -0.16304667 -1.6971873   0.4940881
 -0.16730893  0.73171458  2.8617763  -0.12610677  0.        ]",[-0.76396865 -0.45650145],[ 1.57071002  1.6389017 ]
3,-0.387772909449,"[[  0.27059328   0.27072795  -0.19623032   0.056914  ]
 [ 11.63519985  10.16166442   0.           0.        ]]",[ 2.04637837  0.28790894],-3.7321,"[ 0.97389939  1.42955326  0.52019569  0.14751434 -1.69718543  0.49408792
 -0.07401945  1.36927935  2.71936871  0.45775884  0.        ]",[-0.76396865 -0.45650145],[ 2.02963553 -0.11026644]
4,-0.351721661205,"[[  0.54068721   0.46754556  -0.19623032   0.056914  ]
 [ 15.36186052   9.52219094   0.           0.        ]]",[ 2.35891199  0.38004386],-2.97021,"[ 0.82647475  1.34191943  0.90763434  0.498979   -1.69718355  0.49408775
  0.01747804  1.26290401  2.33819994  1.09504263  0.        ]",[-0.76396865 -0.45650145],[ 1.38613703 -0.07260401]
5,-0.293750966151,"[[  0.88457898   0.65319423  -0.19623032   0.056914  ]
 [ 19.01523889   9.04420341   0.           0.        ]]",[ 2.45170069  0.51998115],-2.07075,"[ 0.51605185  1.22013313  1.31308175  0.80013149 -1.69718168  0.49408757
  0.10717629  1.18339149  1.69994972  1.54120589  0.        ]",[-0.76396865 -0.45650145],[ 2.00427991  0.18864701]
6,-0.210240004489,"[[  1.30081564   0.83975253  -0.19623032   0.056914  ]
 [ 22.5966341    9.60964582   0.           0.        ]]",[ 2.16385508  0.55930501],-1.59318,"[ 0.00700144  1.06377689  1.61080174  1.06239472 -1.6971798   0.4940874
  0.1951072   1.27745008  0.87825549  1.558901    0.        ]",[-0.76396865 -0.45650145],[ 1.99090664  1.16151991]
7,-0.0994618642799,"[[  1.78797081   1.06973424  -0.19623032   0.056914  ]
 [ 26.10754351  13.37584087   0.           0.        ]]",[ 2.04991817  0.51593781],-1.56483,"[-0.66199386  0.83228322  1.63074043  1.31668563 -1.69717793  0.49408722
  0.28130752  1.90394198  0.09928924  0.92762887  0.        ]",[-0.76396865 -0.45650145],[ 1.72682575  0.39272945]
8,-0.0542012171479,"[[  2.34467436   1.3501578   -0.19623032   0.056914  ]
 [ 29.55162931  14.6620788    0.           0.        ]]",[ 1.96748316  0.32205576],-2.02512,"[-1.33273466  0.50905887  1.22156237  1.50594334 -1.69717605  0.49408705
  0.36586717  2.11790005 -0.20033723 -0.26887507  0.        ]",[-0.76396865 -0.45650145],[ 2.28502778 -0.49190508]
9,-0.171192816306,"[[  2.96959518   1.62089728  -0.19623032   0.056914  ]
 [ 32.92918243  12.41921014   0.           0.        ]]",[ 1.73077083 -0.07943463],-2.11115,"[-1.72999587  0.17665336  0.36962581  1.5500271  -1.69717418  0.49408687
  0.44879329  1.74480472  0.22495672 -1.37206327  0.        ]",[-0.76396865 -0.45650145],[ 2.04492071  0.50411747]
