timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.312479256595,"[[ 0.01361562  0.03127605 -0.10236677 -0.00575585]
 [ 0.00224524 -0.00105967  0.          0.        ]]",[ 0.13702075  0.90977573],-2.24242,"[ 1.07739012  1.72589798  0.15231638 -0.57395239 -0.87223804 -0.04530315
 -0.31605438 -0.37562005  2.02820681  0.22351964  0.        ]",[-0.55543131 -0.40077209],[ 0.16617638  1.54908689]
1,-0.312396535058,"[[ 0.02024027  0.07098034 -0.10236677 -0.00575585]
 [ 0.658043    3.95829441  0.          0.        ]]",[-0.10445149  0.54222846],-2.18938,"[ 1.07723367  1.7233252   0.16250353 -0.47839448 -0.87223739 -0.04530313
 -0.30093311  0.24590422  2.02551029  0.27833834  0.        ]",[-0.55543131 -0.40077209],[-0.83018716 -0.23123269]
2,-0.312003275345,"[[  3.23831390e-04   1.40186415e-01  -1.02366774e-01  -5.75585125e-03]
 [ -2.63871493e+00   2.96561565e+00   0.00000000e+00   0.00000000e+00]]",[-0.09650114  0.6613735 ],-2.27318,"[ 1.07751656  1.71408651  0.13187416 -0.3125667  -0.87223673 -0.04530311
 -0.37694834  0.09007717  2.0209375   0.31077931  0.        ]",[-0.55543131 -0.40077209],[-0.36717843  1.18576984]
3,-0.311038703421,"[[ -6.65155446e-02   2.38642835e-01  -1.02366774e-01  -5.75585125e-03]
 [ -4.04055009e+00   6.86701915e+00   0.00000000e+00   0.00000000e+00]]",[-0.16075774  0.4448747 ],-2.34706,"[ 1.07445002  1.69061387  0.02915071 -0.07962051 -0.87223607 -0.04530309
 -0.40927114  0.70250475  2.0151954   0.27978479  0.        ]",[-0.55543131 -0.40077209],[ 0.21727224  1.09727323]
4,-0.308030366096,"[[ -1.37915324e-01   4.14343249e-01  -1.02366774e-01  -5.75585125e-03]
 [ -3.10251959e+00   1.06902834e+01   0.00000000e+00   0.00000000e+00]]",[-0.01887296  0.29793546],-2.28023,"[ 1.06435123  1.61933055 -0.08006569  0.32093995 -0.87223542 -0.04530307
 -0.38764217  1.30266539  1.99050542  0.31869972  0.        ]",[-0.55543131 -0.40077209],[-0.36217233 -0.43079107]
5,-0.302809427111,"[[ -2.13717922e-01   6.08915756e-01  -1.02366774e-01  -5.75585125e-03]
 [ -4.47320959e+00   8.77334404e+00   0.00000000e+00   0.00000000e+00]]",[-0.06398194  0.3262032 ],-2.44616,"[ 1.04597378  1.49886254 -0.19482524  0.72917595 -0.87223476 -0.04530305
 -0.41924686  1.00175044  1.94811573  0.36518278  0.        ]",[-0.55543131 -0.40077209],[-0.39652598  0.93590879]
6,-0.295066605232,"[[ -3.18046204e-01   8.19825936e-01  -1.02366774e-01  -5.75585125e-03]
 [ -5.95467535e+00   1.23058813e+01   0.00000000e+00   0.00000000e+00]]",[ 0.23292406  0.15559377],-2.39251,"[ 1.00798653  1.32417606 -0.34957353  1.11248931 -0.87223411 -0.04530303
 -0.45340576  1.55627288  1.88923073  0.36991341  0.        ]",[-0.55543131 -0.40077209],[-0.06389716 -0.07991676]
7,-0.28363959226,"[[ -4.38492557e-01   1.06032340e+00  -1.02366774e-01  -5.75585125e-03]
 [ -6.08952317e+00   1.17457263e+01   0.00000000e+00   0.00000000e+00]]",[ 0.26876915  0.07986899],-2.25339,"[ 0.94635632  1.07876735 -0.52161984  1.45347614 -0.87223345 -0.04530302
 -0.4565148   1.46833988  1.80281255  0.36975394  0.        ]",[-0.55543131 -0.40077209],[ 0.33959567 -1.40176833]
8,-0.272623122864,"[[ -5.45581385e-01   1.25317181e+00  -1.02366774e-01  -5.75585125e-03]
 [ -4.62425705e+00   7.55310740e+00   0.00000000e+00   0.00000000e+00]]",[-0.01556083  0.13480249],-2.30573,"[ 0.87625375  0.85549776 -0.66671455  1.6401711  -0.8722328  -0.045303
 -0.42272895  0.81019813  1.72092877  0.35056063  0.        ]",[-0.55543131 -0.40077209],[ 1.05721477  0.17987834]
9,-0.26234384608,"[[ -5.97446215e-01   1.40987001e+00  -1.02366774e-01  -5.75585125e-03]
 [ -5.75612764e-01   8.11488027e+00   0.00000000e+00   0.00000000e+00]]",[-0.06486152  0.05996118],-2.26745,"[ 0.83736574  0.66288051 -0.73379824  1.72957901 -0.87223214 -0.04530298
 -0.32937644  0.89838239  1.64002869  0.38863698  0.        ]",[-0.55543131 -0.40077209],[ 0.28939677  0.5537425 ]
10,-0.248466040715,"[[ -5.97354152e-01   1.59255242e+00  -1.02366774e-01  -5.75585125e-03]
 [  5.81039471e-01   1.01465974e+01   0.00000000e+00   0.00000000e+00]]",[ 0.15981038 -0.03839117],-2.18039,"[ 0.83743693  0.43238191 -0.73368069  1.76014503 -0.87223148 -0.04530296
 -0.30270657  1.21731231  1.52129601  0.50726131  0.        ]",[-0.55543131 -0.40077209],[-0.09863787  0.43561462]
11,-0.229489127115,"[[ -5.89762569e-01   1.81077548e+00  -1.02366774e-01  -5.75585125e-03]
 [  1.79478822e-01   1.16706268e+01   0.00000000e+00   0.00000000e+00]]",[ 0.41117796 -0.09728235],-2.03806,"[ 0.84332272  0.15889487 -0.72400146  1.69164796 -0.87223083 -0.04530294
 -0.31196548  1.45654664  1.35748166  0.61886923  0.        ]",[-0.55543131 -0.40077209],[ 0.11248693  0.44565512]
12,-0.205199364614,"[[ -5.81736569e-01   2.05957423e+00  -1.02366774e-01  -5.75585125e-03]
 [  6.21692441e-01   1.32041403e+01   0.00000000e+00   0.00000000e+00]]",[ 0.5630579  -0.13306904],-1.71701,"[ 0.84947313 -0.13477724 -0.71371479  1.47851303 -0.87223017 -0.04530292
 -0.30176891  1.69726876  1.15387268  0.6842872   0.        ]",[-0.55543131 -0.40077209],[ 1.24243132 -0.42392134]
13,-0.177920503523,"[[ -5.29700554e-01   2.30419039e+00  -1.02366774e-01  -5.75585125e-03]
 [  4.56880224e+00   1.12639603e+01   0.00000000e+00   0.00000000e+00]]",[ 0.47167125  0.0411088 ],-1.4566,"[ 0.8875251  -0.38789749 -0.64573354  1.14110551 -0.87222952 -0.0453029
 -0.21075747  1.39270542  0.93011145  0.70929042  0.        ]",[-0.55543131 -0.40077209],[ 1.48163428 -0.24642298]
14,-0.150128297896,"[[ -3.99504172e-01   2.51744065e+00  -1.02366774e-01  -5.75585125e-03]
 [  8.43796816e+00   1.00650626e+01   0.00000000e+00   0.00000000e+00]]",[ 0.5177018   0.30092871],-1.29587,"[ 0.96834054 -0.5678308  -0.46684296  0.75912092 -0.87222886 -0.04530288
 -0.12154323  1.20450612  0.71066231  0.6887477   0.        ]",[-0.55543131 -0.40077209],[ 0.03824642  0.79701845]
15,-0.120092241022,"[[ -2.30894080e-01   2.74840479e+00  -1.02366774e-01  -5.75585125e-03]
 [  8.42309602e+00   1.30215082e+01   0.00000000e+00   0.00000000e+00]]",[ 0.9326337   0.43297535],-0.851824,"[ 1.04071685 -0.70998149 -0.22058745  0.27404247 -0.87222821 -0.04530286
 -0.1218861   1.66859401  0.50874905  0.55847712  0.        ]",[-0.55543131 -0.40077209],[ 0.10214803  0.40496717]
16,-0.0959267634245,"[[ -6.00416485e-02   3.02233598e+00  -1.02366774e-01  -5.75585125e-03]
 [  8.66117374e+00   1.17741022e+01   0.00000000e+00   0.00000000e+00]]",[ 1.04510498  0.69724327],-0.540889,"[ 1.07500766 -0.79763372  0.0390929  -0.3625943  -0.87222755 -0.04530284
 -0.11639651  1.47277954  0.38452368  0.29337037  0.        ]",[-0.55543131 -0.40077209],[ 1.19087294  0.83084992]
17,-0.0923285812672,"[[  1.51180185e-01   3.10358996e+00  -1.02366774e-01  -5.75585125e-03]
 [  1.24485128e+01  -3.30413759e-01   0.00000000e+00   0.00000000e+00]]",[ 0.57032174  0.93006426],-0.78617,"[ 1.06169247 -0.80571466  0.36301284 -0.55776031 -0.87222689 -0.04530282
 -0.02906895 -0.42733464  0.36981908  0.18306823  0.        ]",[-0.55543131 -0.40077209],[-0.89095798  1.75888071]
18,-0.0911300104937,"[[  3.62283508e-01   3.07475890e+00  -1.02366774e-01  -5.75585125e-03]
 [  8.67442917e+00  -1.82532986e+00   0.00000000e+00   0.00000000e+00]]",[ 0.35385355  0.9983629 ],-0.792926,"[ 0.98751795 -0.80380091  0.67646644 -0.48837395 -0.87222624 -0.0453028
 -0.11609085 -0.66199976  0.35990389  0.19476969  0.        ]",[-0.55543131 -0.40077209],[ 1.03228924  1.6574924 ]
19,-0.0890623036535,"[[  5.73774175e-01   3.04261663e+00  -1.02366774e-01  -5.75585125e-03]
 [  1.24620178e+01  -1.29932712e+00   0.00000000e+00   0.00000000e+00]]",[ 0.07290966  0.8443315 ],-0.98892,"[ 0.85549589 -0.80042927  0.96621868 -0.41117903 -0.87222558 -0.04530278
 -0.02875746 -0.57942975  0.3437051   0.20135911  0.        ]",[-0.55543131 -0.40077209],[-0.62071314  0.36518924]
20,-0.086956209631,"[[  7.95881631e-01   3.02217971e+00  -1.02366774e-01  -5.75585125e-03]
 [  9.75774073e+00  -7.56098849e-01   0.00000000e+00   0.00000000e+00]]",[-0.06753874  0.80565768],-1.1604,"[ 0.66112913 -0.7976079   1.23025464 -0.36221928 -0.87222493 -0.04530276
 -0.09111206 -0.4941558   0.32884545  0.18806221  0.        ]",[-0.55543131 -0.40077209],[-1.03021621  2.16279936]
21,-0.0857628415252,"[[ 0.94937361  3.01181693 -0.10236677 -0.00575585]
 [ 5.60529382 -0.33428115  0.          0.        ]]",[-0.05721593  0.81214893],-1.23511,"[ 0.49828814 -0.79597626  1.38185457 -0.33743812 -0.87222427 -0.04530274
 -0.18685826 -0.42794039  0.32092134  0.1721388   0.        ]",[-0.55543131 -0.40077209],[ 0.59941432  0.51268952]
22,-0.0852179721385,"[[  1.08417783e+00   3.00677703e+00  -1.02366774e-01  -5.75585125e-03]
 [  7.86758930e+00  -1.79463091e-01   0.00000000e+00   0.00000000e+00]]",[ 0.01829801  0.77703178],-1.28557,"[ 0.33948102 -0.79513368  1.49084827 -0.32539775 -0.87222362 -0.04530272
 -0.13469463 -0.40363748  0.31779257  0.15346228  0.        ]",[-0.55543131 -0.40077209],[ 0.79072733 -0.22070728]
23,-0.0843848063867,"[[  1.27137801e+00   2.99445602e+00  -1.02366774e-01  -5.75585125e-03]
 [  1.08425123e+01  -1.04974447e+00   0.00000000e+00   0.00000000e+00]]",[ 0.22280709  0.87000173],-1.40185,"[ 0.10009792 -0.79294043  1.60095002 -0.29599824 -0.87222296 -0.04530271
 -0.06609937 -0.54025044  0.31230601  0.1284525   0.        ]",[-0.55543131 -0.40077209],[ 0.79527088  0.59169149]
