timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.156265319546,"[[ 0.00741686  0.0297178   0.18543392  0.1591603 ]
 [ 0.00491881 -0.00058673  0.          0.        ]]",[ 2.69349408  0.53874695],-3.18379,"[ 1.02642181  1.30050991  0.08522688 -0.24502729  1.60256594  1.38217291
 -0.36406473 -0.28625714 -0.37205015 -1.5265367   0.        ]",[-0.82042849 -0.48987696],[ 3.10704164  0.36308795]
1,-0.146395725514,"[[ 0.04719917  0.04411544  0.18543392  0.1591603 ]
 [ 3.96014494  1.43556895  0.          0.        ]]",[ 1.94924009 -0.126608  ],-3.14643,"[ 1.02489743  1.29984717  0.14675448 -0.21979258  1.60256479  1.3821721
 -0.2594235  -0.0284403  -0.37639673 -1.41577424  0.        ]",[-0.82042849 -0.48987696],[ 1.70134186  0.56425495]
2,-0.11605541257,"[[ 0.16529817  0.09494308  0.18543392  0.1591603 ]
 [ 7.83685641  3.63985156  0.          0.        ]]",[ 0.82918411 -1.30208015],-2.93731,"[ 1.00733507  1.29544759  0.32835144 -0.13087063  1.60256364  1.38217129
 -0.1568595   0.3672697  -0.41622279 -1.08066694  0.        ]",[-0.82042849 -0.48987696],[ 1.23118513 -1.41346729]
3,-0.0725910858065,"[[  0.36018655   0.12727405   0.18543392   0.1591603 ]
 [ 11.63931009  -0.39331626   0.           0.        ]]",[-0.18750452 -0.99574405],-2.73635,"[ 0.93642707  1.29098083  0.61909022 -0.07451726  1.60256248  1.38217048
 -0.0562601  -0.35675964 -0.54165871 -0.6115548   0.        ]",[-0.82042849 -0.48987696],[ 0.79334826 -1.82852298]
4,-0.0360337674578,"[[  0.62216654   0.07974589   0.18543392   0.1591603 ]
 [ 14.54898913  -4.34632208   0.           0.        ]]",[-1.41349447 -0.36431867],-2.67014,"[ 0.76355239  1.29709782  0.97550484 -0.15742318  1.60256133  1.38216966
  0.02071966 -1.06639814 -0.76761657 -0.13655528  0.        ]",[-0.82042849 -0.48987696],[-0.7917997  -1.07908827]
5,-0.0476323364704,"[[  0.87884697  -0.04603207   0.18543392   0.1591603 ]
 [ 11.13044275  -8.21855655   0.           0.        ]]",[-1.68725824  0.85811824],-2.66565,"[ 0.51861028  1.29973677  1.26516664 -0.37784915  1.60256018  1.38216885
 -0.06972293 -1.76153564 -1.01074759  0.18817445  0.        ]",[-0.82042849 -0.48987696],[-1.97739741  0.95963402]
6,-0.0685143642757,"[[ 1.05954129 -0.17062986  0.18543392  0.1591603 ]
 [ 6.95290252 -4.2544398   0.          0.        ]]",[-1.85922289  0.47809803],-2.49629,"[ 0.30988243  1.28296338  1.42318624 -0.59496032  1.60255902  1.38216804
 -0.18024581 -1.04990194 -1.18393341  0.34709381  0.        ]",[-0.82042849 -0.48987696],[-1.66857251 -0.07010572]
7,-0.0791032038812,"[[ 1.15752965 -0.25764263  0.18543392  0.1591603 ]
 [ 2.85955339 -4.44621118  0.          0.        ]]",[-1.59187162  0.93498945],-2.43745,"[ 0.18687833  1.25993331  1.49077489 -0.74403974  1.60255787  1.38216723
 -0.28854128 -1.08432802 -1.26993199  0.40432205  0.        ]",[-0.82042849 -0.48987696],[-1.99461543  1.28609968]
8,-0.0776699819633,"[[ 1.17444661 -0.30594046  0.18543392  0.1591603 ]
 [-1.15449007 -0.39707485  0.          0.        ]]",[-1.3369751   0.29073185],-2.37185,"[ 0.16506155  1.24320169  1.50108276 -0.82540039  1.60255671  1.38216642
 -0.39473859 -0.35743211 -1.26004505  0.38731404  0.        ]",[-0.82042849 -0.48987696],[-2.00522437 -0.30417746]
9,-0.0639526658199,"[[ 1.11189908 -0.32587236  0.18543392  0.1591603 ]
 [-5.08717673 -1.59213213  0.          0.        ]]",[-0.64757133  0.60132539],-2.30417,"[ 0.24490362  1.23548629  1.46095324 -0.85862831  1.60255556  1.3821656
 -0.49878348 -0.57196716 -1.15052604  0.28981703  0.        ]",[-0.82042849 -0.48987696],[-0.68243569 -0.39973048]
10,-0.0419610013094,"[[ 0.98408367 -0.37326882  0.18543392  0.1591603 ]
 [-7.68572912 -3.14234307  0.          0.        ]]",[ 0.20730284  0.95222968],-2.19325,"[ 0.40017454  1.21526344  1.36227216 -0.936722    1.60255441  1.38216479
 -0.56753187 -0.85025886 -0.94287798  0.05398556  0.        ]",[-0.82042849 -0.48987696],[ 0.41013719  1.87446839]
11,-0.0414236333082,"[[ 0.84815793 -0.39576947  0.18543392  0.1591603 ]
 [-5.91272257  0.87887405  0.          0.        ]]",[ 0.42100871  0.01060741],-2.16079,"[ 0.5513384   1.2047476   1.23430832 -0.97330317  1.60255325  1.38216398
 -0.52062422 -0.12837476 -0.76926246 -0.20598576  0.        ]",[-0.82042849 -0.48987696],[ 0.63579943  1.77044836]
12,-0.0475028037142,"[[ 0.75629839 -0.33864816  0.18543392  0.1591603 ]
 [-3.28199311  4.82011526  0.          0.        ]]",[ 0.32606098 -1.04420733],-2.21902,"[ 0.64396094  1.23029271  1.135545   -0.87980916  1.6025521   1.38216317
 -0.45102426  0.57915211 -0.69652923 -0.31596181  0.        ]",[-0.82042849 -0.48987696],[ 0.73072228 -0.69357723]
13,-0.046758321749,"[[ 0.72032404 -0.2707688   0.18543392  0.1591603 ]
 [-0.32529573  1.97729459  0.          0.        ]]",[ 0.14319007 -0.63777739],-2.33766,"[ 0.67792983  1.255659    1.09437833 -0.76626089  1.60255094  1.38216236
 -0.37280035  0.06881217 -0.68815494 -0.31008056  0.        ]",[-0.82042849 -0.48987696],[ 0.66230878 -1.27178469]
14,-0.0441210894781,"[[ 0.74018573 -0.27135356  0.18543392  0.1591603 ]
 [ 2.30271096 -2.02243679  0.          0.        ]]",[-0.14990047  0.15563588],-2.47314,"[ 0.65934101  1.25546328  1.1172727  -0.76724882  1.60254979  1.38216155
 -0.30327245 -0.649215   -0.70821622 -0.27232461  0.        ]",[-0.82042849 -0.48987696],[-0.68601974  0.65792343]
15,-0.0429181837551,"[[ 0.75854397 -0.28525212  0.18543392  0.1591603 ]
 [-0.457694    0.62375716  0.          0.        ]]",[ 0.05311282 -0.31950438],-2.43474,"[ 0.6417957   1.25070562  1.13806811 -0.79068721  1.60254864  1.38216073
 -0.37630301 -0.17417309 -0.72127458 -0.25242262  0.        ]",[-0.82042849 -0.48987696],[ 0.00418029 -1.78337262]
16,-0.0462075022488,"[[ 0.74966195 -0.31262882  0.18543392  0.1591603 ]
 [-0.43060697 -3.34818928  0.          0.        ]]",[ 0.19906341  0.61811769],-2.5111,"[ 0.65032736  1.24066034  1.12805054 -0.83657213  1.60254748  1.38215992
 -0.37558629 -0.88721243 -0.70035969 -0.29964377  0.        ]",[-0.82042849 -0.48987696],[-0.55857853  0.41703167]
17,-0.0553566990435,"[[ 0.71895779 -0.3623514   0.18543392  0.1591603 ]
 [-2.63247691 -1.62979804  0.          0.        ]]",[ 0.58160901  0.43317592],-2.38503,"[ 0.67919254  1.22014978  1.0927865  -0.91885258  1.60254633  1.38215911
 -0.43383997 -0.57872847 -0.65186194 -0.41618912  0.        ]",[-0.82042849 -0.48987696],[ 0.75695353  0.4283343 ]
18,-0.0606104016412,"[[ 0.69686887 -0.37761821  0.18543392  0.1591603 ]
 [ 0.41344942  0.09736273  0.          0.        ]]",[ 0.30868763 -0.00977539],-2.46343,"[ 0.69934441  1.21327145  1.06682096 -0.94381667  1.60254517  1.3821583
 -0.35325531 -0.26867027 -0.62705612 -0.47825871  0.        ]",[-0.82042849 -0.48987696],[ 0.14509543 -0.48135407]
19,-0.0599463125762,"[[ 0.71082204 -0.39481557  0.18543392  0.1591603 ]
 [ 0.9799792  -1.81073832  0.          0.        ]]",[ 0.24559821  0.41763067],-2.44855,"[ 0.68667495  1.20520024  1.08327933 -0.97175678  1.60254402  1.38215749
 -0.33826683 -0.61121052 -0.63408004 -0.47012735  0.        ]",[-0.82042849 -0.48987696],[ 0.43889561  0.32641337]
20,-0.0561116211262,"[[ 0.74764282 -0.41770931  0.18543392  0.1591603 ]
 [ 2.69638771 -0.48305599  0.          0.        ]]",[-0.09797968  0.08820514],-2.4365,"[ 0.65225479  1.19392843  1.12575982 -1.00864075  1.60254287  1.38215668
 -0.29285657 -0.37286618 -0.66010539 -0.42327251  0.        ]",[-0.82042849 -0.48987696],[ 0.06848072 -0.04066505]
