timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.173060549992,"[[ 0.06730108  0.01069062  0.0364583   0.01004671]
 [-0.00499799 -0.00118836  0.          0.        ]]",[ 0.35730916  0.79733443],-0.278996,"[ 1.138204    1.98408764  0.15714525 -0.8309799   0.32900171  0.09562052
 -0.12805682 -0.38233434  1.01020616  0.02849825  0.        ]",[-0.37589496 -0.24397269],[ 0.14435651  0.73414235]
1,-0.172845234273,"[[ 0.07292036  0.03983075  0.0364583   0.01004671]
 [ 0.56503198  2.90551486  0.          0.        ]]",[ 0.31324732  0.76774859],-0.290981,"[ 1.13765602  1.98310433  0.16553012 -0.74054474  0.32900139  0.09562043
 -0.1152935   0.04176276  1.00733105  0.06574128  0.        ]",[-0.37589496 -0.24397269],[ 1.29896181  1.08441873]
2,-0.171814915012,"[[ 0.12378433  0.13707634  0.0364583   0.01004671]
 [ 4.50825411  6.80604934  0.          0.        ]]",[ 0.22343574  0.74179542],-0.40479,"[ 1.13073138  1.971725    0.24123976 -0.43994174  0.32900106  0.09562034
 -0.02700299  0.61086275  0.98223771  0.2453738   0.        ]",[-0.37589496 -0.24397269],[ 0.62492658  1.35349739]
3,-0.170048854143,"[[  2.37845120e-01   3.11563768e-01   3.64582961e-02   1.00467134e-02]
 [  6.88995798e+00   1.06299474e+01   0.00000000e+00   0.00000000e+00]]",[-0.04347558  0.65067172],-0.39607,"[ 1.10231268  1.92038683  0.40898673  0.08751727  0.32900074  0.09562026
  0.02632444  1.16877983  0.87880308  0.5891234   0.        ]",[-0.37589496 -0.24397269],[-0.68886993  0.36803174]
4,-0.167630871788,"[[  3.46933875e-01   5.36682443e-01   3.64582961e-02   1.00467134e-02]
 [  4.02846236e+00   1.18777529e+01   0.00000000e+00   0.00000000e+00]]",[-0.35938746  0.56335068],-0.71233,"[ 1.05874688  1.79796763  0.56516529  0.72313812  0.32900041  0.09562017
 -0.0377458   1.35083536  0.68515323  0.9137087   0.        ]",[-0.37589496 -0.24397269],[-1.02625432  2.01111084]
5,-0.161824396838,"[[  3.87002958e-01   8.11619855e-01   3.64582961e-02   1.00467134e-02]
 [ -8.09472238e-03   1.56035477e+01   0.00000000e+00   0.00000000e+00]]",[-0.33774012  0.49605554],-0.501101,"[ 1.03881884  1.57141983  0.6211082   1.38786238  0.32900009  0.09562009
 -0.12812622  1.89443297  0.46272629  1.09438969  0.        ]",[-0.37589496 -0.24397269],[ 0.37665435 -0.34324535]
6,-0.152225392606,"[[  4.01808152e-01   1.10695037e+00   3.64582961e-02   1.00467134e-02]
 [  1.48368105e+00   1.39350774e+01   0.00000000e+00   0.00000000e+00]]",[-0.39364249  0.50801873],-0.787165,"[ 1.03093126  1.25238516  0.64155356  1.91231894  0.32899976  0.09562
 -0.0947245   1.6509929   0.22225588  1.16848419  0.        ]",[-0.37589496 -0.24397269],[-0.78478807  0.72765192]
7,-0.138864594512,"[[  4.00032779e-01   1.41179972e+00   3.64582961e-02   1.00467134e-02]
 [ -1.65081097e+00   1.65411362e+01   0.00000000e+00   0.00000000e+00]]",[-0.28437245  0.50998068],-0.631131,"[ 1.03188976  0.86962066  0.63910762  2.20117742  0.32899943  0.09561991
 -0.16490732  2.03121446 -0.01294653  1.14177313  0.        ]",[-0.37589496 -0.24397269],[ 0.31851487 -0.35552267]
8,-0.121707878031,"[[  3.80004046e-01   1.72521013e+00   3.64582961e-02   1.00467134e-02]
 [ -3.56372922e-01   1.48057064e+01   0.00000000e+00   0.00000000e+00]]",[-0.29045913  0.54972136],-0.69751,"[ 1.0424431   0.45631543  0.61139687  2.2033863   0.32899911  0.09561983
 -0.135924    1.77800479 -0.21963203  1.02220891  0.        ]",[-0.37589496 -0.24397269],[ 1.44454198  1.19988935]
9,-0.103209155021,"[[  4.12667344e-01   2.05810641e+00   3.64582961e-02   1.00467134e-02]
 [  3.60978126e+00   1.84717412e+01   0.00000000e+00   0.00000000e+00]]",[-0.23215631  0.54504579],-0.65371,"[ 1.02496374  0.03993645  0.65646663  1.87893916  0.32899878  0.09561974
 -0.04711946  2.3128733  -0.44333213  0.82366307  0.        ]",[-0.37589496 -0.24397269],[-0.7321886   1.09040565]
