timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.33713746086,"[[ 0.05070187 -0.0417479  -0.11952003  0.07792644]
 [ 0.00299666  0.00180924  0.          0.        ]]",[ 0.39012685 -5.38531637],-2.86033,"[ 1.17696707  2.60813688 -0.0189565   0.67353654 -1.03298723  0.67735812
 -0.62047239  0.3825805   2.32606453 -0.6277983   0.        ]",[-0.39132285 -0.21385042],[-0.19101287 -5.73727247]
1,-0.338413433111,"[[ 0.04319523 -0.08143697 -0.11952003  0.07792644]
 [-0.75115598 -3.95752162  0.          0.        ]]",[ 0.93907154 -5.23043919],-2.93288,"[ 1.17742362  2.60436962 -0.03090433  0.50633165 -1.03298675  0.67735789
 -0.65104595 -0.13672885  2.32574533 -0.68304039  0.        ]",[-0.39132285 -0.21385042],[ 1.80949211 -5.10687564]
2,-0.339302588654,"[[ 0.06802678 -0.19954456 -0.11952003  0.07792644]
 [ 3.22108181 -7.8402885   0.          0.        ]]",[ 0.92128038 -5.17114925],-2.80825,"[ 1.17563191  2.57890602  0.00859998  0.01298094 -1.03298626  0.67735767
 -0.49000905 -0.64599594  2.31792692 -0.75509193  0.        ]",[-0.39132285 -0.21385042],[ 2.21739551 -5.99288344]
3,-0.336297673707,"[[  0.17151484  -0.39453544  -0.11952003   0.07792644]
 [  7.11477254 -11.64609017   0.           0.        ]]",[ 0.95095015 -5.037467  ],-3.04906,"[ 1.15959174  2.49113421  0.17224308 -0.77281267 -1.03298578  0.67735745
 -0.33215652 -1.14516788  2.29457478 -0.75168638  0.        ]",[-0.39132285 -0.21385042],[ 1.98709467 -3.70274985]
4,-0.327304523803,"[[  0.35210542  -0.6648842   -0.11952003   0.07792644]
 [ 10.93162669 -15.37629149   0.           0.        ]]",[ 0.88219464 -4.90482283],-2.7311,"[ 1.09901497  2.2813653   0.44981212 -1.75460239 -1.0329853   0.67735722
 -0.177419   -1.63442321  2.23810039 -0.67816968  0.        ]",[-0.39132285 -0.21385042],[ 1.31159986 -5.58629788]
5,-0.309492444877,"[[  0.60827967  -1.00909123  -0.11952003   0.07792644]
 [ 14.67344576 -19.03210955   0.           0.        ]]",[ 0.86766064 -4.67262077],-2.77955,"[ 0.94586142  1.8895817   0.81084647 -2.72284455 -1.03298481  0.677357
 -0.02572345 -2.11392091  2.1203314  -0.55175816  0.        ]",[-0.39132285 -0.21385042],[ 0.14517479 -3.24709937]
6,-0.281953793953,"[[  0.90461616  -1.4256729   -0.11952003   0.07792644]
 [ 14.95920416 -22.6140861    0.           0.        ]]",[ 1.38008964 -4.29219675],-2.30591,"[ 0.68288318  1.29193046  1.15299836 -3.32704917 -1.03298433  0.67735677
 -0.01413863 -2.58373126  1.91753586 -0.46210797  0.        ]",[-0.39132285 -0.21385042],[ 1.80320823 -5.33342685]
7,-0.243575126338,"[[  1.24055299  -1.91318529  -0.11952003   0.07792644]
 [ 18.62242264 -26.12530687   0.           0.        ]]",[ 1.46287358 -3.92913556],-2.15358,"[ 0.30172193  0.55205501  1.40758315 -3.12639945 -1.03298384  0.67735655
  0.13437044 -3.04425804  1.61709351 -0.44165632  0.        ]",[-0.39132285 -0.21385042],[ 0.80768002 -3.15678744]
8,-0.195973822894,"[[  1.64139567  -2.47021733  -0.11952003   0.07792644]
 [ 21.4524323  -29.56641019   0.           0.        ]]",[ 1.11338162 -3.73178315],-1.74511,"[-0.21063931 -0.13679971  1.48971439 -1.77609483 -1.03298336  0.67735632
  0.24910071 -3.49558393  1.22002706 -0.5104496   0.        ]",[-0.39132285 -0.21385042],[ 2.11572199 -4.57565243]
9,-0.153791120391,"[[  2.10591432  -3.09538986  -0.11952003   0.07792644]
 [ 24.98780396 -26.78795505   0.           0.        ]]",[ 1.1702621  -3.54806447],-1.71938,"[-0.78086344 -0.46944657  1.27093964  0.65475158 -1.03298288  0.6773561
  0.39242678 -3.13115399  0.77115811 -0.73908979  0.        ]",[-0.39132285 -0.21385042],[ 2.22291957 -4.04705759]
