timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0309047623265,"[[ 0.04312868 -0.03556873  0.19072549  0.02937727]
 [-0.00298433  0.00451023  0.          0.        ]]",[ 1.3818928  -1.96159267],0.415546,"[ 1.14456729  2.37253208 -0.02873902  0.63262647  1.64582735  0.2475847
 -0.99825931  0.37225743 -0.09009469 -0.17280886  0.        ]",[-0.09226694 -0.19154201],[ 1.39051446 -3.21407604]
1,-0.0277414869764,"[[ 0.08277554 -0.07522269  0.19072549  0.02937727]
 [ 3.95448998 -3.95669886  0.          0.        ]]",[ 1.22854459 -1.86623907],0.343751,"[ 1.14113316  2.36933357  0.03091567  0.4875526   1.64582104  0.24758443
 -0.78789752 -0.1538343  -0.09191867 -0.13886133  0.        ]",[-0.09226694 -0.19154201],[-0.08300202 -2.37444665]
2,-0.0251228891031,"[[ 0.1578013  -0.19329691  0.19072549  0.02937727]
 [ 3.54942515 -7.83778773  0.          0.        ]]",[ 1.23212707 -1.75280392],0.246786,"[ 1.1287467   2.34642102  0.143191    0.05903073  1.64581474  0.24758416
 -0.80942746 -0.66928488 -0.0989901  -0.11554449  0.        ]",[-0.09226694 -0.19154201],[ 0.31179974 -0.78211113]
3,-0.0258517926361,"[[  0.24047223  -0.37957165   0.19072549   0.02937727]
 [  4.71378352 -10.77987298   0.           0.        ]]",[ 1.23365378 -1.65422416],0.272666,"[ 1.10624968  2.27022936  0.26533889 -0.59478771  1.64580844  0.24758389
 -0.74753447 -1.06002428 -0.11822106 -0.1434322   0.        ]",[-0.09226694 -0.19154201],[ 1.48886566 -1.5254535 ]
4,-0.0228142874262,"[[  0.3735185   -0.63276911   0.19072549   0.02937727]
 [  8.57800914 -14.52733677   0.           0.        ]]",[ 0.96120489 -1.54058671],0.282845,"[ 1.05097095  2.09275106  0.45641782 -1.40408213  1.64580214  0.24758362
 -0.54212968 -1.55772368 -0.16674439 -0.1458033   0.        ]",[-0.09226694 -0.19154201],[ 2.5709194  -2.44836597]
5,-0.0156344874728,"[[  0.58308526  -0.96016773   0.19072549   0.02937727]
 [ 12.36613634 -18.20018883   0.           0.        ]]",[ 0.5776912  -1.41214561],0.174094,"[ 0.91850104  1.75498907  0.73641718 -2.23920113  1.64579584  0.24758335
 -0.34077011 -2.04550765 -0.26685496 -0.09199747  0.        ]",[-0.09226694 -0.19154201],[-0.22460721 -0.24177814]
6,-0.0283630343048,"[[  0.81904203  -1.33015297   0.19072549   0.02937727]
 [ 11.23325535 -18.79636453   0.           0.        ]]",[ 0.29208764 -1.36171448],0.155949,"[ 0.70958267  1.26931577  1.0076429  -2.79577693  1.64578954  0.24758308
 -0.40098836 -2.12467395 -0.42430004 -0.05174726  0.        ]",[-0.09226694 -0.19154201],[ 1.3639299  -1.09575195]
7,-0.0575104848633,"[[  1.08119422  -1.74207498   0.19072549   0.02937727]
 [ 14.96964674 -22.38375015   0.           0.        ]]",[-0.25856873 -1.36330485],0.0338193,"[ 0.41701344  0.6767939   1.23685901 -2.84772023  1.64578324  0.2475828
 -0.20237865 -2.60109385 -0.64651465 -0.03897394  0.        ]",[-0.09226694 -0.19154201],[-0.54566749 -1.58788858]
8,-0.099637905249,"[[  1.35595265  -2.22502077   0.19072549   0.02937727]
 [ 12.51410449 -25.89922386   0.           0.        ]]",[-0.45362005 -1.4223628 ],-0.120473,"[ 0.06331067  0.04175578  1.37932099 -2.14472513  1.64577694  0.24758253
 -0.3329038  -3.06794822 -0.95049138 -0.09940601  0.        ]",[-0.09226694 -0.19154201],[-1.86431538 -0.57962323]
9,-0.153198246702,"[[  1.5640262   -2.76088358   0.19072549   0.02937727]
 [  8.30707776 -27.68123979   0.           0.        ]]",[-0.52179992 -1.45799303],-0.233307,"[-0.22069798 -0.42188464  1.41394543 -0.59861975  1.64577064  0.24758226
 -0.55652979 -3.30457366 -1.3271475  -0.23756692  0.        ]",[-0.09226694 -0.19154201],[ 1.15440377 -1.19829173]
10,-0.200180887331,"[[  1.7682458   -3.18759676   0.19072549   0.02937727]
 [ 12.10271074  -6.68041616   0.           0.        ]]",[-0.358592   -1.46079457],-0.487565,"[-0.4999109  -0.52413433  1.38468058  0.93145464  1.64576434  0.24758199
 -0.35477034 -0.5155226  -1.66521286 -0.31150717  0.        ]",[-0.09226694 -0.19154201],[-0.87469362 -1.3685421 ]
11,-0.196345048311,"[[ 1.97315491 -3.18787341  0.19072549  0.02937727]
 [ 8.4003948   3.35390072  0.          0.        ]]",[-0.09020576 -1.49996436],-0.301423,"[-0.76877918 -0.52411515  1.29356419  0.93246547  1.64575803  0.24758172
 -0.55156849  0.81710165 -1.63610834 -0.31387917  0.        ]",[-0.09226694 -0.19154201],[ 0.73477183 -2.50021247]
12,-0.186264279414,"[[  2.16868344  -3.11453218   0.19072549   0.02937727]
 [ 11.14328576   3.37428691   0.           0.        ]]",[-0.18356743 -1.4949851 ],-0.332828,"[-1.00447097 -0.52513587  1.15241739  0.66379519  1.64575173  0.24758145
 -0.40576784  0.81980766 -1.56778564 -0.27382843  0.        ]",[-0.09226694 -0.19154201],[-1.97056788 -3.21034585]
13,-0.1801281751,"[[ 2.3496101  -3.06049014  0.19072549  0.02937727]
 [ 6.96331121  2.03046458  0.          0.        ]]",[-0.17459086 -1.49467766],-0.30183,"[-1.19645178 -0.52090126  0.97935815  0.46608354  1.64574543  0.24758118
 -0.62795642  0.64133784 -1.5301919  -0.22214657  0.        ]",[-0.09226694 -0.19154201],[ 0.25514102 -0.92380258]
14,-0.177743555909,"[[ 2.49762812 -3.03054729  0.19072549  0.02937727]
 [ 7.8355874   1.04377756  0.          0.        ]]",[-0.20904729 -1.48740113],-0.344427,"[-1.33029927 -0.51673725  0.81143018  0.35687438  1.64573913  0.24758091
 -0.58158913  0.51029825 -1.51796761 -0.1812351   0.        ]",[-0.09226694 -0.19154201],[-0.36768662 -0.28132129]
15,-0.17736130456,"[[ 2.63817691 -3.01509501  0.19072549  0.02937727]
 [ 6.22466318  0.54070143  0.          0.        ]]",[-0.19269547 -1.48372316],-0.159748,"[-1.43515919 -0.51408255  0.63359116  0.30065209  1.64573283  0.24758063
 -0.66721805  0.44348563 -1.51864522 -0.15033029  0.        ]",[-0.09226694 -0.19154201],[ 0.07407834 -1.75182368]
16,-0.17797273422,"[[ 2.76437636 -3.0081897   0.19072549  0.02937727]
 [ 6.39471749  0.20413471  0.          0.        ]]",[-0.18644425 -1.47846651],-0.108673,"[-1.50911101 -0.51278481  0.46157814  0.27556219  1.64572653  0.24758036
 -0.65817771  0.39878667 -1.52527624 -0.12863894  0.        ]",[-0.09226694 -0.19154201],[ 0.20719969 -1.99573742]
17,-0.179236862064,"[[ 2.89923146 -3.00558232  0.19072549  0.02937727]
 [ 7.08848192  0.0770941   0.          0.        ]]",[-0.16029307 -1.46812272],-0.208642,"[-1.56562578 -0.51227656  0.26807696  0.26609427  1.64572023  0.24758009
 -0.62129919  0.38191429 -1.53608681 -0.11113524  0.        ]",[-0.09226694 -0.19154201],[-0.37365544 -1.41150603]
18,-0.180732128635,"[[ 3.02474972 -3.00459751  0.19072549  0.02937727]
 [ 5.46874252  0.02912264  0.          0.        ]]",[-0.10220793 -1.46195662],-0.405095,"[-1.59644932 -0.51208164  0.08199419  0.26251891  1.64571393  0.24757982
 -0.70739675  0.37554288 -1.5480982  -0.09783344  0.        ]",[-0.09226694 -0.19154201],[-1.08023145  0.01215105]
19,-0.181647557312,"[[ 3.09331355 -3.00308023  0.19072549  0.02937727]
 [ 1.40119421  0.10342283  0.          0.        ]]",[-0.00244164 -1.46814275],-0.296334,"[-1.60422126 -0.51177896 -0.02101006  0.25701155  1.64570763  0.24757955
 -0.92360915  0.38541005 -1.55534192 -0.09042665  0.        ]",[-0.09226694 -0.19154201],[-0.33231693 -0.7037352 ]
20,-0.181853383961,"[[ 3.10785783 -3.00225175  0.19072549  0.02937727]
 [ 0.05771239  0.00502663  0.          0.        ]]",[ 0.03479159 -1.47220445],-0.141394,"[-1.60503567 -0.51161199 -0.04292044  0.25400473  1.64570133  0.24757928
 -0.99502109  0.37234185 -1.55698474 -0.08841716  0.        ]",[-0.09226694 -0.19154201],[ 0.36256796 -1.56556641]
21,-0.182072898759,"[[ 3.12340354 -3.00267831  0.19072549  0.02937727]
 [ 1.49207974 -0.03201204  0.          0.        ]]",[ 0.00395441 -1.46565771],-0.0899771,"[-1.60558496 -0.51169707 -0.06635122  0.25555237  1.64569503  0.24757901
 -0.91877425  0.36742239 -1.5586466  -0.0875871   0.        ]",[-0.09226694 -0.19154201],[ 1.25202145 -1.44255886]
22,-0.183080914624,"[[ 3.19267361 -3.00326319  0.19072549  0.02937727]
 [ 5.42183166 -0.02425048  0.          0.        ]]",[-0.03616765 -1.45032716],-0.295417,"[-1.60401206 -0.51181355 -0.17075777  0.2576747   1.64568873  0.24757874
 -0.70988361  0.36845276 -1.56634201 -0.08298416  0.        ]",[-0.09226694 -0.19154201],[ 0.42538884 -0.29580264]
23,-0.185017124993,"[[ 3.31693188 -3.00288928  0.19072549  0.02937727]
 [ 6.99873872  0.03808038  0.          0.        ]]",[-0.0065724  -1.43788338],-0.280693,"[-1.58470582 -0.51173805 -0.35678851  0.25631744  1.64568243  0.24757846
 -0.62606073  0.37673035 -1.58103375 -0.07503247  0.        ]",[-0.09226694 -0.19154201],[ 0.09290268 -0.8305402 ]
24,-0.187380153087,"[[ 3.45920705 -3.00272481  0.19072549  0.02937727]
 [ 7.2280151  -0.00786235  0.          0.        ]]",[ 0.05681893 -1.42902851],-0.255855,"[-1.5369808  -0.5117044  -0.56464462  0.25572027  1.64567613  0.24757819
 -0.61387245  0.37062835 -1.59871697 -0.06878281  0.        ]",[-0.09226694 -0.19154201],[ 0.02966886 -1.22400706]
