timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.28984721385,"[[-0.04215084 -0.00972114 -0.05849834 -0.11967666]
 [ 0.00273965 -0.00143807  0.          0.        ]]",[ 0.09622055 -0.22741388],-0.51932,"[ 1.07734534  1.24941408 -0.05540742  0.19393475 -0.52912479 -1.07019502
 -0.3311981   0.12973408  1.42606077  0.76372912  0.        ]",[-0.00681242 -0.0279345 ],[ 0.73476714  0.06199094]
1,-0.292518002365,"[[-0.01293428 -0.0072982  -0.05849834 -0.11967666]
 [ 2.90923995  0.24292179  0.          0.        ]]",[ 0.09598807 -0.22759658],-0.468949,"[ 1.07841548  1.24937685 -0.01089179  0.19813798 -0.52911151 -1.07015001
 -0.07040886  0.16229037  1.42724912  0.80714601  0.        ]",[-0.00681242 -0.0279345 ],[ 1.21419542 -1.21726717]
2,-0.299111137411,"[[ 0.08437915 -0.04223107 -0.05849834 -0.11967666]
 [ 6.80911351 -3.72298479  0.          0.        ]]",[ 0.09626724 -0.22850332],-0.461126,"[ 1.07355177  1.24824406  0.13728703  0.1374952  -0.52909823 -1.070105
  0.27951105 -0.36614596  1.42455166  0.91975178  0.        ]",[-0.00681242 -0.0279345 ],[-1.3446654  -0.55849108]
3,-0.302275028614,"[[ 0.17952799 -0.13812285 -0.05849834 -0.11967666]
 [ 2.71938035 -5.85908137  0.          0.        ]]",[ 0.09698    -0.22888193],-0.533522,"[ 1.05615187  1.23750248  0.28100401 -0.02828553 -0.52908495 -1.07006
 -0.0874553  -0.65076073  1.41674529  0.98324554  0.        ]",[-0.00681242 -0.0279345 ],[-0.98767311  0.83209276]
4,-0.299272684239,"[[ 0.19416117 -0.22106803 -0.05849834 -0.11967666]
 [-1.24286895 -2.44681659  0.          0.        ]]",[ 0.09698755 -0.22830239],-0.487145,"[ 1.05233843  1.21911669  0.30291527 -0.16996647 -0.52907168 -1.070015
 -0.44298089 -0.19607042  1.4153182   0.94192881  0.        ]",[-0.00681242 -0.0279345 ],[ 1.09692729 -1.20358301]
5,-0.2956245861,"[[ 0.20925633 -0.30926144 -0.05849834 -0.11967666]
 [ 2.73912524 -6.35947513  0.          0.        ]]",[ 0.09739067 -0.22941071],-0.512276,"[ 1.04810101  1.19047403  0.32545226 -0.31771742 -0.5290584  -1.06997001
 -0.08566586 -0.71742303  1.41021603  0.89742265  0.        ]",[-0.00681242 -0.0279345 ],[ 1.08712047 -0.27014692]
6,-0.294954313191,"[[ 0.30319052 -0.44593449 -0.05849834 -0.11967666]
 [ 6.64132705 -7.30465584  0.          0.        ]]",[ 0.09730896 -0.23006472],-0.494179,"[ 1.01505636  1.12812944  0.46390969 -0.53816499 -0.52904513 -1.06992503
  0.26448879 -0.8433442   1.39189673  0.92738408  0.        ]",[-0.00681242 -0.0279345 ],[ 0.4840972  -0.11574919]
7,-0.296826697052,"[[ 0.4539163  -0.59518048 -0.05849834 -0.11967666]
 [ 8.42533415 -7.61887411  0.          0.        ]]",[ 0.09738813 -0.23037061],-0.464712,"[ 0.93783729  1.03633536  0.67719181 -0.76279282 -0.52903185 -1.06988005
  0.424568   -0.88518445  1.35754277  1.02349217  0.        ]",[-0.00681242 -0.0279345 ],[ 0.63274417 -0.67724137]
8,-0.297946419115,"[[  0.64587795  -0.77295572  -0.05849834  -0.11967666]
 [ 10.76308216 -10.15017164   0.           0.        ]]",[ 0.09743156 -0.23055087],-0.308607,"[ 0.79889101  0.89749269  0.92627    -1.00171523 -0.52901858 -1.06983507
  0.63433325 -1.2224345   1.29681749  1.14494867  0.        ]",[-0.00681242 -0.0279345 ],[-1.92391671 -2.53414281]
9,-0.290685982074,"[[  0.81932147  -1.01365472  -0.05849834  -0.11967666]
 [  6.5949986  -13.90727129   0.           0.        ]]",[ 0.0973292  -0.23017851],-0.420774,"[ 0.6381918   0.66600753  1.12254383 -1.26305061 -0.52900531 -1.0697901
  0.26029175 -1.72295054  1.21777782  1.18281138  0.        ]",[-0.00681242 -0.0279345 ],[ 0.00221027 -0.52791931]
