timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0995318643144,"[[ 0.07872872 -0.03227725  0.13464626  0.07849192]
 [-0.00205804  0.00420124  0.          0.        ]]",[ 1.102157   -2.53145814],-1.50201,"[ 1.16002122  2.46222146  0.06695952  0.71318029  1.16657264  0.68051652
 -0.59679419  0.37966326  0.34109685 -0.55898427  0.        ]",[-0.4948349  -0.23505013],[ 2.09813702 -3.41753321]
1,-0.0966787729886,"[[ 0.11839392 -0.07193734  0.13464626  0.07849192]
 [ 3.95539773 -3.95700193  0.          0.        ]]",[ 0.89298862 -2.25529075],-1.75298,"[ 1.1549896   2.45916301  0.1303714   0.54941656  1.16657211  0.68051633
 -0.44039959 -0.14344363  0.33802805 -0.5215422   0.        ]",[-0.4948349  -0.23505013],[ 1.35405438 -1.85574271]
2,-0.0880146359017,"[[ 0.23642275 -0.19003415  0.13464626  0.07849192]
 [ 7.8345732  -7.83972489  0.          0.        ]]",[ 0.65985477 -1.87916374],-1.81429,"[ 1.1281537   2.43635829  0.31690956  0.06554341  1.16657157  0.68051614
 -0.28709856 -0.65618657  0.32165679 -0.41143961  0.        ]",[-0.4948349  -0.23505013],[ 0.71230527 -1.01341308]
3,-0.074733098483,"[[  0.41984695  -0.38500859   0.13464626   0.07849192]
 [ 10.49899524 -11.64500649   0.           0.        ]]",[ 0.60784388 -1.3949908 ],-1.75396,"[ 1.05205814  2.35470571  0.59548135 -0.70636795  1.16657104  0.68051594
 -0.18180333 -1.15870249  0.27562852 -0.25894547  0.        ]",[-0.4948349  -0.23505013],[-0.05154394 -1.42312102]
4,-0.0609401919903,"[[  0.6257129   -0.6553198    0.13464626   0.07849192]
 [ 10.08894182 -15.37367492   0.           0.        ]]",[ 1.03009009 -0.93045789],-1.79788,"[ 0.91979144  2.15659105  0.88154009 -1.67333372  1.1665705   0.68051575
 -0.19800818 -1.65110036  0.19505956 -0.1572237   0.        ]",[-0.4948349  -0.23505013],[ 0.80774672 -0.43865047]
5,-0.0430765231314,"[[  0.85756083  -0.97717228   0.13464626   0.07849192]
 [ 13.08597021 -16.80670986   0.           0.        ]]",[ 0.87248135 -0.86983138],-1.7202,"[ 0.71835789  1.81124571  1.15557993 -2.58100136  1.16656997  0.68051556
 -0.07956866 -1.84034191  0.0663457  -0.08905462  0.        ]",[-0.4948349  -0.23505013],[ 0.41518239 -1.64000534]
6,-0.0190590947692,"[[  1.13318151  -1.34969251   0.13464626   0.07849192]
 [ 14.47149871 -20.43316376   0.           0.        ]]",[ 1.24009013 -0.88687068],-1.78457,"[ 0.42122081  1.30826365  1.39578888 -3.18776053  1.16656943  0.68051536
 -0.02481398 -2.31923951 -0.12899214 -0.04683707  0.        ]",[-0.4948349  -0.23505013],[ 1.53419269 -0.52468978]
7,-0.0231465011313,"[[  1.4594574   -1.77513807   0.13464626   0.07849192]
 [ 18.14404384 -22.10567154   0.           0.        ]]",[ 1.1440239  -1.21472573],-1.89329,"[ 0.01816366  0.68374958  1.53723635 -3.20238666  1.1665689   0.68051517
  0.12032128 -2.54010287 -0.39749578 -0.06313754  0.        ]",[-0.4948349  -0.23505013],[ 1.62201581 -2.75059697]
8,-0.066279930513,"[[  1.85846706  -2.25257663   0.13464626   0.07849192]
 [ 21.74501928 -25.62635984   0.           0.        ]]",[ 0.45905191 -1.66810584],-2.03377,"[-0.4908005   0.05180415  1.48116436 -2.36403373  1.16656836  0.68051498
  0.26262818 -3.00502946 -0.73164773 -0.17298086  0.        ]",[-0.4948349  -0.23505013],[ 0.07675627 -0.98975166]
9,-0.118980057033,"[[  2.2921105   -2.79932083   0.13464626   0.07849192]
 [ 21.61954069 -29.0368488    0.           0.        ]]",[-0.51176524 -2.30460715],-2.27507,"[-0.97633443 -0.40940221  1.14704539 -0.54120886  1.16656783  0.68051478
  0.25766934 -3.4553999  -1.07053598 -0.47651585  0.        ]",[-0.4948349  -0.23505013],[ 0.35823661 -2.3604361 ]
