timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.156815353611,"[[-0.04078718  0.01409882  0.16975734 -0.15860918]
 [-0.00019461 -0.00272377  0.          0.        ]]",[ 0.21939954  0.56634325],-0.688169,"[ 1.08342207  1.39445324 -0.10426513 -0.39899317  1.45311358 -1.39174878
 -0.45273208 -0.22077981  0.02254912  1.01145715  0.        ]",[-0.0195573  -0.07866521],[ 1.66782007 -0.20926765]
1,-0.164017577747,"[[ -1.09729951e-03   5.71568722e-03   1.69757335e-01  -1.58609181e-01]
 [  3.95600885e+00  -8.32817958e-01   0.00000000e+00   0.00000000e+00]]",[ 0.21877438  0.56619382],-0.610822,"[ 1.08454952  1.39451322 -0.04379134 -0.41584121  1.45306903 -1.3917085
 -0.1169844  -0.33503763  0.02334089  1.06489839  0.        ]",[-0.0195573  -0.07866521],[ 0.29122362  1.70360132]
2,-0.184579428993,"[[ 0.0887811   0.0289484   0.16975734 -0.15860918]
 [ 5.02826718  3.14284057  0.          0.        ]]",[ 0.21954076  0.56796491],-0.824675,"[ 1.07907418  1.39398587  0.09301336 -0.36913694  1.45302449 -1.39166824
 -0.02598516  0.21220972  0.01579587  1.21922867  0.        ]",[-0.0195573  -0.07866521],[-0.95435985 -0.35535947]
3,-0.201708282817,"[[ 0.15047531  0.07707835  0.16975734 -0.15860918]
 [ 1.15405017  1.67504102  0.          0.        ]]",[ 0.21828246  0.56812459],-0.839323,"[ 1.06885879  1.39086183  0.18635345 -0.27251567  1.45297995 -1.39162797
 -0.35477632  0.01016506 -0.00259015  1.34928293  0.        ]",[-0.0195573  -0.07866521],[-0.09177329 -0.01870097]
4,-0.208689637654,"[[ 0.1696852   0.10950499  0.16975734 -0.15860918]
 [ 0.76822277  1.56797944  0.          0.        ]]",[ 0.21819846  0.56828272],-0.839551,"[ 1.06459685  1.38716906  0.21525472 -0.20760659  1.45293541 -1.39158771
 -0.38751642 -0.00457221 -0.01389794  1.40257983  0.        ]",[-0.0195573  -0.07866521],[-0.870674    0.60284315]
5,-0.210369357496,"[[ 0.15033046  0.16451622  0.16975734 -0.15860918]
 [-2.69217399  3.92528092  0.          0.        ]]",[ 0.21931784  0.56921053],-0.88787,"[ 1.06884389  1.37804484  0.18613078 -0.0980556   1.45289088 -1.39154745
 -0.6811868   0.31991639 -0.01938961  1.41582449  0.        ]",[-0.0195573  -0.07866521],[-0.10929609 -0.21882731]
6,-0.205946028829,"[[ 0.09268679  0.23354999  0.16975734 -0.15860918]
 [-3.07093494  2.98124061  0.          0.        ]]",[ 0.21942876  0.56893516],-0.895271,"[ 1.07849365  1.36150396  0.09893182  0.03797099  1.45284635 -1.39150719
 -0.7133214   0.18996234 -0.01740135  1.38307067  0.        ]",[-0.0195573  -0.07866521],[-1.39532161 -0.19489156]
7,-0.191343984782,"[[-0.0078105   0.2848547   0.16975734 -0.15860918]
 [-6.96583458  2.1519797   0.          0.        ]]",[ 0.21994124  0.56862819],-0.729702,"[ 1.08437129  1.34556682 -0.0540402   0.13766327  1.45280183 -1.39146694
 -1.04385926  0.07580838 -0.00410425  1.27334745  0.        ]",[-0.0195573  -0.07866521],[ 2.09757055  1.18066508]
8,-0.180040078867,"[[-0.10606867  0.36717869  0.16975734 -0.15860918]
 [-2.87358631  6.06738667  0.          0.        ]]",[ 0.22311175  0.56912392],-0.809035,"[ 1.07660926  1.31365738 -0.20349879  0.29441486  1.45275731 -1.39142669
 -0.69654109  0.61478679 -0.00470358  1.19029613  0.        ]",[-0.0195573  -0.07866521],[ 1.75165616 -0.26652838]
9,-0.187259019154,"[[-0.12327357  0.4767176   0.16975734 -0.15860918]
 [ 1.13975408  4.89043988  0.          0.        ]]",[ 0.22357798  0.56856072],-0.857943,"[ 1.07386085  1.25940538 -0.22954755  0.49522884  1.4527128  -1.39138645
 -0.35592433  0.45276438 -0.02607813  1.2477856   0.        ]",[-0.0195573  -0.07866521],[-0.64796427 -0.07224574]
10,-0.195409840413,"[[-0.12642221  0.57069417  0.16975734 -0.15860918]
 [-1.44602688  4.50848212  0.          0.        ]]",[ 0.22385092  0.56831723],-0.814869,"[ 1.07329523  1.20256694 -0.23430695  0.65878377  1.45266829 -1.3913462
 -0.5753743   0.40017957 -0.0517064   1.31195098  0.        ]",[-0.0195573  -0.07866521],[-1.49958909  1.50185399]
11,-0.194039905917,"[[-0.19476292  0.69970967  0.16975734 -0.15860918]
 [-5.37497969  8.38013723  0.          0.        ]]",[ 0.22698687  0.56872869],-0.824152,"[ 1.05814558  1.11004019 -0.33710964  0.86742813  1.45262378 -1.39130597
 -0.90881384  0.93313819 -0.0787908   1.30607181  0.        ]",[-0.0195573  -0.07866521],[-1.28593381  1.49746303]
12,-0.1848473725,"[[ -0.3409046    0.90538696   0.16975734  -0.15860918]
 [ -9.22641415  12.17488492   0.           0.        ]]",[ 0.23071747  0.56860632],-0.905659,"[ 1.00462439  0.93148331 -0.55172444  1.15425263  1.45257928 -1.39126573
 -1.23566044  1.45548281 -0.12588305  1.24508599  0.        ]",[-0.0195573  -0.07866521],[-0.95406515 -0.0967017 ]
13,-0.165897570074,"[[ -0.56147826   1.14263103   0.16975734  -0.15860918]
 [-12.81910936  11.5515091    0.           0.        ]]",[ 0.23311043  0.56559098],-0.818251,"[ 0.87171278  0.68699321 -0.85366136  1.40164673  1.45253478 -1.3912255
 -1.54052542  1.36963032 -0.19516174  1.11323787  0.        ]",[-0.0195573  -0.07866521],[-0.98676339  0.78525645]
14,-0.140869318966,"[[ -0.8545072    1.40256406   0.16975734  -0.15860918]
 [-16.47174092  14.43207165   0.           0.        ]]",[ 0.2384755   0.56130618],-0.76263,"[ 0.60880282  0.38738596 -1.19172688  1.55470707  1.45249028 -1.39118527
 -1.85044361  1.76609242 -0.30659638  0.93095247  0.        ]",[-0.0195573  -0.07866521],[ 0.78002479  1.50124287]
15,-0.132667954466,"[[ -1.1497166    1.72805      0.16975734  -0.15860918]
 [-13.060349    18.10439799   0.           0.        ]]",[ 0.2419816  0.5548771],-0.79305,"[ 0.26563839 -0.00446485 -1.43312577  1.55823084  1.45244579 -1.39114505
 -1.56087286  2.27147078 -0.48032087  0.83691982  0.        ]",[-0.0195573  -0.07866521],[ 0.07066618  2.25276986]
16,-0.150218645766,"[[ -1.40553312   2.12626205   0.16975734  -0.15860918]
 [-12.52296811  21.70484132   0.           0.        ]]",[ 0.24422504  0.54788154],-0.868721,"[-0.0725272  -0.45277012 -1.5454512   1.280732    1.4524013  -1.39110483
 -1.51521789  2.76683565 -0.70195325  0.87365367  0.        ]",[-0.0195573  -0.07866521],[ 1.13474181  0.35672148]
17,-0.185257030185,"[[ -1.61378726   2.57021369   0.16975734  -0.15860918]
 [ -8.31625476  22.6871667    0.           0.        ]]",[ 0.24657999  0.53986317],-0.870605,"[-0.35981594 -0.83224419 -1.56475698  0.65974937  1.45235682 -1.39106461
 -1.15818555  2.90177453 -0.96346476  0.9892584   0.        ]",[-0.0195573  -0.07866521],[ 1.74702128  1.52956186]
18,-0.230437747051,"[[ -1.73873241   3.05917846   0.16975734  -0.15860918]
 [ -4.19218149  21.30971113   0.           0.        ]]",[ 0.2486176   0.53358299],-1.0031,"[-0.5317382  -1.02020433 -1.54467122 -0.262018    1.45231234 -1.3910244
 -0.80818125  2.71197096 -1.28111615  1.11913398  0.        ]",[-0.0195573  -0.07866521],[ 0.22908578  0.17503624]
19,-0.243665534119,"[[-1.81265567  3.19985631  0.16975734 -0.15860918]
 [-3.20316659 -1.03899657  0.          0.        ]]",[ 0.24860792  0.52967793],-0.886231,"[-0.63192221 -1.0222362  -1.52170181 -0.5445967   1.45226787 -1.39098419
 -0.72423694 -0.36370404 -1.38230928  1.14276454  0.        ]",[-0.0195573  -0.07866521],[ 0.87385103  0.6267604 ]
20,-0.237165548044,"[[-1.84137085  3.13990832  0.16975734 -0.15860918]
 [ 0.31996902 -3.6176659   0.          0.        ]]",[ 0.24888645  0.5298599 ],-0.98113,"[-0.67037363 -1.02426576 -1.510562   -0.42412896  1.4522234  -1.39094398
 -0.42523724 -0.71857857 -1.33284974  1.13116655  0.        ]",[-0.0195573  -0.07866521],[-1.04532141  0.98839192]
21,-0.230519557538,"[[-1.87475956  3.07734087  0.16975734 -0.15860918]
 [-3.64561564 -2.49666589  0.          0.        ]]",[ 0.24815586  0.53037751],-1.017,"[-0.71469808 -1.02175166 -1.49609644 -0.29841794  1.45217893 -1.39090378
 -0.76177177 -0.56429466 -1.28691776  1.11361242  0.        ]",[-0.0195573  -0.07866521],[-1.28992894 -0.13820209]
22,-0.223390581692,"[[-1.9866728   3.02241118  0.16975734 -0.15860918]
 [-7.5327501  -2.99464706  0.          0.        ]]",[ 0.24722458  0.53089523],-0.837197,"[-0.85963993 -1.0156484  -1.43601046 -0.18845265  1.45213447 -1.39086358
 -1.09163814 -0.63282059 -1.24729496  1.08420459  0.        ]",[-0.0195573  -0.07866521],[ 1.53012829  0.04121692]
23,-0.215680238868,"[[-2.09610642  2.96475211  0.16975734 -0.15860918]
 [-3.42430717 -2.77199956  0.          0.        ]]",[ 0.24864577  0.53061056],-0.823677,"[-0.9946102  -1.00534746 -1.36038611 -0.07380521  1.45209001 -1.39082338
 -0.7429557  -0.60217047 -1.21320374  1.04313973  0.        ]",[-0.0195573  -0.07866521],[ 1.1560444   0.86517161]
24,-0.213058535757,"[[-2.12418618  2.94423579  0.16975734 -0.15860918]
 [ 0.60290557  0.70876701  0.          0.        ]]",[ 0.25066063  0.53033596],-0.969113,"[-1.02794977 -1.00071299 -1.33837101 -0.03327468  1.45204556 -1.39078319
 -0.40117227 -0.12312294 -1.20279292  1.027898    0.        ]",[-0.0195573  -0.07866521],[-0.86647154  0.23634985]
25,-0.215346244827,"[[-2.14666775  2.96765856  0.16975734 -0.15860918]
 [-2.83959253  1.63043761  0.          0.        ]]",[ 0.24977219  0.53046781],-0.929989,"[-1.05422492 -1.00592108 -1.32000121 -0.0795587   1.45200111 -1.390743
 -0.69332024  0.0037247  -1.2156842   1.03707781  0.        ]",[-0.0195573  -0.07866521],[-0.05930864  0.159705  ]
26,-0.21889701771,"[[-2.2052514   3.00628805  0.16975734 -0.15860918]
 [-3.01819747  1.78553644  0.          0.        ]]",[ 0.2497202   0.53013653],-0.902942,"[-1.12090292 -1.01309445 -1.26918194 -0.15629702  1.45195666 -1.39070281
 -0.70846769  0.02507061 -1.23675278  1.05019218  0.        ]",[-0.0195573  -0.07866521],[ 0.98869102 -0.83983578]
27,-0.218768909445,"[[-2.22574179  3.00719041  0.16975734 -0.15860918]
 [ 0.95591832 -1.62902868  0.          0.        ]]",[ 0.25036532  0.52968758],-0.924163,"[-1.14355379 -1.01322093 -1.25038372 -0.15809333  1.45191222 -1.39066263
 -0.37118472 -0.44487317 -1.23741911  1.04813354  0.        ]",[-0.0195573  -0.07866521],[-0.29864367  0.78417296]
28,-0.21830471173,"[[-2.21867566  3.0022832   0.16975734 -0.15860918]
 [-0.24531728  0.79408899  0.          0.        ]]",[ 0.25049132  0.52986979],-0.935322,"[-1.13574759 -1.01239116 -1.25688118 -0.14831712  1.45186778 -1.39062245
 -0.47312742 -0.11137402 -1.23479446  1.04622297  0.        ]",[-0.0195573  -0.07866521],[-0.47399712  1.15458336]
29,-0.218771513237,"[[-2.24236316  3.00855836  0.16975734 -0.15860918]
 [-2.11718622  0.03265482  0.          0.        ]]",[ 0.24985901  0.53001177],-0.85043,"[-1.16163648 -1.01340106 -1.23472505 -0.16081634  1.45182335 -1.39058228
 -0.63198472 -0.21617036 -1.23840464  1.04699093  0.        ]",[-0.0195573  -0.07866521],[ 1.8401024  -0.50204711]
30,-0.216591415627,"[[-2.24456239  2.98926147  0.16975734 -0.15860918]
 [ 1.88392956 -1.95571845  0.          0.        ]]",[ 0.25061312  0.5296492 ],-0.848863,"[-1.16399128 -1.01006279 -1.23260613 -0.12240876  1.45177892 -1.3905421
 -0.29240384 -0.489833   -1.22874373  1.03535822  0.        ]",[-0.0195573  -0.07866521],[ 0.99044881  0.13099798]
31,-0.213775254145,"[[-2.16791246  2.95574143  0.16975734 -0.15860918]
 [ 5.76811603 -1.39814906  0.          0.        ]]",[ 0.25186121  0.52958816],-0.866918,"[-1.07857288 -1.00322186 -1.30188862 -0.05597149  1.4517345  -1.39050194
  0.03725263 -0.41308692 -1.20988934  1.02717464  0.        ]",[-0.0195573  -0.07866521],[ 0.55684457  0.1085009 ]
32,-0.213062724309,"[[-2.03157528  2.9323672   0.16975734 -0.15860918]
 [ 7.85863409 -0.94080395  0.          0.        ]]",[ 0.25244409  0.529948  ],-0.821407,"[-0.9157039  -0.99765508 -1.40661658 -0.00988581  1.45169007 -1.39046177
  0.21467763 -0.35013563 -1.1936561   1.03707639  0.        ]",[-0.0195573  -0.07866521],[ 1.01368919  1.11954926]
33,-0.218538483656,"[[ -1.83623716   2.95346664   0.16975734  -0.15860918]
 [ 11.66251616   3.03748004   0.           0.        ]]",[ 0.25315362  0.53037435],-0.874883,"[-0.66325965 -1.00267108 -1.51213544 -0.0514769   1.45164566 -1.39042161
  0.5375183   0.19742449 -1.20590207  1.07840175  0.        ]",[-0.0195573  -0.07866521],[ 0.46744491  1.30751313]
34,-0.228447543057,"[[ -1.58673261   3.032447     0.16975734  -0.15860918]
 [ 13.28241023   1.95635189   0.           0.        ]]",[ 0.25238103  0.53045636],-1.00779,"[-0.3220811  -1.01679076 -1.56526295 -0.20849888  1.45160124 -1.39038145
  0.67499511  0.04861854 -1.25557643  1.12506171  0.        ]",[-0.0195573  -0.07866521],[-0.48185302 -1.40518434]
35,-0.233646483441,"[[ -1.34286602   3.0286534    0.16975734  -0.15860918]
 [ 11.11148233  -2.18085959   0.           0.        ]]",[ 0.25023726  0.53153831],-0.933159,"[ 0.01286363 -1.01626206 -1.52599119 -0.20091544  1.45155684 -1.3903413
  0.49073333 -0.52082249 -1.28427755  1.14676525  0.        ]",[-0.0195573  -0.07866521],[-0.42865471  0.27713297]
36,-0.235180125293,"[[-1.13987132  2.99647786  0.16975734 -0.15860918]
 [ 9.19437849 -1.04049242  0.          0.        ]]",[ 0.24877313  0.53259069],-0.871952,"[ 0.27837058 -1.01123578 -1.42604512 -0.13675393  1.45151243 -1.39030115
  0.32801586 -0.36385669 -1.27910672  1.16708864  0.        ]",[-0.0195573  -0.07866521],[ 0.36493677  1.03529261]
37,-0.238596032315,"[[ -0.94331161   3.00576465   0.16975734  -0.15860918]
 [ 10.45734517   0.97553552   0.           0.        ]]",[ 0.24816401  0.53306109],-0.807578,"[ 0.51292813 -1.01278791 -1.27503331 -0.15524303  1.45146803 -1.390261
  0.43520581 -0.08636453 -1.29907859  1.18023778  0.        ]",[-0.0195573  -0.07866521],[ 1.98861295  1.23534328]
