timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.178492167914,"[[-0.04191972  0.01672053  0.04473399  0.06076625]
 [ 0.0034798  -0.00140988  0.          0.        ]]",[ 0.88341618  0.95346117],-1.07035,"[ 1.12878586  2.28385067 -0.12784102 -0.71461873  0.39560898  0.55197811
 -1.10601669 -0.37998169  1.02942966 -0.66995813  0.        ]",[-0.1890581  -0.29010254],[ 2.03923524  0.34716982]
1,-0.175064641647,"[[ -2.16567447e-03   3.04694781e-02   4.47339875e-02   6.07662477e-02]
 [  3.95875777e+00   1.37173283e+00   0.00000000e+00   0.00000000e+00]]",[ 0.66380346  0.88933408],-1.08088,"[ 1.12999496  2.28337364 -0.068074   -0.66593893  0.39560842  0.55197723
 -0.96346252 -0.19004677  1.03001798 -0.58817748  0.        ]",[-0.1890581  -0.29010254],[ 1.36898987  0.39065542]
2,-0.165120085397,"[[ 0.11590849  0.07313636  0.04473399  0.06076625]
 [ 7.83575546  2.88989855  0.          0.        ]]",[ 0.1667746   0.77441585],-1.09813,"[ 1.12071134  2.28022607  0.10910565 -0.51504532  0.39560786  0.55197635
 -0.82373022  0.01994787  1.01056134 -0.34469871  0.        ]",[-0.1890581  -0.29010254],[-0.2525479   1.91912399]
3,-0.152212202613,"[[ 0.26102998  0.17009239  0.04473399  0.06076625]
 [ 6.68026042  6.79269256  0.          0.        ]]",[-0.38861316  0.62254924],-0.980143,"[ 1.08312244  2.26354908  0.3232986  -0.17433968  0.3956073   0.55197546
 -0.8653735   0.55978721  0.92913926 -0.01655073  0.        ]",[-0.1890581  -0.29010254],[-1.54162407  0.59975631]
4,-0.141239867444,"[[ 0.35361121  0.32843945  0.04473399  0.06076625]
 [ 2.59148393  9.03453522  0.          0.        ]]",[-0.7713654   0.52603871],-0.731307,"[ 1.04438411  2.20824063  0.4559589   0.36855556  0.39560673  0.55197458
 -1.0127344   0.86988059  0.79864661  0.25065198  0.        ]",[-0.1890581  -0.29010254],[ 0.97782994  0.4989656 ]
5,-0.130072845416,"[[  0.44373457   0.52714382   0.04473399   0.06076625]
 [  6.40823738  10.82992158   0.           0.        ]]",[-1.22560477  0.38310969],-0.700554,"[ 0.99599226  2.09161331  0.58082209  1.00780746  0.39560617  0.5519737
 -0.87517306  1.11821829  0.59716215  0.49751042  0.        ]",[-0.1890581  -0.29010254],[-1.97731918  0.31009579]
6,-0.119839261685,"[[  0.53093617   0.75392419   0.04473399   0.06076625]
 [  2.32548765  11.84472024   0.           0.        ]]",[-1.33919144  0.29717717],-0.626885,"[ 0.93951     1.89997743  0.69665871  1.65037334  0.39560561  0.55197281
 -1.02231674  1.25858287  0.33260968  0.68380495  0.        ]",[-0.1890581  -0.29010254],[-1.86828897  0.28207056]
7,-0.109937237137,"[[  0.53729084   0.99968451   0.04473399   0.06076625]
 [ -1.6767654   12.72833701   0.           0.        ]]",[-1.1298449  0.2713514],-0.598516,"[ 0.9350319   1.63296263  0.70488307  2.20565805  0.39560505  0.55197193
 -1.16655842  1.38080114  0.1247393   0.72488064  0.        ]",[-0.1890581  -0.29010254],[-1.66776954  1.19720761]
8,-0.0953293410215,"[[  0.46438271   1.29146107   0.04473399   0.06076625]
 [ -5.60102705  16.43689703   0.           0.        ]]",[-0.71047366  0.29946464],-0.542584,"[ 0.98345511  1.25768364  0.60872401  2.63039909  0.39560449  0.55197105
 -1.30798818  1.89376349 -0.02916875  0.65675587  0.        ]",[-0.1890581  -0.29010254],[-1.30690546  0.84579415]
9,-0.0721599759975,"[[  0.3137656    1.6505415    0.04473399   0.06076625]
 [ -9.44798159  19.46097202   0.           0.        ]]",[-0.25492609  0.38656786],-0.497251,"[ 1.06242787  0.75413808  0.39933883  2.75638805  0.39560393  0.55197016
 -1.44663046  2.31203828 -0.15127567  0.48702875  0.        ]",[-0.1890581  -0.29010254],[-0.23762848  0.85243038]
10,-0.0416824314353,"[[  0.11724252   2.06975742   0.04473399   0.06076625]
 [-10.2017705   22.45064283   0.           0.        ]]",[ 0.20066577  0.477943  ],-0.492286,"[ 1.12047614  0.18899185  0.11108953  2.33584715  0.39560337  0.55196928
 -1.47379194  2.72554187 -0.28066637  0.22984396  0.        ]",[-0.1890581  -0.29010254],[ 0.08259689  0.32150397]
11,-0.0295255495176,"[[ -0.08148459   2.52707967   0.04473399   0.06076625]
 [ -9.67267118  23.27885632   0.           0.        ]]",[ 0.68342435  0.57033741],-0.549411,"[ 1.12538062 -0.29069641 -0.18723598  1.26802251  0.39560281  0.5519684
 -1.45471721  2.84006801 -0.43480288 -0.09446213  0.        ]",[-0.1890581  -0.29010254],[ 0.3770384  1.1623965]
12,-0.0685402816238,"[[ -0.25803624   3.02775931   0.04473399   0.06076625]
 [ -7.98829134  21.92474685   0.           0.        ]]",[ 1.26359129  0.68514925],-0.602482,"[ 1.0841618  -0.54074665 -0.44859454 -0.37157821  0.39560225  0.55196751
 -1.39400583  2.65274432 -0.59312728 -0.49225484  0.        ]",[-0.1890581  -0.29010254],[ 1.61127825  0.771266  ]
13,-0.0836869915835,"[[-0.3765031   3.18190898  0.04473399  0.06076625]
 [-3.87184437 -0.41866344  0.          0.        ]]",[ 1.61964929  0.78834558],-0.549284,"[ 1.03305343 -0.54876481 -0.61776486 -0.91658314  0.39560168  0.55196663
 -1.2456422  -0.43772523 -0.63376923 -0.62454069  0.        ]",[-0.1890581  -0.29010254],[ 2.09365515  1.29728627]
