timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.221772466289,"[[ 0.0559004   0.05382153  0.0441533  -0.13051775]
 [ 0.0027585   0.00414253  0.          0.        ]]",[-2.52540445 -1.94250643],-3.08914,"[ 0.81154966  1.4226928  -0.04157471 -0.14013263  0.38275244 -1.13231891
 -0.79296032 -0.29282554  0.96268066  1.42501462  0.        ]",[-0.71166569 -0.63921207],[-1.83102723 -1.57886642]
1,-0.214113563788,"[[ 0.01627995  0.01419115  0.0441533  -0.13051775]
 [-3.95164054 -3.95399456  0.          0.        ]]",[-1.74254787 -1.6907686 ],-3.0453,"[ 0.81364691  1.4243052  -0.11040746 -0.21909532  0.38275231 -1.13231817
 -0.90198264 -0.92924201  0.97013538  1.29162178  0.        ]",[-0.71166569 -0.63921207],[-1.83301012 -1.93872436]
2,-0.190173311039,"[[-0.10164412 -0.103816    0.0441533  -0.13051775]
 [-7.82788135 -7.83379069  0.          0.        ]]",[-0.72659039 -0.96429086],-2.74621,"[ 0.80626734  1.4179764  -0.31511898 -0.45400101  0.38275219 -1.13231744
 -1.00885003 -1.55306128  0.9427735   0.89540281  0.        ]",[-0.71166569 -0.63921207],[-0.18855475 -1.29624917]
3,-0.152434776716,"[[ -0.26411911  -0.29866081   0.0441533   -0.13051775]
 [ -8.41772221 -11.6380029    0.           0.        ]]",[ 0.3830384   0.22542414],-2.22618,"[ 0.76295588  1.37140537 -0.59257386 -0.83403394  0.38275206 -1.1323167
 -1.02511135 -2.16472539  0.76854778  0.34476806  0.        ]",[-0.71166569 -0.63921207],[ 0.35706592  0.15076432]
4,-0.112195496032,"[[ -0.41663839  -0.5231245    0.0441533   -0.13051775]
 [ -6.83947224 -10.81111341   0.           0.        ]]",[ 1.05522156  0.77592766],-1.97437,"[ 0.68831214  1.26425242 -0.84228106 -1.24344991  0.38275194 -1.13231596
 -0.98159844 -2.03176953  0.43967731 -0.12448123  0.        ]",[-0.71166569 -0.63921207],[ 0.50924892  0.19925526]
5,-0.0795682719588,"[[-0.53186586 -0.72928996  0.0441533  -0.13051775]
 [-4.69040076 -9.80876734  0.          0.        ]]",[ 1.46771419  1.2269311 ],-1.81302,"[ 0.61113886  1.11979814 -1.02040139 -1.57591084  0.38275181 -1.13231522
 -0.92234805 -1.87060328  0.07703382 -0.40078239  0.        ]",[-0.71166569 -0.63921207],[ 1.15952893  0.52121566]
6,-0.0592749924283,"[[-0.58505904 -0.90282295  0.0441533  -0.13051775]
 [-0.64229453 -7.55204011  0.          0.        ]]",[ 1.25559378  1.16431797],-1.67201,"[ 0.56978355  0.96859318 -1.09882028 -1.8126445   0.38275169 -1.13231449
 -0.81074136 -1.50775058 -0.19247221 -0.49954521  0.        ]",[-0.71166569 -0.63921207],[ 1.44634726  1.56315586]
7,-0.0520272941735,"[[-0.55809322 -1.01264763  0.0441533  -0.13051775]
 [ 3.32575118 -3.44409541  0.          0.        ]]",[ 0.52684444  0.50149101],-1.74847,"[ 0.591188    0.8610689  -1.0593912  -1.93856487  0.38275156 -1.13231375
 -0.70134201 -0.84724833 -0.26815169 -0.47960943  0.        ]",[-0.71166569 -0.63921207],[-0.13204435  0.03126238]
8,-0.0509103056405,"[[-0.49748054 -1.07960138  0.0441533  -0.13051775]
 [ 2.73747167 -3.25192431  0.          0.        ]]",[ 0.49339896  0.53806889],-1.65787,"[ 0.63597421  0.79168075 -0.96836582 -2.0054184   0.38275144 -1.13231301
 -0.71756058 -0.81634942 -0.24479793 -0.42435062  0.        ]",[-0.71166569 -0.63921207],[ 0.34564818  1.27858323]
9,-0.0550126063957,"[[-0.429563   -1.10426925  0.0441533  -0.13051775]
 [ 4.04991131  0.77173556  0.          0.        ]]",[-0.20955092 -0.3274678 ],-1.72172,"[ 0.68052403  0.76546075 -0.86276674 -2.02807629  0.38275131 -1.13231227
 -0.68137631 -0.16939928 -0.16769831 -0.35952972  0.        ]",[-0.71166569 -0.63921207],[-0.11906693 -0.08269668]
