timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.193238602993,"[[-0.04613071  0.06058637  0.02241179 -0.0498832 ]
 [-0.00115785  0.00279281  0.          0.        ]]",[ 0.00452733  0.37292683],-2.03344,"[ 0.90343588  1.54687096 -0.21110657 -0.26010611  0.19762622 -0.42424669
 -0.90402173 -0.33162459  1.17619516  0.29393607  0.        ]",[-0.49029681 -0.52867091],[ 0.2855265   0.27894306]
1,-0.194124878254,"[[-0.03482524  0.07171907  0.02241179 -0.0498832 ]
 [ 1.12794712  1.10679937  0.          0.        ]]",[-0.23874742  0.27249634],-2.08837,"[ 0.90408186  1.54599906 -0.19237041 -0.23232456  0.19762612 -0.42424646
 -0.87132591 -0.16347837  1.17603392  0.32831801  0.        ]",[-0.49029681 -0.52867091],[-0.18820327 -0.01845155]
2,-0.195441984995,"[[-0.01995965  0.09290515  0.02241179 -0.0498832 ]
 [ 0.36116428  1.01212311  0.          0.        ]]",[-0.24206752  0.30475569],-2.13137,"[ 0.90465667  1.54393859 -0.16772338 -0.17951921  0.19762603 -0.42424623
 -0.89352866 -0.177898    1.17442302  0.38041231  0.        ]",[-0.49029681 -0.52867091],[ 0.13733398 -0.45539978]
3,-0.196172142869,"[[-0.00735008  0.09485242  0.02241179 -0.0498832 ]
 [ 0.89800304 -0.81131788  0.          0.        ]]",[-0.2659139   0.38635248],-2.20174,"[ 0.90489932  1.54372055 -0.14681084 -0.1746705   0.19762594 -0.42424601
 -0.87798289 -0.45561787  1.17341113  0.40772856  0.        ]",[-0.49029681 -0.52867091],[-1.00525446 -1.02225081]
4,-0.193596819657,"[[-0.02924341  0.03907486  0.02241179 -0.0498832 ]
 [-3.07411212 -4.75330527  0.          0.        ]]",[ 0.46036327  0.82048619],-2.04089,"[ 0.90433235  1.54812746 -0.18311681 -0.31383752  0.19762584 -0.42424578
 -0.99300128 -1.05600349  1.176825    0.30525927  0.        ]",[-0.49029681 -0.52867091],[ 0.1854716   0.19543829]
5,-0.188313915826,"[[-0.08275749 -0.04728581  0.02241179 -0.0498832 ]
 [-2.27994153 -3.88565255  0.          0.        ]]",[ 0.62971383  0.68608528],-1.89217,"[ 0.90009797  1.54770629 -0.27172687 -0.5297536   0.19762575 -0.42424555
 -0.97000388 -0.92385438  1.16570083  0.10736234  0.        ]",[-0.49029681 -0.52867091],[ 1.33400974  0.64795973]
6,-0.186433354734,"[[-0.08822365 -0.09850058  0.02241179 -0.0498832 ]
 [ 1.72001328 -1.24461977  0.          0.        ]]",[ 0.16782007  0.2451548 ],-1.87268,"[ 0.89943744  1.54329736 -0.28075994 -0.65748562  0.19762566 -0.42424533
 -0.85417778 -0.52161007  1.15632824  0.04325179  0.        ]",[-0.49029681 -0.52867091],[ 0.16775211  0.97472773]
7,-0.189021793846,"[[-0.04752166 -0.08442435  0.02241179 -0.0498832 ]
 [ 2.34809773  2.63929952  0.          0.        ]]",[-0.24067909 -0.02405661],-1.99446,"[ 0.90333864  1.54481403 -0.21341044 -0.62242844  0.19762556 -0.4242451
 -0.83598989  0.06993264  1.16753398  0.13898795  0.        ]",[-0.49029681 -0.52867091],[ 0.26399514  0.10985834]
8,-0.193811762767,"[[ 0.00945086 -0.02780206  0.02241179 -0.0498832 ]
 [ 3.34583335  3.02165584  0.          0.        ]]",[-0.68219805 -0.06717801],-2.12098,"[ 0.90487066  1.54856324 -0.11894399 -0.48105927  0.19762547 -0.42424487
 -0.80709817  0.12816763  1.17704793  0.31255254  0.        ]",[-0.49029681 -0.52867091],[-0.51312494 -0.37703749]
9,-0.19758606453,"[[ 0.0553434   0.01706014  0.02241179 -0.0498832 ]
 [ 1.25039585  1.46973331  0.          0.        ]]",[-0.63210523  0.07933396],-2.07927,"[ 0.90276872  1.54884553 -0.04287185 -0.36887103  0.19762538 -0.42424465
 -0.86777442 -0.10819906  1.17324107  0.45184258  0.        ]",[-0.49029681 -0.52867091],[-1.11218079  0.61481255]
10,-0.198181298555,"[[ 0.04040329  0.07060357  0.02241179 -0.0498832 ]
 [-2.73114776  3.87658259  0.          0.        ]]",[-0.31581897  0.12011254],-2.03255,"[ 0.90377865  1.5460714  -0.06762333 -0.23510487  0.19762529 -0.42424442
 -0.98306591  0.25837798  1.17035409  0.47800404  0.        ]",[-0.49029681 -0.52867091],[-0.51634409  0.84295301]
11,-0.1965639897,"[[-0.03418439  0.18086157  0.02241179 -0.0498832 ]
 [-4.72099269  7.1383407   0.          0.        ]]",[ 0.01137435  0.27275664],-2.10958,"[ 0.90410568  1.52974075 -0.19130744  0.03833213  0.19762519 -0.42424419
 -1.04068427  0.75516242  1.1659817   0.44388283  0.        ]",[-0.49029681 -0.52867091],[ 0.14336431 -0.10374226]
12,-0.193975127465,"[[-0.12197509  0.31808623  0.02241179 -0.0498832 ]
 [-4.06027712  6.58596761  0.          0.        ]]",[ 0.3279959   0.53660995],-2.02423,"[ 0.89442797  1.48973941 -0.33642951  0.37064198  0.1976251  -0.42424397
 -1.02155118  0.67103229  1.15132085  0.41144043  0.        ]",[-0.49029681 -0.52867091],[ 0.63580911  0.43599619]
13,-0.192285381618,"[[-0.17714442  0.46580863  0.02241179 -0.0498832 ]
 [-1.46526411  8.18096743  0.          0.        ]]",[ 0.27599552  0.66061097],-2.0138,"[ 0.88280819  1.42312574 -0.42690197  0.71176469  0.19762501 -0.42424374
 -0.94640736  0.91395951  1.1216346   0.45373094  0.        ]",[-0.49029681 -0.52867091],[-1.20737069  0.66581249]
14,-0.188693945474,"[[ -0.24586001   0.65426819   0.02241179  -0.0498832 ]
 [ -5.39324654  10.65670652   0.           0.        ]]",[ 0.80837262  0.8479017 ],-1.86387,"[ 0.86241943  1.30501135 -0.538314    1.11050243  0.19762491 -0.42424351
 -1.06014775  1.29102779  1.06763177  0.50785997  0.        ]",[-0.49029681 -0.52867091],[ 1.09972105  1.03719448]
15,-0.182690671534,"[[ -0.31297064   0.90499925   0.02241179  -0.0498832 ]
 [ -1.33116635  14.40395329   0.           0.        ]]",[ 0.59261918  0.67266512],-1.76412,"[ 0.83625934  1.09728699 -0.64528846  1.55528852  0.19762482 -0.42424329
 -0.94252251  1.86175191  0.96284221  0.61536662  0.        ]",[-0.49029681 -0.52867091],[ 1.17714639  1.25985492]
16,-0.176267827656,"[[ -0.29963264   1.22993343   0.02241179  -0.0498832 ]
 [  2.65201832  18.07726416   0.           0.        ]]",[ 0.5350073   0.48189425],-1.74436,"[ 0.84194406  0.76245514 -0.62419506  1.94554098  0.19762473 -0.42424306
 -0.827182    2.42121077  0.7342136   0.88394076  0.        ]",[-0.49029681 -0.52867091],[ 1.01092783 -0.00577826]
17,-0.167692813796,"[[ -0.20739431   1.587649     0.02241179  -0.0498832 ]
 [  6.55900378  17.69559107   0.           0.        ]]",[ 0.54021323  0.39235097],-1.65836,"[ 0.87463457  0.34755465 -0.47614755  2.08907026  0.19762463 -0.42424283
 -0.71404809  2.36307284  0.34689891  1.15876112  0.        ]",[-0.49029681 -0.52867091],[ 0.31947944 -1.15418038]
18,-0.157391858928,"[[ -0.0648027    1.89831423   0.02241179  -0.0498832 ]
 [  7.69621177  13.38530055   0.           0.        ]]",[ 0.16460705  0.15205596],-1.56581,"[ 0.90195959 -0.01262829 -0.24202539  1.95647904  0.19762454 -0.42424261
 -0.68111784  1.70659057 -0.08478724  1.27669547  0.        ]",[-0.49029681 -0.52867091],[ 0.42130849  0.79000982]
19,-0.142445279085,"[[  0.10434049   2.19474285   0.02241179  -0.0498832 ]
 [  9.2131797   16.24802622   0.           0.        ]]",[ 0.14899063 -0.15441245],-1.53549,"[ 0.89723795 -0.32284008  0.03813257  1.61818428  0.19762445 -0.42424238
 -0.63719102  2.1425925  -0.49381802  1.20747383  0.        ]",[-0.49029681 -0.52867091],[ 1.45628124  0.61181213]
20,-0.116691287167,"[[  0.32651365   2.54077734   0.02241179  -0.0498832 ]
 [ 12.99163404  18.34843659   0.           0.        ]]",[ 0.21225321 -0.36427426],-1.43916,"[ 0.8302383  -0.60715667  0.39737914  1.00228672  0.19762435 -0.42424215
 -0.52777905  2.46248704 -0.83404039  0.91448133  0.        ]",[-0.49029681 -0.52867091],[-0.21332084 -0.39389652]
21,-0.081616577461,"[[  0.57530725   2.88844926   0.02241179  -0.0498832 ]
 [ 11.8911569   16.42520268   0.           0.        ]]",[ 0.8573966  -0.12305522],-1.38632,"[ 0.67736668 -0.77641775  0.76783493  0.21481667  0.19762426 -0.42424192
 -0.55964494  2.16956449 -0.91832467  0.5100595   0.        ]",[-0.49029681 -0.52867091],[-0.5311322 -0.5053738]
22,-0.0530729897633,"[[ 0.78966895  3.11911924  0.02241179 -0.0498832 ]
 [ 9.55251074  3.13034222  0.          0.        ]]",[ 1.96374798  1.02221906],-1.19795,"[ 0.48660494 -0.81377456  1.04321366 -0.35534499  0.19762417 -0.4242417
 -0.62736412  0.14470243 -0.80388904  0.26270733  0.        ]",[-0.49029681 -0.52867091],[ 1.55162018  0.66287583]
