timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.150090729765,"[[ 0.09024527  0.04146346  0.18644205 -0.12498171]
 [-0.00019762  0.00185441  0.          0.        ]]",[-1.93164933 -1.64010859],-2.0917,"[ 0.8971943   1.54537237  0.01454365 -0.3045989   1.62211131 -1.07720883
 -0.9018519  -0.33108891 -0.32888218  1.26667433  0.        ]",[-0.50558615 -0.53759009],[-2.17612554 -1.93148286]
1,-0.137778651895,"[[  5.05662902e-02   1.78777179e-03   1.86442049e-01  -1.24981708e-01]
 [ -3.95453796e+00  -3.95623676e+00   0.00000000e+00   0.00000000e+00]]",[-0.91578841 -0.83236712],-1.69989,"[ 0.90114114  1.54638366 -0.05117209 -0.40328834  1.62210866 -1.07720778
 -1.01624762 -0.93455462 -0.31903397  1.1455791   0.        ]",[-0.50558615 -0.53759009],[-1.07543264 -0.63901757]
2,-0.102056645125,"[[-0.06742075 -0.10192271  0.18644205 -0.12498171]
 [-7.83127295 -6.40664607  0.          0.        ]]",[ 0.48804167 -0.05142772],-1.2703,"[ 0.89973497  1.54025132 -0.24695815 -0.66089678  1.62210601 -1.07720673
 -1.12839804 -1.30815231 -0.33289476  0.79991605  0.        ]",[-0.50558615 -0.53759009],[-0.62616727  0.02779494]
3,-0.050879052377,"[[ -0.24734693  -0.2276693    0.18644205  -0.12498171]
 [-10.15363191  -6.16879772   0.           0.        ]]",[ 1.77087057  0.45587397],-0.876693,"[ 0.85990312  1.51589075 -0.54161883 -0.96933077  1.62210337 -1.07720569
 -1.19558115 -1.2718875  -0.45518292  0.32560034  0.        ]",[-0.50558615 -0.53759009],[ 1.56610633  0.97516235]
4,-0.0174637810713,"[[-0.40872988 -0.31109385  0.18644205 -0.12498171]
 [-5.99846342 -2.18692851  0.          0.        ]]",[ 1.80976248  0.11929575],-0.909073,"[ 0.78644392  1.48966281 -0.79501623 -1.16935877  1.62210072 -1.07720464
 -1.07537366 -0.66479561 -0.64021615 -0.03336529  0.        ]",[-0.50558615 -0.53759009],[ 1.26918501  0.23570503]
5,-0.024327618576,"[[-0.48782131 -0.3450491   0.18644205 -0.12498171]
 [-1.92423447 -1.21184638  0.          0.        ]]",[ 1.64375269  0.02608374],-0.992145,"[ 0.73797415  1.47673382 -0.91333348 -1.24933339  1.62209807 -1.07720359
 -0.95750793 -0.51613041 -0.75078161 -0.18654389  0.        ]",[-0.50558615 -0.53759009],[ 1.03072693  0.50551436]
6,-0.0244486885582,"[[-0.48624024 -0.34897736  0.18644205 -0.12498171]
 [ 2.06904848  0.81227969  0.          0.        ]]",[ 1.02692771 -0.42924422],-0.877146,"[ 0.73902016  1.47515319 -0.91101275 -1.25852344  1.62209542 -1.07720255
 -0.84198409 -0.2075239  -0.75185216 -0.18686965  0.        ]",[-0.50558615 -0.53759009],[ 2.23915308 -0.56920052]
7,-0.017761040537,"[[-0.40556979 -0.35552082  0.18644205 -0.12498171]
 [ 5.98495974 -1.45904261  0.          0.        ]]",[ 0.44657052 -0.33424443],-0.950771,"[ 0.78821219  1.47248365 -0.79019601 -1.27380336  1.62209277 -1.0772015
 -0.72869869 -0.55381867 -0.66695708 -0.06265604  0.        ]",[-0.50558615 -0.53759009],[ 0.80591669 -0.82970956]
8,-0.0314411474858,"[[-0.25505749 -0.41738516  0.18644205 -0.12498171]
 [ 9.05605797 -4.71651372  0.          0.        ]]",[-0.24246871 -0.009927  ],-1.03795,"[ 0.85718966  1.44493552 -0.55401656 -1.41635475  1.62209012 -1.07720046
 -0.63985329 -1.05046521 -0.5641606   0.14399439  0.        ]",[-0.50558615 -0.53759009],[-0.48642817 -0.03973448]
9,-0.0528257070818,"[[-0.09503972 -0.51234804  0.18644205 -0.12498171]
 [ 6.95271327 -4.77957743  0.          0.        ]]",[-0.57160151  0.01469624],-1.12154,"[ 0.8965614   1.39465084 -0.29266043 -1.62748088  1.62208748 -1.07719941
 -0.70070132 -1.06007915 -0.49985981  0.349764    0.        ]",[-0.50558615 -0.53759009],[-1.61510222  0.38018893]
10,-0.064372353322,"[[  2.93663408e-03  -5.91870679e-01   1.86442049e-01  -1.24981708e-01]
 [  2.85853398e+00  -3.17804887e+00   0.00000000e+00   0.00000000e+00]]",[-0.52093732 -0.0988901 ],-1.0269,"[ 0.90293724  1.34538107 -0.13021669 -1.79589868  1.62208483 -1.07719836
 -0.81914286 -0.81590289 -0.48533663  0.45955002  0.        ]",[-0.50558615 -0.53759009],[-1.00255105  0.54581289]
11,-0.0637542606252,"[[ 0.01983863 -0.63310223  0.18644205 -0.12498171]
 [-1.15497679 -0.95253457  0.          0.        ]]",[-0.22350299 -0.2805621 ],-0.889746,"[ 0.90266429  1.31737349 -0.1021545  -1.87983036  1.62208218 -1.07719732
 -0.93525056 -0.47659149 -0.49930386  0.45459453  0.        ]",[-0.50558615 -0.53759009],[ 0.28429061 -0.28526261]
12,-0.0588007963265,"[[ 0.00825669 -0.66330055  0.18644205 -0.12498171]
 [-0.0070411  -2.06359249  0.          0.        ]]",[-0.15320444 -0.0571658 ],-0.961138,"[ 0.90289366  1.29583011 -0.12138326 -1.93972159  1.62207953 -1.07719627
 -0.90204073 -0.64598763 -0.52396832  0.40801478  0.        ]",[-0.50558615 -0.53759009],[-0.346443   -0.33817403]
13,-0.0517747608657,"[[-0.00563036 -0.71759271  0.18644205 -0.12498171]
 [-1.3771164  -3.36130166  0.          0.        ]]",[ 0.28357637  0.32204136],-0.851816,"[ 0.90291871  1.25497803 -0.14444125 -2.04385063  1.62207688 -1.07719522
 -0.9416754  -0.84384123 -0.56738681  0.33929983  0.        ]",[-0.50558615 -0.53759009],[ 0.21240799  1.3335306 ]
14,-0.046637264027,"[[-0.02448158 -0.74442609  0.18644205 -0.12498171]
 [-0.51087165  0.66454809  0.          0.        ]]",[ 0.00766444 -0.27033961],-0.970938,"[ 0.90251658  1.23381015 -0.17573801 -2.09355077  1.62207423 -1.07719418
 -0.91661469 -0.23004291 -0.59874304  0.28586656  0.        ]",[-0.50558615 -0.53759009],[-0.75157932  0.95777991]
15,-0.0434745390016,"[[-0.06444406 -0.69320662  0.18644205 -0.12498171]
 [-3.47549242  4.44480624  0.          0.        ]]",[ 0.12149638 -0.84613055],-1.11636,"[ 0.9000038   1.27365565 -0.24202225 -1.99764656  1.62207159 -1.07719313
 -1.00237853  0.34631142 -0.59254879  0.25622711  0.        ]",[-0.50558615 -0.53759009],[-1.30825307 -0.43297201]
