timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0866214747484,"[[-0.06586579 -0.03001351  0.12309844 -0.00837323]
 [-0.00322987  0.00241889  0.          0.        ]]",[-0.39119786  1.18635881],-0.400212,"[ 1.11630146  2.05760606 -0.18005411 -0.77431789  1.04634631 -0.05183189
 -0.98465297 -0.35199267  0.42665819 -0.17959931  0.        ]",[-0.11354087 -0.22380094],[-0.41702156  0.17660666]
1,-0.0867089374895,"[[-0.08248427 -0.02294297  0.12309844 -0.00837323]
 [-1.65312372  0.70230038  0.          0.        ]]",[-0.36210364  1.18567884],-0.391425,"[ 1.11459665  2.0578294  -0.20515606 -0.75272274  1.04634069 -0.05183175
 -1.06280837 -0.25558192  0.42500607 -0.20119514  0.        ]",[-0.11354087 -0.22380094],[-0.14104989  0.13259251]
2,-0.0870658553841,"[[-0.12081901 -0.0037668   0.12309844 -0.00837323]
 [-2.17860005  1.21361189  0.          0.        ]]",[-0.32647228  1.18353844],-0.460919,"[ 1.10922586  2.05814508 -0.26291782 -0.69414501  1.04633507 -0.05183162
 -1.08769591 -0.1851471   0.4204485  -0.24843024  0.        ]",[-0.11354087 -0.22380094],[-0.20522894  2.46112577]
3,-0.0873117715616,"[[-0.17211965  0.05999521  0.12309844 -0.00837323]
 [-2.94889468  5.14947019  0.          0.        ]]",[-0.27385414  1.15602398],-0.517253,"[ 1.09889533  2.05571503 -0.33978183 -0.49946676  1.04632945 -0.05183149
 -1.12418089  0.35702672  0.41620858 -0.27813086  0.        ]",[-0.11354087 -0.22380094],[-1.26392966  1.83010267]
4,-0.0869467681434,"[[ -2.70217998e-01   2.01704643e-01   1.23098439e-01  -8.37323455e-03]
 [ -6.84796099e+00   9.00859802e+00   0.00000000e+00   0.00000000e+00]]",[-0.16893208  1.13145101],-0.444731,"[ 1.06922355  2.03092148 -0.48469334 -0.07061732  1.04632383 -0.05183135
 -1.30888381  0.88862886  0.40380052 -0.31640467  0.        ]",[-0.11354087 -0.22380094],[-0.64977233  1.41276334]
5,-0.0851414659546,"[[ -4.31623464e-01   4.19823598e-01   1.23098439e-01  -8.37323455e-03]
 [ -9.28448626e+00   1.27906652e+01   0.00000000e+00   0.00000000e+00]]",[-0.00909007  1.08938193],-0.422886,"[ 0.99278253  1.94165994 -0.71402482  0.56254132  1.04631821 -0.05183122
 -1.42429903  1.40960923  0.36557977 -0.38763628  0.        ]",[-0.11354087 -0.22380094],[ 0.19342791  1.72733549]
6,-0.0778518540906,"[[ -6.07807379e-01   7.12818882e-01   1.23098439e-01  -8.37323455e-03]
 [ -8.33700380e+00   1.64965115e+01   0.00000000e+00   0.00000000e+00]]",[ 0.12121156  1.03079784],-0.435971,"[ 0.87226596  1.7316531  -0.94535205  1.31517127  1.04631259 -0.05183109
 -1.3794035   1.92007637  0.29814471 -0.40720037  0.        ]",[-0.11354087 -0.22380094],[-0.14474888  0.95211177]
7,-0.0608459691091,"[[ -7.78649235e-01   1.07729661e+00   1.23098439e-01  -8.37323455e-03]
 [ -8.74575721e+00   1.99397648e+01   0.00000000e+00   0.00000000e+00]]",[ 0.25398764  0.9556973 ],-0.452334,"[ 0.72188813  1.35251261 -1.14415108  2.00772947  1.04630696 -0.05183096
 -1.3987568   2.39434909  0.18861038 -0.34554357  0.        ]",[-0.11354087 -0.22380094],[-0.12216963  1.6676175 ]
8,-0.0319485772715,"[[ -9.56684453e-01   1.51185651e+00   1.23098439e-01  -8.37323455e-03]
 [ -9.05662054e+00   2.35043302e+01   0.00000000e+00   0.00000000e+00]]",[ 0.39077884  0.8863067 ],-0.419289,"[ 0.53484017  0.79643004 -1.31828405  2.36689303  1.04630134 -0.05183082
 -1.41347245  2.88529914  0.00650959 -0.23266082  0.        ]",[-0.11354087 -0.22380094],[ 1.31804719  1.38506996]
9,-0.0128832742349,"[[ -1.09630449e+00   2.01699329e+00   1.23098439e-01  -8.37323455e-03]
 [ -4.91873867e+00   2.69978247e+01   0.00000000e+00   0.00000000e+00]]",[ 0.44038004  0.82838935],-0.497275,"[ 0.3702491   0.13895051 -1.42769489  2.07308328  1.04629572 -0.05183069
 -1.21744147  3.36641267 -0.27394872 -0.05390697  0.        ]",[-0.11354087 -0.22380094],[ 0.67385451  1.52422254]
