timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.116586287702,"[[-0.07016291 -0.00698894  0.162347    0.09116886]
 [ 0.00286838 -0.00408333  0.          0.        ]]",[ 2.42233205 -0.34038842],-1.94284,"[ 0.96602762  2.13787622 -0.11032567  0.77405032  1.41957606  0.79680745
 -0.50064333  0.34473209  0.09703035 -0.87580931  0.        ]",[-0.22837946 -0.09413385],[ 2.89265013 -0.48693352]
1,-0.111093869617,"[[-0.03040809 -0.02643005  0.162347    0.09116886]
 [ 3.95943769 -1.9335923   0.          0.        ]]",[ 2.04444504 -0.46597508],-1.88674,"[ 0.96891486  2.13741454 -0.04855971  0.71495965  1.41957144  0.79680604
 -0.28008293  0.08653527  0.09965264 -0.82138901  0.        ]",[-0.22837946 -0.09413385],[ 2.50923664 -1.3923159 ]
2,-0.0966012748185,"[[ 0.08770076 -0.10446072  0.162347    0.09116886]
 [ 7.83853157 -5.85639076  0.          0.        ]]",[ 1.50397825 -0.55941695],-1.80824,"[ 0.964024    2.13035257  0.13500488  0.47832275  1.41956681  0.79680463
 -0.06384146 -0.43839295  0.09833369 -0.67908129  0.        ]",[-0.22837946 -0.09413385],[ 1.51892796 -0.96606408]
3,-0.0747395852386,"[[  0.28262143  -0.25881904   0.162347     0.09116886]
 [ 11.64089347  -9.56704572   0.           0.        ]]",[ 0.79363078 -0.6480552 ],-1.72351,"[ 0.91221352  2.09185164  0.43259569  0.01726855  1.41956219  0.79680322
  0.14812255 -0.93493232  0.07131846 -0.4719266   0.        ]",[-0.22837946 -0.09413385],[ 0.28551548 -0.03868753]
4,-0.0472368143182,"[[  0.52446335  -0.44979797   0.162347     0.09116886]
 [ 12.54033026  -9.53093981   0.           0.        ]]",[ 0.1183762  -0.77719474],-1.57199,"[  7.75225916e-01   2.00043050e+00   7.77774432e-01  -5.26398167e-01
   1.41955756e+00   7.96801813e-01   1.98261845e-01  -9.30098928e-01
  -1.87465639e-03  -2.28015906e-01   0.00000000e+00]",[-0.22837946 -0.09413385],[ 0.35339359 -0.02366134]
5,-0.0175834928283,"[[  0.78681128  -0.63946415   0.162347     0.09116886]
 [ 13.69066834  -9.43595763   0.           0.        ]]",[-0.59876668 -0.88468295],-1.52887,"[ 0.54460903  1.86485063  1.10036609 -1.01880344  1.41955293  0.79680041
  0.26238773 -0.91738706 -0.12825881  0.02383094  0.        ]",[-0.22837946 -0.09413385],[-0.66426843  0.73721321]
6,-0.020596354443,"[[  1.03153304  -0.79700672   0.162347     0.09116886]
 [ 10.79113292  -6.32869053   0.           0.        ]]",[-0.98614877 -0.9377088 ],-1.49803,"[ 0.26610541  1.72174876  1.3336957  -1.37903197  1.41954831  0.796799
  0.10075136 -0.50158727 -0.28652979  0.23820308  0.        ]",[-0.22837946 -0.09413385],[-1.59568955 -0.5132451 ]
7,-0.0369607794712,"[[ 1.20552627 -0.94269741  0.162347    0.09116886]
 [ 6.62200354 -8.23408464  0.          0.        ]]",[-1.0116787  -0.68449283],-1.57666,"[ 0.04009223  1.56803949  1.45183416 -1.66440571  1.41954368  0.79679759
 -0.13165924 -0.7565566  -0.40963987  0.33141053  0.        ]",[-0.22837946 -0.09413385],[ 0.03020272 -0.49125289]
8,-0.0432242598294,"[[  1.3378575   -1.12525828   0.162347     0.09116886]
 [  6.61114069 -10.0160599    0.           0.        ]]",[-1.06277442 -0.50030053],-1.63767,"[-0.14262942  1.35157492  1.51244807 -1.94781256  1.41953906  0.79679618
 -0.13226465 -0.99500988 -0.49472639  0.31845466  0.        ]",[-0.22837946 -0.09413385],[ 0.36398374  0.21276966]
9,-0.0525294721483,"[[ 1.48321769 -1.31513832  0.162347    0.09116886]
 [ 7.92056417 -8.97538757  0.          0.        ]]",[-1.16453791 -0.450591  ],-1.65093,"[-0.34994413  1.10554772  1.54849702 -2.14575058  1.41953443  0.79679477
 -0.05926979 -0.85575048 -0.59540315  0.29656454  0.        ]",[-0.22837946 -0.09413385],[-2.58598935 -0.31568156]
