timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.046183641882,"[[-0.07819272 -0.09055811  0.16582009 -0.04479635]
 [ 0.00429665 -0.00078808  0.          0.        ]]",[ 0.56772184 -1.36190665],-1.21113,"[ 1.08073004  1.9161501  -0.15835539  0.38365997  1.47195128 -0.3882459
 -0.42893135  0.32697773  0.02927754  0.17446267  0.        ]",[-0.06132634 -0.1297625 ],[-0.09402564 -1.88715841]
1,-0.043516181916,"[[-0.08182418 -0.1303001   0.16582009 -0.04479635]
 [-0.36621674 -3.96021652  0.          0.        ]]",[ 0.58561313 -1.28456914],-1.21577,"[ 1.08032221  1.91042073 -0.16386177  0.27567263  1.47194085 -0.3882449
 -0.45627795 -0.21486546  0.0227044   0.13391413  0.        ]",[-0.06132634 -0.1297625 ],[ 0.95540425 -1.35030941]
2,-0.0398088979877,"[[-0.05114024 -0.24846028  0.16582009 -0.04479635]
 [ 3.42199588 -7.84285151  0.          0.        ]]",[ 0.43217555 -1.23398066],-1.25538,"[ 1.08314434  1.88141969 -0.1172878  -0.04142041  1.47193042 -0.3882439
 -0.17666661 -0.74619859  0.00696279  0.08368768  0.        ]",[-0.06132634 -0.1297625 ],[ 0.17535647 -1.39368581]
3,-0.0346744667764,"[[  0.02359489  -0.44348946   0.16582009  -0.04479635]
 [  4.04940606 -11.64738142   0.           0.        ]]",[ 0.31838313 -1.1641326 ],-1.31465,"[ 1.08456643  1.7953177  -0.00363224 -0.54224551  1.47191999 -0.3882429
 -0.13035657 -1.26683883 -0.02515306  0.04426612  0.        ]",[-0.06132634 -0.1297625 ],[ 0.71859025  0.26793356]
4,-0.028238574165,"[[  0.13229726  -0.66348847   0.16582009  -0.04479635]
 [  6.81169137 -10.35679025   0.           0.        ]]",[ 0.09556401 -1.19116759],-1.29315,"[ 1.07282615  1.64484549  0.16115085 -1.05289107  1.47190956 -0.3882419
  0.07353059 -1.0902171  -0.070657    0.04385983  0.        ]",[-0.06132634 -0.1297625 ],[-0.64894609 -0.79327905]
5,-0.0183238406991,"[[  0.24142909  -0.90007224   0.16582009  -0.04479635]
 [  4.11037965 -13.29183584   0.           0.        ]]",[ 0.04532006 -1.07891309],-1.28161,"[ 1.04471281  1.428042    0.32419939 -1.51083945  1.47189913 -0.3882409
 -0.12585637 -1.49186484 -0.14033848  0.03679027  0.        ]",[-0.06132634 -0.1297625 ],[-0.24058392 -1.21779038]
6,-0.00994512472164,"[[  0.31327697  -1.202993     0.16582009  -0.04479635]
 [  3.0777028  -16.98793558   0.           0.        ]]",[ 0.03038312 -0.90918636],-1.31681,"[ 1.01742602  1.0864936   0.42929973 -1.92023418  1.4718887  -0.3882399
 -0.20207925 -1.99764926 -0.27931479 -0.05344914  0.        ]",[-0.06132634 -0.1297625 ],[ 0.72182503 -1.91656581]
7,-0.0360926934103,"[[  0.40287946  -1.57911069   0.16582009  -0.04479635]
 [  5.87325053 -20.61169815   0.           0.        ]]",[-0.09421783 -0.72775984],-1.35381,"[ 0.97387666  0.60689854  0.55692073 -2.10296665  1.47187827 -0.3882389
  0.00426456 -2.49351314 -0.49179029 -0.11537203  0.        ]",[-0.06132634 -0.1297625 ],[-0.24725659  1.79517358]
8,-0.0658152179011,"[[  0.50934682  -1.94751966   0.16582009  -0.04479635]
 [  4.77722696 -16.24378064   0.           0.        ]]",[-0.13837501 -0.66682911],-1.43408,"[ 0.90885589  0.13815023  0.7022598  -1.91131994  1.47186784 -0.3882379
 -0.07663469 -1.89576046 -0.72059033 -0.09874056  0.        ]",[-0.06132634 -0.1297625 ],[-0.04325168  0.6143674 ]
9,-0.0916724397008,"[[  0.60221943  -2.2447601    0.16582009  -0.04479635]
 [  4.51098135 -13.48944897   0.           0.        ]]",[-0.16402905 -0.63488013],-1.56074,"[ 0.84090865 -0.19586559  0.82223466 -1.50525579  1.47185741 -0.3882369
 -0.09628657 -1.51883141 -0.91340624 -0.04083477  0.        ]",[-0.06132634 -0.1297625 ],[ 0.31521518 -0.43339366]
10,-0.117302615014,"[[  0.70406191  -2.52908684   0.16582009  -0.04479635]
 [  5.66942514 -14.9383859    0.           0.        ]]",[-0.12446643 -0.56242585],-1.69532,"[ 0.75509817 -0.44893577  0.94522155 -0.94086584  1.47184698 -0.3882359
 -0.0107794  -1.71709612 -1.09659334  0.05029563  0.        ]",[-0.06132634 -0.1297625 ],[ 0.47990232 -0.98954129]
11,-0.148758315217,"[[  0.83538558  -2.86419841   0.16582009  -0.04479635]
 [  7.45699416 -18.56069198   0.           0.        ]]",[-0.03871007 -0.47003698],-1.79487,"[ 0.62841587 -0.63609233  1.08857718 -0.11775116  1.47183655 -0.3882349
  0.12116481 -2.21275949 -1.30899796  0.18875928  0.        ]",[-0.06132634 -0.1297625 ],[-0.59939753  0.16067852]
12,-0.175963417212,"[[ 0.95923749 -3.13309044  0.16582009 -0.04479635]
 [ 4.93681367 -3.82281433  0.          0.        ]]",[-0.11326011 -0.55891359],-1.89535,"[ 0.49421586 -0.68587951  1.20601255  0.6077034   1.47182612 -0.3882339
 -0.06485564 -0.19597952 -1.48306599  0.32266696  0.        ]",[-0.06132634 -0.1297625 ],[-0.0787675  -0.42118719]
13,-0.173284866232,"[[ 1.05386794 -3.12626291  0.16582009 -0.04479635]
 [ 4.52749909  2.40194825  0.          0.        ]]",[-0.13934171 -0.60519016],-1.89836,"[ 0.3833403  -0.68577119  1.28296301  0.58903663  1.47181569 -0.3882329
 -0.09506799  0.65583714 -1.46595858  0.31072434  0.        ]",[-0.06132634 -0.1297625 ],[ 0.37723615 -1.03225842]
14,-0.166516472316,"[[ 1.1585044  -3.07623662  0.16582009 -0.04479635]
 [ 5.93145     2.24393013  0.          0.        ]]",[-0.15921922 -0.61680222],-1.82586,"[ 0.25364231 -0.68313885  1.35424743  0.4523898   1.47180527 -0.3882319
  0.00856145  0.63421136 -1.42077515  0.29088921  0.        ]",[-0.06132634 -0.1297625 ],[-1.20902574 -0.46373356]
15,-0.161636420923,"[[ 1.23622985 -3.04006573  0.16582009 -0.04479635]
 [ 1.85468309  1.36633911  0.          0.        ]]",[-0.15182127 -0.61281192],-1.84682,"[ 0.15328365 -0.6792067   1.39736353  0.35384748  1.47179484 -0.3882309
 -0.29235584  0.5141169  -1.38673236  0.28471776  0.        ]",[-0.06132634 -0.1297625 ],[ 0.4910601  -0.78826132]
16,-0.158853181091,"[[ 1.29246208 -3.02026281  0.16582009 -0.04479635]
 [ 3.76218525  0.67845606  0.          0.        ]]",[-0.15776639 -0.61371958],-1.80427,"[ 0.07892672 -0.67633377  1.42315744  0.3000423   1.47178441 -0.3882299
 -0.15155693  0.41998302 -1.36657008  0.28530369  0.        ]",[-0.06132634 -0.1297625 ],[-0.72070579 -0.35182684]
17,-0.157316586211,"[[ 1.3383284  -3.0102901   0.16582009 -0.04479635]
 [ 0.83420668  0.34653108  0.          0.        ]]",[-0.15017971 -0.61029166],-1.83534,"[ 0.01737383 -0.67469368  1.44077362  0.27299358  1.47177398 -0.3882289
 -0.36767951  0.37455999 -1.35493645  0.28827238  0.        ]",[-0.06132634 -0.1297625 ],[ 0.18104022 -1.04102532]
18,-0.156637018946,"[[ 1.36203852 -3.00608208  0.16582009 -0.04479635]
 [ 1.53447284  0.11579698  0.          0.        ]]",[-0.15155247 -0.61029422],-1.81434,"[-0.01471708 -0.67396179  1.44865643  0.26159043  1.47176356 -0.3882279
 -0.31598974  0.3429844  -1.34964665  0.29029     0.        ]",[-0.06132634 -0.1297625 ],[ 0.28449276 -0.45164542]
