timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.123608213235,"[[-0.02088312 -0.06527703  0.16846763  0.10502027]
 [-0.00043691 -0.00187211  0.          0.        ]]",[ 2.62314582  0.27579492],-3.068,"[ 0.94449088  1.45100648 -0.00795134  0.97353977  1.45614906  0.91007532
 -0.33942994  0.31469636 -0.0826537  -1.25567396  0.        ]",[-0.64059687 -0.32015112],[ 2.69423838 -0.57632563]
1,-0.118203008307,"[[ 0.01880766 -0.0882257   0.16846763  0.10502027]
 [ 3.95633924 -2.28537725  0.          0.        ]]",[ 1.71935034  0.36572188],-3.03266,"[ 0.94455754  1.4487864   0.05137485  0.91462953  1.45614731  0.91007468
 -0.08455332 -0.04391362 -0.08123248 -1.18631353  0.        ]",[-0.64059687 -0.32015112],[ 1.42294424 -0.02121125]
2,-0.0997428045971,"[[ 0.13684013 -0.13433691  0.16846763  0.10502027]
 [ 7.8340001  -2.32559981  0.          0.        ]]",[ 0.36584836 -0.02360576],-2.85315,"[ 0.92955952  1.44232938  0.22717468  0.79665343  1.45614557  0.91007404
  0.16522707 -0.0502303  -0.08752971 -0.95124828  0.        ]",[-0.64059687 -0.32015112],[-0.18640027  0.26040549]
3,-0.0741469632822,"[[ 0.28456308 -0.17003778  0.16846763  0.10502027]
 [ 6.94126754 -1.24807937  0.          0.        ]]",[-0.11020896 -0.34958032],-2.61443,"[ 0.87908194  1.43550463  0.4429124   0.70580289  1.45614382  0.9100734
  0.10772143  0.11898753 -0.12428648 -0.63171926  0.        ]",[-0.64059687 -0.32015112],[-0.54577612 -0.1364613 ]
4,-0.0542096525488,"[[ 0.40035075 -0.20016358  0.16846763  0.10502027]
 [ 4.6451423  -1.76279165  0.          0.        ]]",[-0.00687402 -0.25892353],-2.41312,"[ 0.81553454  1.42851307  0.60585127  0.62956689  1.45614207  0.91007276
 -0.04018413  0.03815513 -0.1760593  -0.39019009  0.        ]",[-0.64059687 -0.32015112],[ 0.96584774 -0.66291244]
5,-0.0346361974433,"[[ 0.53067732 -0.26141937  0.16846763  0.10502027]
 [ 8.3751028  -4.35413401  0.          0.        ]]",[-1.34097302 -0.19004339],-2.44019,"[ 0.71993613  1.41084867  0.77981124  0.47605984  1.45614032  0.91007212
  0.20008237 -0.36879922 -0.24953873 -0.16281552  0.        ]",[-0.64059687 -0.32015112],[-0.59249289  0.1971754 ]
6,-0.015233229567,"[[ 0.67299777 -0.33979352  0.16846763  0.10502027]
 [ 5.86529334 -3.48618433  0.          0.        ]]",[-1.37001586 -0.15346301],-2.40671,"[ 0.58828325  1.3815974   0.95502524  0.28337131  1.45613857  0.91007148
  0.03841213 -0.23249288 -0.3474253   0.05762024  0.        ]",[-0.64059687 -0.32015112],[-1.08088131  0.88124003]
7,-0.00786955358152,"[[ 0.74943489 -0.3737993   0.16846763  0.10502027]
 [ 1.79197662  0.07372828  0.          0.        ]]",[-0.82252884 -0.45417032],-2.29944,"[ 0.50671116  1.3666225   1.04156238  0.20133607  1.45613682  0.91007084
 -0.22397195  0.32656993 -0.41122329  0.17914161  0.        ]",[-0.64059687 -0.32015112],[-0.42039183 -0.87035503]
8,-0.00717499498788,"[[ 0.76824563 -0.40691031  0.16846763  0.10502027]
 [ 0.09473836 -3.37334494  0.          0.        ]]",[-0.30511171  0.38467616],-2.40616,"[ 0.48554537  1.35073746  1.06196496  0.12250309  1.45613507  0.91007019
 -0.33330007 -0.21477237 -0.41824936  0.17793169  0.        ]",[-0.64059687 -0.32015112],[-0.76841678  0.84420886]
9,-0.011712435573,"[[ 0.73960878 -0.44015722  0.16846763  0.10502027]
 [-2.94828466  0.03728462  0.          0.        ]]",[ 0.59869474  0.16337973],-2.27635,"[ 0.51759892  1.33351026  1.03075888  0.04447062  1.45613332  0.91006955
 -0.52931737  0.32084681 -0.37800376  0.07599775  0.        ]",[-0.64059687 -0.32015112],[ 0.73008672 -0.90298086]
