timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.100489541672,"[[ 0.07915697  0.01544056  0.1397127   0.09089482]
 [-0.00471086  0.00495178  0.          0.        ]]",[ 2.04194832 -0.74854279],-2.89088,"[ 0.94477048  1.45184152  0.11833851  1.27201942  1.22086749  0.80506978
 -0.34695815  0.31766992  0.18713331 -0.84769742  0.        ]",[-0.66289186 -0.33204219],[ 2.20879368 -0.80677828]
1,-0.0967571417808,"[[ 0.11876665 -0.0165284   0.1397127   0.09089482]
 [ 3.95249885 -3.19118999  0.          0.        ]]",[ 1.20425093 -0.45712739],-2.8971,"[ 0.93832674  1.45181759  0.17695342  1.18741234  1.22086624  0.80506923
 -0.10864644 -0.18524331  0.18231472 -0.78543244  0.        ]",[-0.66289186 -0.33204219],[ 0.89642193 -0.57499532]
2,-0.0855279003117,"[[ 0.23262037 -0.1025751   0.1397127   0.09089482]
 [ 7.42132543 -5.40608981  0.          0.        ]]",[ 0.20851016 -0.30107507],-2.72334,"[ 0.90557771  1.44531508  0.34357855  0.96015294  1.22086498  0.80506868
  0.10025378 -0.53375793  0.15847752 -0.59974855  0.        ]",[-0.66289186 -0.33204219],[ 0.72924403 -0.95564706]
3,-0.0692959145617,"[[  0.40853298  -0.247599     0.1397127    0.09089482]
 [ 10.16082527  -9.08402254   0.           0.        ]]",[-0.75380504  0.20565134],-2.62111,"[ 0.814426    1.41326455  0.59154519  0.58252946  1.22086373  0.80506814
  0.26523236 -1.11248049  0.09714935 -0.3385182   0.        ]",[-0.66289186 -0.33204219],[-1.39265868 -0.11940549]
4,-0.057710323865,"[[ 0.57004376 -0.43220194  0.1397127   0.09089482]
 [ 6.00406322 -9.37532278  0.          0.        ]]",[-0.23823649  0.79778105],-2.46691,"[ 0.68957716  1.33522642  0.80332847  0.1225625   1.22086248  0.80506759
  0.01490292 -1.15831553  0.02384213 -0.18554947  0.        ]",[-0.66289186 -0.33204219],[-0.01681052  0.90029878]
5,-0.0494679232392,"[[ 0.68825314 -0.58207777  0.1397127   0.09089482]
 [ 5.81751485 -5.62475776  0.          0.        ]]",[-0.65610582  0.38891822],-2.42776,"[ 0.57511223  1.24288424  0.94538415 -0.22385159  1.22086123  0.80506704
  0.00366856 -0.56816307 -0.04255294 -0.10615424  0.        ]",[-0.66289186 -0.33204219],[-1.35520417  1.61272291]
6,-0.042945001979,"[[ 0.76374145 -0.65371299  0.1397127   0.09089482]
 [ 1.74486407 -1.55236024  0.          0.        ]]",[-0.12426499  0.04409403],-2.38026,"[ 0.49261743  1.19019982  1.02931967 -0.37835393  1.22085998  0.8050665
 -0.2415956   0.07262963 -0.09399996 -0.02704028  0.        ]",[-0.66289186 -0.33204219],[-0.80103603 -0.60693072]
7,-0.044779176275,"[[ 0.76650398 -0.70855285  0.1397127   0.09089482]
 [-1.45797319 -3.92373053  0.          0.        ]]",[ 0.90564036  0.85158092],-2.40191,"[ 0.48946679  1.1463581   1.03228218 -0.49109314  1.22085873  0.80506595
 -0.43447759 -0.30050607 -0.09105719 -0.09882699  0.        ]",[-0.66289186 -0.33204219],[ 0.6914597   1.66086328]
8,-0.0467140684752,"[[ 0.76506744 -0.74652946  0.1397127   0.09089482]
 [ 1.30514405  0.11262304  0.          0.        ]]",[ 0.14719164 -0.01518023],-2.411,"[ 0.4911059   1.11429038  1.0307413  -0.5661501   1.22085747  0.80506541
 -0.26807616  0.33461548 -0.08833845 -0.15675354  0.        ]",[-0.66289186 -0.33204219],[ 0.26592335  1.36506137]
9,-0.0402294893051,"[[ 0.80145369 -0.70457487  0.1397127   0.09089482]
 [ 2.33004907  4.06964989  0.          0.        ]]",[-0.50280339 -0.97673512],-2.33172,"[ 0.44883625  1.14963523  1.06908378 -0.48308485  1.22085622  0.80506486
 -0.2063539   0.95725458 -0.11951238 -0.01098507  0.        ]",[-0.66289186 -0.33204219],[-0.09568742 -1.27136862]
10,-0.0351476560265,"[[ 0.84380718 -0.66371652  0.1397127   0.09089482]
 [ 1.90672669  0.02964804  0.          0.        ]]",[-0.60177624 -0.34520984],-2.38969,"[ 0.39772881  1.18242053  1.11192979 -0.39928906  1.22085497  0.80506431
 -0.23184727  0.32155841 -0.16394906  0.14480016  0.        ]",[-0.66289186 -0.33204219],[-1.11549911  0.45440016]
11,-0.0351573344257,"[[ 0.84186296 -0.64506332  0.1397127   0.09089482]
 [-2.08784119  1.82967066  0.          0.        ]]",[ 0.17535073 -0.40226087],-2.3472,"[ 0.40011838  1.19683557  1.11000496 -0.36011995  1.22085372  0.80506377
 -0.47240943  0.6047925  -0.16598464  0.16665162  0.        ]",[-0.66289186 -0.33204219],[ 0.61521575 -0.06383843]
12,-0.0361289871594,"[[ 0.82494183 -0.61137808  0.1397127   0.09089482]
 [ 0.38747847  1.53981848  0.          0.        ]]",[-0.32847732 -0.60804743],-2.37874,"[ 0.42074089  1.22197044  1.09308426 -0.28799253  1.22085247  0.80506322
 -0.32333959  0.55918381 -0.15704038  0.17530676  0.        ]",[-0.66289186 -0.33204219],[-0.97275411 -0.06314594]
13,-0.0381084345722,"[[ 0.79400345 -0.58338261  0.1397127   0.09089482]
 [-3.46846782  1.26066122  0.          0.        ]]",[ 0.60972762 -0.26138645],-2.27451,"[ 0.45761565  1.24196309  1.06134237 -0.22673306  1.22085122  0.80506267
 -0.55555372  0.51525798 -0.13358982  0.1434155   0.        ]",[-0.66289186 -0.33204219],[ 0.99036422 -1.52496807]
14,-0.041074358338,"[[ 0.76464746 -0.59816165  0.1397127   0.09089482]
 [ 0.5195806  -2.72527987  0.          0.        ]]",[ 0.05716497  0.23453534],-2.39352,"[ 0.49158355  1.23150936  1.03028491 -0.25921773  1.22084996  0.80506213
 -0.31538357 -0.11193227 -0.10331899  0.05396526  0.        ]",[-0.66289186 -0.33204219],[ 0.05135565  1.13673445]
