timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.375581016121,"[[ 0.00543916 -0.07301913 -0.14253238 -0.13711492]
 [-0.00412904 -0.0038428   0.          0.        ]]",[-2.5413456  -4.88702917],-6.16392,"[ 0.95903972  1.33914253  0.01168133  1.1017075  -1.22905248 -1.17465595
 -0.30953399  0.30671599  3.23596019  1.94358531  0.        ]",[-0.76095277 -0.39295921],[-2.76865279 -4.36238058]
1,-0.370436032299,"[[-0.03431777 -0.11280763 -0.14253238 -0.13711492]
 [-3.95840804 -3.96182143  0.          0.        ]]",[-2.41005945 -3.89141369],-6.19257,"[ 0.95810154  1.33440598 -0.04726534  0.99806253 -1.22905146 -1.17465503
 -0.571205   -0.34730686  3.22526847  1.76543522  0.        ]",[-0.76095277 -0.39295921],[-2.04794391 -2.99595106]
2,-0.352768936773,"[[-0.15237659 -0.23096969 -0.14253238 -0.13711492]
 [-7.83460692 -7.84145369  0.          0.        ]]",[-2.40211058 -2.84192395],-5.95509,"[ 0.94013681  1.30849286 -0.22147476  0.69364336 -1.22905045 -1.17465411
 -0.82770897 -0.98838329  3.14044707  1.24837293  0.        ]",[-0.76095277 -0.39295921],[-2.67245544 -2.21321482]
3,-0.31638973329,"[[ -0.34719386  -0.42595343  -0.14253238  -0.13711492]
 [-11.63458887 -11.64422934   0.           0.        ]]",[-2.28607464 -1.70173001],-5.35268,"[ 0.86159975  1.22793073 -0.50096662  0.21153689 -1.22904944 -1.1746532
 -1.07916906 -1.61675853  2.83862441  0.48149617  0.        ]",[-0.76095277 -0.39295921],[-2.613067   -2.54212409]
4,-0.253531150413,"[[ -0.61726657  -0.69623577  -0.14253238  -0.13711492]
 [-15.36054679 -15.37153642   0.           0.        ]]",[-0.34922519  0.36563551],-4.55973,"[ 0.65764175  1.04399386 -0.85471605 -0.38536726 -1.22904842 -1.17465228
 -1.32573022 -2.23266042  2.15941449 -0.2696888   0.        ]",[-0.76095277 -0.39295921],[-0.55148059 -0.53315772]
5,-0.165337480404,"[[ -0.94333834  -1.02178022  -0.14253238  -0.13711492]
 [-17.24064203 -17.17683621   0.           0.        ]]",[ 1.83656859  2.8298018 ],-3.51671,"[ 0.2846161   0.72917037 -1.19684825 -0.93925699 -1.22904741 -1.17465136
 -1.45014254 -2.53096454  1.15934362 -0.52639506  0.        ]",[-0.76095277 -0.39295921],[ 2.36056224  3.1840072 ]
6,-0.083996967234,"[[ -1.24506907  -1.32217872  -0.14253238  -0.13711492]
 [-12.94639792 -12.87736375   0.           0.        ]]",[ 1.95735717  3.36206818],-2.83778,"[-0.15164818  0.37538719 -1.40133668 -1.2433142  -1.22904639 -1.17465044
 -1.16597356 -1.82051234  0.33422716 -0.13246343  0.        ]",[-0.76095277 -0.39295921],[ 1.67323376  4.23558455]
7,-0.0497101577846,"[[-1.46174787 -1.5374433  -0.14253238 -0.13711492]
 [-8.73521941 -8.66316597  0.          0.        ]]",[ 1.57715034  3.43270493],-2.79248,"[-0.4965641   0.10250737 -1.47050175 -1.32230115 -1.22904538 -1.17464952
 -0.88730178 -1.12415329 -0.07025926  0.42287111  0.        ]",[-0.76095277 -0.39295921],[ 0.90357161  3.67465919]
8,-0.0595111932865,"[[-1.59885301 -1.66926179 -0.14253238 -0.13711492]
 [-4.98760296 -4.53246733  0.          0.        ]]",[ 1.2189616   3.33325148],-2.97242,"[-0.72015154 -0.0663811  -1.47872502 -1.31108204 -1.22904437 -1.1746486
 -0.63930605 -0.44159244 -0.21981783  0.82983521  0.        ]",[-0.76095277 -0.39295921],[ 1.58343873  4.02972485]
9,-0.0686524742425,"[[-1.6579124  -1.71928828 -0.14253238 -0.13711492]
 [-0.93177588 -0.48368354  0.          0.        ]]",[ 0.61390138  2.69537449],-3.01221,"[-0.81644441 -0.13006119 -1.47368354 -1.29496196 -1.22904335 -1.17464768
 -0.37091484  0.22743264 -0.25994551  1.00053343  0.        ]",[-0.76095277 -0.39295921],[ 0.5065668   2.51705533]
10,-0.0652675759608,"[[-1.6562527  -1.68914087 -0.14253238 -0.13711492]
 [ 1.09098707  3.48519609  0.          0.        ]]",[ 0.08865881  1.5172739 ],-2.99006,"[-0.81374311 -0.09173235 -1.47389411 -1.30545268 -1.22904234 -1.17464677
 -0.23706002  0.88325404 -0.26635487  0.95229636  0.        ]",[-0.76095277 -0.39295921],[ 0.62194181  1.91851885]
11,-0.0513567904029,"[[-1.60996054 -1.58040497 -0.14253238 -0.13711492]
 [ 3.53000855  7.37542875  0.          0.        ]]",[-0.801651   -0.29784453],-2.75877,"[-0.73828287  0.04740328 -1.47816688 -1.3236308  -1.22904132 -1.17464585
 -0.07565963  1.52607862 -0.23978196  0.71056145  0.        ]",[-0.76095277 -0.39295921],[-0.31092423  0.00089825]
12,-0.0409906599578,"[[-1.55241113 -1.43432299 -0.14253238 -0.13711492]
 [ 2.22929607  7.23324414  0.          0.        ]]",[-1.01390839 -0.90324748],-2.60729,"[-0.64429975  0.23425834 -1.47905185 -1.29942363 -1.22904031 -1.17464493
 -0.16173325  1.50258228 -0.16521593  0.39563399  0.        ]",[-0.76095277 -0.39295921],[-1.2081209  -0.39445214]
13,-0.0397696022425,"[[-1.54797123 -1.3067571  -0.14253238 -0.13711492]
 [-1.77188344  5.52903875  0.          0.        ]]",[-0.16733044 -0.48069209],-2.5764,"[-0.6370489   0.39452447 -1.47891465 -1.23307687 -1.2290393  -1.17464401
 -0.42650823  1.22097678 -0.12627893  0.1966261   0.        ]",[-0.76095277 -0.39295921],[-1.19169349 -0.78168834]
14,-0.0324622662565,"[[-1.62275209 -1.22831971 -0.14253238 -0.13711492]
 [-5.69309283  2.32540416  0.          0.        ]]",[ 1.22027922  0.84555268],-2.70556,"[-0.75915376  0.49053    -1.47729832 -1.17180705 -1.22903828 -1.17464309
 -0.68599114  0.69160493 -0.20535678  0.19272438  0.        ]",[-0.76095277 -0.39295921],[ 1.05395658 -0.55951464]
15,-0.0259890802297,"[[-1.69577597 -1.20451114 -0.14253238 -0.13711492]
 [-1.62287214  0.06297252  0.          0.        ]]",[ 0.46499121  1.14565778],-2.66504,"[-0.87793724  0.51917361 -1.46773134 -1.15019104 -1.22903727 -1.17464217
 -0.41664697  0.31775848 -0.2988123   0.27530976  0.        ]",[-0.76095277 -0.39295921],[ 0.64244703  1.23862942]
16,-0.0248947152521,"[[-1.70241522 -1.16354281 -0.14253238 -0.13711492]
 [ 0.95035163  4.0206684   0.          0.        ]]",[-0.50286943 -0.37059087],-2.63465,"[-0.88869209  0.56784326 -1.46647012 -1.10976234 -1.22903625 -1.17464125
 -0.24636555  0.97173145 -0.29551741  0.22519146  0.        ]",[-0.76095277 -0.39295921],[ 0.30426515 -0.34105604]
17,-0.0301223608347,"[[-1.67151445 -1.09748057 -0.14253238 -0.13711492]
 [ 2.1357785   2.59032312  0.          0.        ]]",[-0.84319794 -0.4458808 ],-2.54929,"[-0.83856063  0.64449346 -1.47177966 -1.03611076 -1.22903524 -1.17464034
 -0.16792066  0.7353794  -0.22605281  0.07797297  0.        ]",[-0.76095277 -0.39295921],[-1.42839191  0.05957776]
18,-0.0336990422273,"[[-1.66892338 -1.04381069 -0.14253238 -0.13711492]
 [-1.863326    2.77604841  0.          0.        ]]",[ 0.1655069  -0.20652923],-2.59234,"[-0.83434882  0.70490193 -1.47215951 -0.96877952 -1.22903423 -1.17463942
 -0.43255867  0.76606844 -0.19732051 -0.0025439   0.        ]",[-0.76095277 -0.39295921],[-0.45869032 -0.2922995 ]
19,-0.0274302952855,"[[-1.72402584 -1.00044828 -0.14253238 -0.13711492]
 [-3.6409909   1.56423782  0.          0.        ]]",[ 0.83252156  0.38881302],-2.67534,"[-0.9236312   0.75235965 -1.4619168  -0.90961345 -1.22903321 -1.1746385
 -0.55019431  0.56582735 -0.26174949  0.02373556  0.        ]",[-0.76095277 -0.39295921],[ 1.24304337  0.09950687]
20,-0.0243630164042,"[[-1.75642557 -0.96553259 -0.14253238 -0.13711492]
 [ 0.38758459  1.92611643  0.          0.        ]]",[-0.22167335 -0.19600168],-2.61567,"[-0.9757921   0.78963055 -1.45381411 -0.858958   -1.2290322  -1.17463758
 -0.28360566  0.62562428 -0.2948892   0.02791179  0.        ]",[-0.76095277 -0.39295921],[ 0.0656545  -0.89672981]
21,-0.026293205155,"[[-1.74613386 -0.96301875 -0.14253238 -0.13711492]
 [ 0.64074284 -1.66277061  0.          0.        ]]",[-0.04252857  0.73091376],-2.59723,"[-0.95925418  0.79227977 -1.45655217 -0.85520851 -1.22903119 -1.17463666
 -0.26685297  0.03259258 -0.27772607  0.00722435  0.        ]",[-0.76095277 -0.39295921],[-0.16586251  0.46288685]
22,-0.0263004794859,"[[-1.74003611 -0.97755239 -0.14253238 -0.13711492]
 [-0.02873622  0.20318639  0.          0.        ]]",[-0.0044989   0.31576586],-2.57859,"[-0.94944103  0.77689713 -1.45810089 -0.8766943  -1.22903017 -1.17463574
 -0.31115526  0.34092536 -0.27541705  0.01765201  0.        ]",[-0.76095277 -0.39295921],[-0.28551807  1.03368017]
23,-0.0275044062006,"[[-1.75195136 -0.93379784 -0.14253238 -0.13711492]
 [-1.15902781  4.15908616  0.          0.        ]]",[ 0.00944    -0.74158442],-2.60103,"[-0.96860469  0.82273439 -1.4550196  -0.81063956 -1.22902916 -1.17463482
 -0.38595154  0.9946024  -0.27200029 -0.02398266  0.        ]",[-0.76095277 -0.39295921],[-0.05134863 -0.70045604]
24,-0.0275641633014,"[[-1.77693163 -0.87926927 -0.14253238 -0.13711492]
 [-1.33839434  1.30328809  0.          0.        ]]",[ 0.28308016 -0.0131281 ],-2.58788,"[-1.00864302  0.87780449 -1.44788972 -0.72270014 -1.22902814 -1.17463391
 -0.39782087  0.52270664 -0.28249269 -0.05799608  0.        ]",[-0.76095277 -0.39295921],[-0.12809186  0.26217294]
25,-0.024922085491,"[[-1.80852178 -0.84304525 -0.14253238 -0.13711492]
 [-1.8190179   2.3157406   0.          0.        ]]",[ 0.3877387  -0.23955005],-2.65541,"[-1.0589739   0.91305353 -1.43757736 -0.66095212 -1.22902713 -1.17463299
 -0.42962573  0.69000522 -0.31303712 -0.05453021  0.        ]",[-0.76095277 -0.39295921],[ 0.62168086 -2.0984865 ]
26,-0.0233478853643,"[[-1.81984996 -0.83692619 -0.14253238 -0.13711492]
 [ 0.67787897 -1.69048215  0.          0.        ]]",[-0.02125508  0.61459565],-2.61869,"[-1.07693108  0.91889814 -1.43352755 -0.65026591 -1.22902612 -1.17463207
 -0.26439471  0.02801183 -0.32773946 -0.04357799  0.        ]",[-0.76095277 -0.39295921],[ 0.01413982 -1.08077102]
