timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.3337384663,"[[ 0.03187438 -0.04228678 -0.11751868 -0.06237936]
 [ 0.00179732 -0.00085335  0.          0.        ]]",[-0.10919549 -1.14058399],-2.33824,"[ 1.07439559  1.76050626  0.01719006  0.50925105 -1.03673548 -0.51584526
 -0.08986314  0.32444979  2.0039723   0.52067374  0.        ]",[-0.00478761 -0.19173035],[ 0.26756988 -2.34841445]
1,-0.333216510666,"[[ 0.04254539 -0.08203564 -0.11751868 -0.06237936]
 [ 1.06176866 -3.96083441  0.          0.        ]]",[-0.10071603 -1.12338495],-2.16145,"[  1.07383069e+00   1.75735677e+00   3.34249121e-02   4.07849492e-01
  -1.03672391e+00  -5.15841752e-01   4.81038867e-04  -2.28548006e-01
   2.00309566e+00   5.04126568e-01   0.00000000e+00]",[-0.00478761 -0.19173035],[ 0.36054066 -0.4073548 ]
2,-0.332020294537,"[[ 0.07788606 -0.17665434 -0.11751868 -0.06237936]
 [ 2.46761663 -5.49591571  0.          0.        ]]",[-0.10098321 -1.11558366],-2.23219,"[ 1.07085866  1.74194833  0.08712975  0.16810283 -1.03671234 -0.51583824
  0.1203052  -0.4429156   1.99847484  0.4809954   0.        ]",[-0.00478761 -0.19173035],[-0.29978305 -1.64605761]
3,-0.328400596821,"[[ 0.11486463 -0.32520399 -0.11751868 -0.06237936]
 [ 1.23431911 -9.34622163  0.          0.        ]]",[-0.07998166 -1.097664  ],-2.12719,"[ 1.06589462  1.69548388  0.1431641  -0.19937702 -1.03670078 -0.51583473
  0.01518676 -0.98059362  1.98296696  0.41547262  0.        ]",[-0.00478761 -0.19173035],[-0.41264202 -0.8662135 ]
4,-0.318506288502,"[[  0.122938    -0.54467849  -0.11751868  -0.06237936]
 [ -0.42154277 -12.59042415   0.           0.        ]]",[-0.03771326 -1.07534754],-2.13862,"[ 1.06454963  1.57917762  0.15536814 -0.70712434 -1.03668921 -0.51583122
 -0.12594834 -1.43361726  1.93256959  0.25036034  0.        ]",[-0.00478761 -0.19173035],[ 0.34134836 -1.93363935]
5,-0.300460456901,"[[  0.1281482   -0.83371859  -0.11751868  -0.06237936]
 [  0.93796173 -16.30120682   0.           0.        ]]",[ 0.00980993 -1.02795029],-1.95604,"[ 1.06362952  1.34839037  0.16323738 -1.27531771 -1.03667764 -0.5158277
 -0.01007162 -1.95176814  1.8175645   0.05007491  0.        ]",[-0.00478761 -0.19173035],[ 0.29170491 -1.03867194]
6,-0.272655691525,"[[  0.15830293  -1.19623583  -0.11751868  -0.06237936]
 [  2.07362303 -19.93837975   0.           0.        ]]",[ 0.05296872 -0.9495607 ],-1.66352,"[ 1.05762762  0.9625293   0.20867545 -1.7615386  -1.03666608 -0.51582419
  0.08672594 -2.45958916  1.62269698 -0.10861884  0.        ]",[-0.00478761 -0.19173035],[-1.97048212 -0.36939971]
7,-0.231996773837,"[[  0.15964635  -1.60570932  -0.11751868  -0.06237936]
 [ -1.92626019 -21.00547406   0.           0.        ]]",[ 0.09996907 -0.86660099],-1.57222,"[ 1.05731961  0.45761019  0.21069386 -1.93714983 -1.03665451 -0.51582068
 -0.25420425 -2.60849039  1.3319024  -0.21938161  0.        ]",[-0.00478761 -0.19173035],[-0.15874488 -1.55571202]
8,-0.178807985931,"[[  0.1151795   -2.06137314  -0.11751868  -0.06237936]
 [ -2.51861653 -24.54910669   0.           0.        ]]",[ 0.11956141 -0.74866134],-1.10075,"[ 1.06578358 -0.09198194  0.14363458 -1.63721596 -1.03664294 -0.51581717
 -0.30469244 -3.10313593  0.96403298 -0.2007501   0.        ]",[-0.00478761 -0.19173035],[-1.20144366 -0.66475007]
9,-0.12633131733,"[[  2.55617926e-02  -2.57388587e+00  -1.17518678e-01  -6.23793595e-02]
 [ -6.43020642e+00  -2.66950554e+01   0.00000000e+00   0.00000000e+00]]",[ 0.05834588 -0.67395574],-0.8847,"[ 1.07453757 -0.56065485  0.00757124 -0.75700768 -1.03663138 -0.51581365
 -0.63809684 -3.40254614  0.61796457  0.04704097  0.        ]",[-0.00478761 -0.19173035],[-0.39052246 -0.65563228]
