timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0907207206636,"[[-0.00993428 -0.07825502  0.13374087  0.03912354]
 [-0.00041305  0.00140574  0.          0.        ]]",[ 1.53417766 -1.530164  ],-1.64646,"[ 1.03536928  1.79171567 -0.10536811  0.74877497  1.15082403  0.35430921
 -0.38571774  0.3676595   0.36006616 -0.18989279  0.        ]",[-0.4365992  -0.38026795],[ 1.6153828 -2.2348433]
1,-0.088571787784,"[[ 0.02976353 -0.11797043  0.13374087  0.03912354]
 [ 3.95701391 -3.95973833  0.          0.        ]]",[ 0.86934793 -0.98028785],-1.6571,"[ 1.03475666  1.78671684 -0.04750391  0.63484964  1.15082253  0.35430898
 -0.11250669 -0.235425    0.35972368 -0.14665871  0.        ]",[-0.4365992  -0.38026795],[ 0.3317624  -0.22916063]
2,-0.0834336616847,"[[ 0.12128974 -0.20548736  0.13374087  0.03912354]
 [ 5.19149911 -4.78918551  0.          0.        ]]",[ 0.46946475 -0.78071433],-1.60325,"[ 1.02403001  1.76862474  0.08549472  0.38594619  1.15082104  0.35430876
 -0.02728082 -0.36170827  0.35406721 -0.04239675  0.        ]",[-0.4365992  -0.38026795],[ 0.83107338  0.51740098]
3,-0.0747223522127,"[[ 0.25706766 -0.27977636  0.13374087  0.03912354]
 [ 8.37570248 -2.64683842  0.          0.        ]]",[-0.62436455 -1.14062941],-1.59439,"[ 0.98439109  1.74570962  0.27974893  0.17812213  1.15081954  0.35430854
  0.19254885 -0.03553533  0.33508149  0.17646177  0.        ]",[-0.4365992  -0.38026795],[-0.39355997 -0.14133367]
4,-0.0682982222855,"[[ 0.40730099 -0.33779491  0.13374087  0.03912354]
 [ 6.6533627  -3.15333522  0.          0.        ]]",[-0.77888948 -0.89136517],-1.69853,"[ 0.90834774  1.72307064  0.48658932  0.01881112  1.15081804  0.35430831
  0.07364253 -0.11264958  0.29058297  0.44171896  0.        ]",[-0.4365992  -0.38026795],[-1.9489495   0.65912942]
5,-0.0670758725479,"[[ 0.49934649 -0.37403361  0.13374087  0.03912354]
 [ 2.56479453 -0.47946246  0.          0.        ]]",[-0.46757025 -1.10027289],-1.59062,"[ 0.84574101  1.70685517  0.60717603 -0.07909792  1.15081655  0.35430809
 -0.20862262  0.29444854  0.25046499  0.59850117  0.        ]",[-0.4365992  -0.38026795],[ 0.70281666 -1.8731225 ]
6,-0.0670814239751,"[[ 0.57804435 -0.42326548  0.13374087  0.03912354]
 [ 5.29590053 -4.43054464  0.          0.        ]]",[-0.96109718 -0.47378656],-1.74298,"[ 0.78303301  1.68231736  0.70562728 -0.20987167  1.15081505  0.35430787
 -0.02007328 -0.30710558  0.21156061  0.7070875   0.        ]",[-0.4365992  -0.38026795],[-1.24627208 -0.29430383]
7,-0.0651113401904,"[[ 0.6432233  -0.52267309  0.13374087  0.03912354]
 [ 1.2354842  -5.50664939  0.          0.        ]]",[-0.19366641 -0.04070079],-1.75462,"[ 0.72498079  1.62419724  0.78345882 -0.46485998  1.15081356  0.35430765
 -0.30039514 -0.47094284  0.18362795  0.72468048  0.        ]",[-0.4365992  -0.38026795],[-0.66372552  0.00830293]
8,-0.0604508456324,"[[ 0.64134133 -0.63137291  0.13374087  0.03912354]
 [-1.4148798  -5.36381684  0.          0.        ]]",[ 0.47009423  0.07034981],-1.70679,"[ 0.72673161  1.54809567  0.7812613  -0.72733492  1.15081206  0.35430742
 -0.48337009 -0.44919619  0.19148458  0.5907582   0.        ]",[-0.4365992  -0.38026795],[ 0.37931248  0.40533626]
9,-0.0574603711077,"[[ 0.6283743  -0.72148588  0.13374087  0.03912354]
 [ 0.11311399 -3.65317748  0.          0.        ]]",[ 0.17276034 -0.33272821],-1.62665,"[ 0.73867839  1.47568861  0.76604073 -0.92982879  1.15081057  0.3543072
 -0.37788049 -0.18874999  0.19407592  0.45587902  0.        ]",[-0.4365992  -0.38026795],[ 1.127694  -0.0200211]
